t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.587696075439453,1.04114880915828,-0.0005997821218672154,0.0,1.6856386873925788,-0.00020436486276206243,0.0,1.3964313320899295,-6.0047871232906744e-05,0.0,-0.0004763616989872427,0.0006931808679796431,-0.00222653565728816,0.0,0.0002430644551655826,-0.0012844996543857836,0.9999999610614121,1.3958168219580214e-09,3.8821002295019724e-05,-0.00027635141451642003,8.849764877845379,-0.005098148035871331,0.0,-0.0006577045064817024,0.0005822719291029002,-0.004831582376315307,0.0001285571133844886,0.00012861527942953772,0.0009205590850478762,-0.0006511903694122436,0.00012858618674482916,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.637704372406006,1.0400069178540206,-0.0006787298316599542,0.0,1.7376476621878918,-0.00023830698574377177,0.0,1.4833281324038576,-7.196519774518533e-05,0.0,-0.0005435618810665513,0.0007859441985871725,-0.002343065424244849,0.0,0.0002823681860476692,-0.001401672365933482,0.9999999504627683,1.9863778390784627e-09,4.58813780909173e-05,-0.0003113990369055533,8.840058801759175,-0.005769203569109611,0.0,-0.0007505306434293501,0.000660193126813225,-0.0050844519706113225,0.00013373148967107127,0.00013379962744187345,0.0010060508202215975,-0.0006960867529427371,0.00013376554712543314,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6877799034118652,1.0388278124294472,-0.0007650897286959682,0.0,1.7896675165189517,-0.0002766192601753513,0.0,1.5729466836174817,-8.581705408491402e-05,0.0,-0.0006177489025754429,0.0008871195645183695,-0.002459783841586443,0.0,0.00032679116930661327,-0.0015248473479605557,0.999999937436246,2.7825877356739983e-09,5.4063498385548137e-05,-0.0003495778050575533,8.8300364056503,-0.00650326269391573,0.0,-0.0008530198831730354,0.0007451804341954304,-0.0053377309362425815,0.00014113394656148717,0.0001412149414546744,0.0010980881820916507,-0.000742308382013681,0.00014117442858332935,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.73793363571167,1.0376126064494964,-0.0008591572611874078,0.0,1.8417076614137224,-0.00031970920345637794,0.0,1.6653151966425248,-0.00010185166388884899,0.0,-0.0006992323087658704,0.0009967864926427436,-0.00257629125866787,0.0,0.00037678373221867865,-0.001654057970074111,0.9999999215205557,3.843115226291566e-09,6.351205307297825e-05,-0.0003910563924020764,8.819707154820719,-0.007302836720092966,0.0,-0.000965603333938547,0.0008373006538199046,-0.0055905520313092785,0.00015116877214241161,0.0001512661308425712,0.0011969432834955634,-0.0007896645831881879,0.00015121743179571058,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7876291275024414,1.036361043736792,-0.000961324819096845,0.0,1.8932101331550195,-0.0003674827131120701,0.0,1.7593992052729355,-0.0001201138980415603,0.0,-0.0007883923663419538,0.001115067270699106,-0.002692334352866323,0.0,0.00043219754861586405,-0.0017878548498049913,0.9999999024217202,5.221252759968136e-09,7.425118718762391e-05,-0.0004354805514253847,8.809068871762733,-0.008171260962323183,0.0,-0.0010888103509918059,0.000936656507387249,-0.005842365545719921,0.00016424147221871089,0.00016435935152580704,0.0013030090422884,-0.0008380102423891879,0.0001643003859547139,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.837608814239502,1.0350870716751832,-0.0010706936593141338,0.0,1.9449434607429266,-0.0004209956467959475,0.0,1.8566068701621614,-0.00014115512858608794,0.0,-0.0008844709356496956,0.0012405385121478302,-0.002806437159562821,0.0,0.0004941992748382718,-0.001928119699887187,0.999999879284702,7.0217458752850915e-09,8.66011485978202e-05,-0.00048366395535687505,8.798240109239057,-0.009100896104170138,0.0,-0.0012215975908194574,0.0010420523502041774,-0.006089968636251322,0.00018053043024045772,0.00018067336288512802,0.0014153972544791815,-0.0008866242002290978,0.0001806018630608664,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.888005018234253,1.0337719893255737,-0.0011892289007906399,0.0,1.9970416448010377,-0.00048092826907664604,0.0,1.9572501882795676,-0.00016539208774131708,0.0,-0.000989179427281954,0.0013749728020108047,-0.0029200416193039336,0.0,0.0005634926846556427,-0.002075278713006791,0.9999998512946889,9.360623117534635e-09,0.00010080009324575645,-0.0005359570328410936,8.787061909267376,-0.010108445656720439,0.0,-0.001366334933874552,0.001154977153689076,-0.006336490313889536,0.00020061733461795045,0.00020079090698499382,0.0015361364657402827,-0.000936089736238781,0.00020070407844038562,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9373812675476074,1.0324117692227421,-0.0013177479478264826,0.0,2.0480182657122215,-0.0005459937202806877,0.0,2.058373648765678,-0.00019235120979742225,0.0,-0.0011032361144939367,0.0015186992254063582,-0.0030331879699766117,0.0,0.0006384803562413054,-0.002225046158426624,0.9999998186314727,1.2271678310254183e-08,0.0001165629738510976,-0.0005908892404860009,8.775500038393307,-0.011200857556525102,0.0,-0.0015240211458182557,0.0012757073493413409,-0.0065820178948492476,0.00022496682301710434,0.0002251775926514776,0.0016660890150824324,-0.0009863690216527724,0.0002250721533357745,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9878597259521484,1.031045987563152,-0.0014525940600537916,0.0,2.100063877708597,-0.0006193184291197963,0.0,2.1643816358634704,-0.00022361344936091157,0.0,-0.001223376442632995,0.0016670234171777308,-0.0031425342726479517,0.0,0.0007226291284647073,-0.002383676443993328,0.9999997789802911,1.603599225102884e-08,0.00013480157321676955,-0.0006510513841781419,8.763890894286792,-0.012347049510457227,0.0,-0.0016901489530245003,0.001400299670429294,-0.006819299371646055,0.0002530790109639802,0.0002533331534159208,0.0018016960158259254,-0.001035752167533855,0.0002532060130087714,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0380845069885254,1.0296159962510114,-0.0016000632896252351,0.0,2.151776115671855,-0.0006996812574855687,0.0,2.272454120112395,-0.00025875478731338114,0.0,-0.0013551186315884376,0.0018261177425625658,-0.0032524948323861534,0.0,0.0008143454922315552,-0.0025470322847718704,0.999999732326306,2.0727910911549293e-08,0.0001552517313899715,-0.0007150134374988255,8.751735968133596,-0.013600537961814499,0.0,-0.0018723546552536258,0.0015339389037525553,-0.007057913786277953,0.000286568675248538,0.0002868752684811156,0.001949312675567499,-0.0010862857369304468,0.00028672188506492807,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.087578296661377,1.0281595569358146,-0.0017565822984313677,0.0,2.2026636285329686,-0.0007866211723071851,0.0,2.3814722904630456,-0.0002976876501677649,0.0,-0.0014952194054329393,0.0019911945240841788,-0.0033599738261215393,0.0,0.0009128972552043113,-0.002713330122628216,0.9999996782988001,2.6456436025210684e-08,0.0001778430986597579,-0.0007821599122955512,8.739356233954425,-0.014930949536666625,0.0,-0.00206616141796282,0.0016726034002307103,-0.00729114320268374,0.00032494249818545924,0.0003253104274348189,0.002105503361602764,-0.001136324792806364,0.00032512635419237586,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.137444496154785,1.0266916794405692,-0.0019205796996157852,0.0,2.253860840638174,-0.0008823931827512158,0.0,2.49386376477269,-0.00034168924465046043,0.0,-0.001642164476203976,0.00215975951526898,-0.0034639031441318154,0.0,0.0010205962540505008,-0.002886061807839337,0.9999996145774896,3.3562451677564466e-08,0.00020328971998850864,-0.0008541183529153548,8.726879275244837,-0.016324927446734173,0.0,-0.0022694813760179627,0.0018141979928259435,-0.0075166698227660395,0.000368010122182433,0.00036844853460633637,0.002268853521127203,-0.0011851685137564323,0.00036822919359353094,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1876578330993652,1.0251801448179871,-0.0020959522130108606,0.0,2.305338556678813,-0.0009876379374428685,0.0,2.6096225064905347,-0.0003912818411825293,0.0,-0.0017993063075207206,0.002334852700477469,-0.003566452186832706,0.0,0.0011378369994155388,-0.003065145273193502,0.9999995396717491,4.231802404610548e-08,0.0002318570071002668,-0.0009310739053527221,8.714031230952891,-0.017815593810592317,0.0,-0.002486960224525746,0.001961276268401074,-0.0077392012454269715,0.00041708942480106676,0.0004176102269699721,0.0024433618248216717,-0.0012337760000403946,0.00041734965932757,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2377068996429443,1.023625186174232,-0.0022830538226604317,0.0,2.356570041737331,-0.0011019026501357732,0.0,2.7275666373240512,-0.00044643104024372075,0.0,-0.0019668133337802673,0.002515577090479065,-0.003667438344082869,0.0,0.0012637392846124285,-0.0032486971389209794,0.9999994528410905,5.291344815491961e-08,0.00026348148075516775,-0.0010123709923822333,8.700814082480973,-0.01940595749261367,0.0,-0.0027188409560983313,0.0021130847560024146,-0.007958341206659825,0.0004726681507577248,0.0004732848199608915,0.0026295366288111555,-0.0012819008324175467,0.0004729762802413847,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.288038730621338,1.022042646885013,-0.002480190094278036,0.0,2.4080113194930575,-0.0012267351587552614,0.0,2.8487662560508342,-0.0005081748669094433,0.0,-0.0021429968168017377,0.0026990005234571015,-0.0037657957306959384,0.0,0.001399584922769667,-0.0034382365331375236,0.9999993516003093,6.577291671921486e-08,0.0002987033006441875,-0.0010988973084044053,8.68736249852261,-0.021081615801363307,0.0,-0.002962795930430086,0.0022671604397039653,-0.008171776735610186,0.0005345925104846165,0.0005353190498833978,0.0028258710515212037,-0.0013288123454170463,0.0005349555299619153,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3379647731781006,1.020418437457425,-0.0026894061100618725,0.0,2.458956773827262,-0.0013610065626586281,0.0,2.971532236586174,-0.0005761245384767713,0.0,-0.0023294868221406966,0.0028856605734091773,-0.0038623275793301533,0.0,0.0015436545353620659,-0.003631067264231319,0.9999992356328276,8.104294715206858e-08,0.00033723756099701685,-0.0011895396507077985,8.673556718388113,-0.022859951935525917,0.0,-0.003221091912891045,0.002423954881663709,-0.008381250847146433,0.0006038924650065758,0.0006047455207223031,0.0030345734344241868,-0.0013747562628885841,0.0006043186882325745,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.388134241104126,1.0187750824254265,-0.002907898670321249,0.0,2.5100681776488383,-0.001506894291731442,0.0,3.0974610215168643,-0.0006517246233137026,0.0,-0.0025235737571859085,0.003071620359750287,-0.003955759642325516,0.0,0.0016977560944814844,-0.003829525620730035,0.9999991014794587,9.930684819951413e-08,0.0003798252940970803,-0.0012856021981321468,8.659588200616126,-0.024717138697730616,0.0,-0.003489986585805898,0.002580161102190241,-0.00858399842384637,0.0006799811908539292,0.0006809772103620744,0.0032530364024604547,-0.0014188767659809578,0.0006804788328532792,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.437723398208618,1.0170915141784669,-0.00313869783959301,0.0,2.56050488853508,-0.00166253967200255,0.0,3.2244343007012506,-0.000734168564301088,0.0,-0.0027277270387476168,0.00325800872436405,-0.00404727256998341,0.0,0.0018593180009617795,-0.004030226456047644,0.9999989494463496,1.2061930913300864e-07,0.00042592626624715635,-0.0013855298618246834,8.645277870516969,-0.026678931636540584,0.0,-0.0037729104420855955,0.002736727328465802,-0.008782581476863999,0.0007642991856096053,0.0007654581904118898,0.003484463752107089,-0.0014616201179035117,0.0007648782459428442,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.4877305030822754,1.0153958741481721,-0.0033779503505858796,0.0,2.6112818965018865,-0.0018314611894423053,0.0,3.355016948354303,-0.0008257546360735624,0.0,-0.002938308635793263,0.0034402020784370046,-0.004135473128918294,0.0,0.0020313525470847522,-0.0042370294945076525,0.9999987741274078,1.4586883204269125e-07,0.0004767172523054697,-0.0014914705232506157,8.630864930259463,-0.028712577979979975,0.0,-0.004064832235949619,0.002889769745887084,-0.008973976689752697,0.0008557565942225527,0.000857097432247559,0.0037251676723025267,-0.001502089501622716,0.0008564264855837019,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.537921905517578,1.0136542973010836,-0.0036306808744736747,0.0,2.662158627267999,-0.0020136901543271702,0.0,3.4886344233621243,-0.0009268245689894042,0.0,-0.003159514254765762,0.003620501340003834,-0.004222092388559721,0.0,0.0022130705868584374,-0.004448942232700882,0.9999985733545014,1.7547779373052044e-07,0.0005322557545914819,-0.0016031196908235376,8.61606152705921,-0.030860787433026234,0.0,-0.0043715768494488865,0.0030412211256032207,-0.009161940483174594,0.0009566717416176786,0.0009582187923234875,0.00398036991191616,-0.0015410269664244043,0.0009574446395499009,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.588080644607544,1.011874488099195,-0.0038960160431665467,0.0,2.712912975708359,-0.002209109406526682,0.0,3.624710717484463,-0.0010376307113325652,0.0,-0.003390314858210192,0.0037963575174005796,-0.004306736537540097,0.0,0.0024034910930659636,-0.004664962707016579,0.9999983450547205,2.0983980486584715e-07,0.0005925337253156471,-0.001720113822082344,8.600933148843158,-0.03311613636691565,0.0,-0.004691729449183168,0.003188940314616487,-0.00934561828646201,0.001067148192470379,0.001068927200976199,0.004249372242821113,-0.0015780725167903254,0.0010680369533598226,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6375110149383545,1.0100641241256467,-0.004172954465326198,0.0,2.7628408194217555,-0.0024153800911213656,0.0,3.7612789623535603,-0.0011570238437263612,0.0,-0.0036295946996025455,0.003965296846538857,-0.004389081147187143,0.0,0.0025994971846619746,-0.004881916613534018,0.9999980900986498,2.488584265916614e-07,0.0006567806924285824,-0.0018407710647865597,8.585545055067998,-0.035470112955272685,0.0,-0.005023752906551525,0.0033308493510926405,-0.0095243060893961,0.0011871590828088801,0.0011891968739358644,0.004531316439063576,-0.001612936232854718,0.001188177102370805,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6877832412719727,1.0082491617414746,-0.004457406616728107,0.0,2.8135277494815036,-0.002639463845418488,0.0,3.90272126617141,-0.0012897155675626415,0.0,-0.003873629005532723,0.004123395537049046,-0.00446812339889928,0.0,0.002806789458363535,-0.005106539124330018,0.9999977967561976,2.944246796782796e-07,0.0007273323592839054,-0.0019691293262745673,8.570117874802534,-0.03788795624218891,0.0,-0.005362486430530364,0.0034636522511211987,-0.009695827775611437,0.0013151586224025413,0.001317479696205414,0.004822136080756614,-0.001645064321415647,0.0013163181339580757,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7381093502044678,1.006371870164321,-0.004758770664612978,0.0,2.864174529845992,-0.002878954256270563,0.0,4.046864025562117,-0.0014346021330753844,0.0,-0.004130302614555757,0.004274219524808761,-0.004546226247490488,0.0,0.0030218942957704583,-0.005335333001692992,0.9999974651847297,3.4651069704631903e-07,0.0008033723124699632,-0.0021033822579743624,8.554160896396729,-0.04044955064921031,0.0,-0.005718880471730187,0.0035903444008393588,-0.009865310957054358,0.0014557923957618788,0.001458432630439182,0.005131576591327371,-0.001675502465741209,0.001457111315108232,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.788161516189575,1.0044609283390993,-0.0050726418178167745,0.0,2.914449974956776,-0.003132850966518925,0.0,4.192738559463946,-0.0015914081096581939,0.0,-0.004395631189815852,0.0044133553048838975,-0.004622169416089384,0.0,0.0032427922880417614,-0.005566682592518385,0.999997093963671,4.052897806906549e-07,0.0008845265324642915,-0.0022426941081279943,8.537917890882344,-0.043117455451442584,0.0,-0.006087414382389798,0.003707218456102474,-0.010030107632913964,0.001607427675161269,0.001610420720463339,0.005455225196871428,-0.001703634022967511,0.0016089228039055355,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.83720064163208,1.0025290501811805,-0.0053969526067431,0.0,2.963613122808366,-0.0033975128024082537,0.0,4.338071555156398,-0.0017580191661680086,0.0,-0.004667742426014828,0.004538327314302215,-0.004695463704276438,0.0,0.0034653478905069743,-0.005796944026123125,0.9999966863217641,4.701235315068375e-07,0.0009694951448075972,-0.0023848321605716774,8.521496926540035,-0.04587409715731635,0.0,-0.006465493169757185,0.0038121949440138607,-0.010189156238279871,0.0017693120489749967,0.001772691027755428,0.005790988966760744,-0.0017292712571537994,0.0017709999249018813,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8873350620269775,1.0006060149676275,-0.005726443682442602,0.0,3.013777925412416,-0.003684604737351536,0.0,4.489165564645886,-0.0019427446890594212,0.0,-0.00494220429655631,0.004646252299246814,-0.004765109810630955,0.0,0.003698285056538173,-0.006035840044597148,0.9999962198717475,5.445247957004307e-07,0.0010622005809011181,-0.0025361332468125625,8.505151127224833,-0.048674771300762115,0.0,-0.006846959538158283,0.003902851931367324,-0.010340288289069171,0.001938845564217354,0.0019426383511251747,0.006133369506271187,-0.0017521173246788956,0.0019407401029212818,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9376606941223145,0.9986089717322144,-0.006075720581325009,0.0,3.064033553130914,-0.003990369216041365,0.0,4.6433649899685205,-0.0021435625421504768,0.0,-0.005231202398036023,0.004740618673380658,-0.004833756229383444,0.0,0.003936859687799012,-0.006279101882235642,0.9999956965501706,6.279328537309412e-07,0.0011612627484038907,-0.0026941324343706437,8.488176259723822,-0.051643624941262574,0.0,-0.007248747911153693,0.0039821196856397525,-0.010489251017762075,0.0021238501423927274,0.002128104840583943,0.006497591788314027,-0.0017733096707145675,0.0021259753612818616,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9873592853546143,0.9965727344348164,-0.006438938958751013,0.0,3.1135618140928454,-0.0043103754113220615,0.0,4.798104625843619,-0.002357782127775528,0.0,-0.005529842847705638,0.004817676123947925,-0.004899988119204067,0.0,0.0041762914041727104,-0.006522624388815091,0.9999951208444902,7.193037352484678e-07,0.0012650402798308757,-0.0028562142404234517,8.47086824269594,-0.054730981149383615,0.0,-0.007664060654124536,0.004046847944116257,-0.010632974218672825,0.002321568843763058,0.002326328448371476,0.006877523821499255,-0.001792417062380987,0.002323946207574292,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.037460565567017,0.9945307924765018,-0.0068100205940801834,0.0,3.1633890800065734,-0.004651566161358304,0.0,4.956594468561882,-0.0025908315474522693,0.0,-0.005833239868076495,0.004875171814680602,-0.004962619405695257,0.0,0.0044205437533436295,-0.006771257974247334,0.9999944757561928,8.2101197100322e-07,0.0013757772839484428,-0.0030258376176422104,8.453511736050265,-0.05788517504968156,0.0,-0.008086100723568544,0.004095144324331706,-0.010768884110358708,0.002528721771990749,0.0025340221432767,0.0072666593086623,-0.0018092325645630049,0.0025313691816399877,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.087528467178345,0.9924408986248812,-0.00719684410292542,0.0,3.213078513273982,-0.005011897043815641,0.0,5.117466567433956,-0.002841766715528137,0.0,-0.006148068367490001,0.004913581182623981,-0.005022556503458056,0.0,0.00466655645255452,-0.007022726839099808,0.9999937607948756,9.326266711074427e-07,0.0014925990943458478,-0.003201643077417521,8.43574763831149,-0.06117317487486607,0.0,-0.008524144761182849,0.004127408193404144,-0.01089894761250398,0.002749785289230291,0.002755675118732774,0.007673145547910851,-0.001824308112240911,0.002752727052150723,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.137452125549316,0.9903207826498258,-0.007596241151509181,0.0,3.262518949704665,-0.005391129191967102,0.0,5.280343448907833,-0.0031109116075416754,0.0,-0.006471997907288917,0.00493152077460345,-0.005078925850501924,0.0,0.004912756010955172,-0.007276285398151763,0.9999929722292281,1.054148675222795e-06,0.0016152298362035467,-0.003383271141793345,8.41772665252352,-0.06456804978782804,0.0,-0.008974943807215257,0.004142477450666898,-0.011021269095589174,0.002983010785105579,0.002989535571478367,0.008093446916583478,-0.0018376385983023967,0.0029862696130153197,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.187969207763672,0.9881751451579079,-0.00800737212591233,0.0,3.31243867475479,-0.005795638267972753,0.0,5.447678185770432,-0.0034036903424095196,0.0,-0.00680471822650966,0.004928482391542377,-0.005131197045053412,0.0,0.005161728561120722,-0.007535498501134784,0.9999920910691428,1.1878159659949908e-06,0.0017456068071701747,-0.00357360527026975,8.399488733842217,-0.0680626630702548,0.0,-0.0094380541503035,0.004139925208895597,-0.011134697587765904,0.0032278450551363864,0.003235049999370022,0.008526425976866807,-0.0018493914043959756,0.0032314435099519635,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.237515687942505,0.9859716021914371,-0.008436742534909074,0.0,3.36129009719966,-0.006213649164752543,0.0,5.614218278946642,-0.0037115547875891538,0.0,-0.007151987714340449,0.004903865356123506,-0.005179477484584458,0.0,0.005404697828787561,-0.007792123379661459,0.9999911399168431,1.3293274405734935e-06,0.0018794978025784559,-0.0037666396238716466,8.380758618627215,-0.07171231154672714,0.0,-0.009921474988911152,0.004119246899143745,-0.011239466141548273,0.003488154036348045,0.0034960964262489,0.00897867690270056,-0.001859969016327273,0.0034921207142073357,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.2875776290893555,0.9837785922313098,-0.008870802231538022,0.0,3.4105399631854754,-0.006657738743993151,0.0,5.784956529862615,-0.004044854112762046,0.0,-0.007503339199467904,0.004858388783320523,-0.005221933659602011,0.0,0.005647918202126672,-0.008053543515201213,0.9999900845857403,1.48294384255785e-06,0.002020869631041311,-0.003968225540310187,8.362118033966134,-0.07540181896807319,0.0,-0.010410619811440269,0.0040810465779892394,-0.011331596041336362,0.0037554857955873202,0.0037642001129485373,0.009435507973164052,-0.0018692234283086892,0.003759837903854977,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.338076829910278,0.9815304135358398,-0.009322775652195277,0.0,3.4601064646504653,-0.00712853146386177,0.0,5.959689141082772,-0.004404839254713869,0.0,-0.007870206475051584,0.004791285614529926,-0.005259052004977394,0.0,0.0058898742965652175,-0.008319121438528244,0.9999889173850807,1.6485935324083715e-06,0.002169585368549609,-0.004178277590699131,8.343008515054638,-0.07924359304365985,0.0,-0.010921380989735979,0.004024679916205138,-0.011412142850800944,0.004037759049496312,0.004047303371551512,0.009910533575925523,-0.001877763828522307,0.0040425255760525095,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.387436628341675,0.9792293377306102,-0.009792474727019402,0.0,3.508441027378958,-0.007611886042531992,0.0,6.132865083002639,-0.004780560415456008,0.0,-0.008253233202609823,0.0047024044304714,-0.0052898715003507945,0.0,0.006121984031396192,-0.008580228429513548,0.9999876709592894,1.820459615306637e-06,0.0023206739135576138,-0.0043900340191188525,8.323449370710186,-0.08323603517966492,0.0,-0.011454629930377509,0.0039500197215959765,-0.011479021155761224,0.004334699201616407,0.004345132196028368,0.010403097811414462,-0.001885813802130457,0.004339909427760478,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.437464237213135,0.9769476681902515,-0.010264829852185261,0.0,3.5573153832110647,-0.008125410935509203,0.0,6.31082906562635,-0.005187055295657546,0.0,-0.008640835294393702,0.004595348919013806,-0.005313001285574488,0.0,0.006351878349744501,-0.008846025179761833,0.9999862937425014,2.0044666436144735e-06,0.0024795569083219116,-0.004611303574582121,8.304055179617137,-0.08725105374357472,0.0,-0.011994214974766819,0.003860093091971597,-0.011529212789696638,0.004636379244003321,0.004647730512524388,0.01089687092184712,-0.001893329639417958,0.0046420479380610185,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.487489700317383,0.9746018395277218,-0.01075738733275343,0.0,3.606070291575691,-0.008663554218621965,0.0,6.4912244019488945,-0.0056204536075728714,0.0,-0.009048438024068017,0.004467564784155274,-0.005328257711835102,0.0,0.006575370347020098,-0.009112573739335165,0.9999847953783341,2.1977120097290086e-06,0.0026440229798645465,-0.00483923029037592,8.284115635985636,-0.09143779232840415,0.0,-0.012561575678055291,0.00375275441869043,-0.011562319234682171,0.004953623810750882,0.0049659561935673675,0.011409815590020559,-0.001900951653976741,0.0049597823353128455,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.537631034851074,0.9722222500531773,-0.0112638386557331,0.0,3.6548188126567056,-0.009228338120792602,0.0,6.674481894694344,-0.006083174796477551,0.0,-0.009471853827738429,0.004321294800186109,-0.00533446687177196,0.0,0.006792045835214931,-0.009380051027311577,0.9999831649895101,2.39996208256558e-06,0.0028143019102037092,-0.0050743902649370235,8.263889125452007,-0.09574262857373135,0.0,-0.013150849949989406,0.0036298876321563317,-0.011575793111745152,0.005282016750878458,0.005295380269826691,0.011934756420346262,-0.0019088161047532168,0.005288690067847841,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.588070631027222,0.9698027370457791,-0.011785560935144372,0.0,3.703735271083817,-0.009822797055070663,0.0,6.861296806111166,-0.006578632713255566,0.0,-0.009913358134573964,0.004157376689394074,-0.005330629147791252,0.0,0.007001742236580097,-0.009648925808890969,0.9999813880127528,2.611167239411588e-06,0.0029908819117384633,-0.0053177294647593866,8.243323264889122,-0.10017726794872717,0.0,-0.013765168175275896,0.003492196419091022,-0.011567465250707017,0.0056220164380123925,0.005636462867704195,0.012472559959485364,-0.0019172191497636162,0.005629230383629606,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.637842655181885,0.9673336064936976,-0.012324755645394533,0.0,3.751881422711839,-0.01043622509075356,0.0,7.048035538907811,-0.007098064760556053,0.0,-0.010376073810985974,0.003976444668143165,-0.005315564693859823,0.0,0.007199657936652599,-0.009913492223229434,0.9999794937291426,2.8260764513383284e-06,0.003170049848217782,-0.005564431433744195,8.22233565519643,-0.10476042298585353,0.0,-0.014408835716687716,0.0033402135212402583,-0.011534775385675817,0.005974597480509043,0.005990181901967918,0.013024886113420361,-0.0019264720863849053,0.005982379541040962,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.687758684158325,0.96486214635316,-0.012870835262245384,0.0,3.8000435095674736,-0.011078686076654791,0.0,7.237718620843116,-0.007651068775779241,0.0,-0.010851933697654128,0.0037834413631672547,-0.005288874010518602,0.0,0.0073885123053671195,-0.010177491811591223,0.9999774464809719,3.046947585177111e-06,0.003354449216574573,-0.005818435405266373,8.20132824400186,-0.10940209972908577,0.0,-0.015070595594206034,0.003178090745060494,-0.011476856602825367,0.006332345758179126,0.006349098968864272,0.013580295693820053,-0.001936578610385849,0.006340711296756775,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.737257242202759,0.9623480788827491,-0.01343266952678091,0.0,3.8476783518090003,-0.01174358384891785,0.0,7.428173151076444,-0.008232359242574573,0.0,-0.011349888274736096,0.0035772704443988914,-0.005249139901447614,0.0,0.0075655820340998345,-0.01043731666768638,0.9999752644972688,3.2698988647304477e-06,0.0035416883011466505,-0.006076744761996398,8.179958670503368,-0.11417769097763773,0.0,-0.01576285719537447,0.0030049071732950686,-0.011390633586141324,0.006700539853550812,0.006718509103868117,0.014147327998358048,-0.0019479663260678847,0.0067095124470016995,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
