t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.59489107131958,1.041157931819393,-0.00059906227828159,0.0,1.688286380297851,-0.00020589836864133923,0.0,1.4009156001763738,-6.0629145640619165e-05,0.0,-0.00047578669220976706,0.0006923768410551907,-0.0022256331846347423,0.0,0.0002448308755333298,-0.0012901105434460329,0.9999999605639458,1.4223777105670974e-09,3.9163404224940024e-05,-0.0002780977073871768,8.84984242046484,-0.005092029365393515,0.0,-0.0006569103810230752,0.0005815965464863603,-0.004829624010657391,0.00012850581808950318,0.00012856389594316183,0.000919788596971749,-0.0006507532401249777,0.00012853484777219573,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.642622470855713,1.0399477572927018,-0.000683023875373095,0.0,1.7379245421978942,-0.00023850005412949022,0.0,1.4838691708636722,-7.201308701366316e-05,0.0,-0.0005471929775565162,0.0007909490668111594,-0.002348990536392625,0.0,0.00028258398145402465,-0.0014022311492451842,0.9999999504105206,1.9872743378863358e-09,4.590746844068683e-05,-0.00031156293348961567,8.839555936987965,-0.005805702940671308,0.0,-0.0007555464013568614,0.0006643972161213739,-0.005097309463971997,0.0001340604804254125,0.00013412919436829845,0.0010105413149403698,-0.000698449312549223,0.00013409482606738815,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6925244331359863,1.0388214393867465,-0.0007654967202605961,0.0,1.789763770482111,-0.0002766998425896075,0.0,1.5731818950288705,-8.582095212152736e-05,0.0,-0.000618117026969657,0.0008876196177069069,-0.002460439308439995,0.0,0.00032687794213606545,-0.001525011898807859,0.9999999374237821,2.7815542614902558e-09,5.40633934400514e-05,-0.000349613474447419,8.829982234787346,-0.006506722122215067,0.0,-0.0008535285071393532,0.0007456004788738017,-0.005339153299314789,0.00014116134903716663,0.0001412423981741641,0.0010984964726517034,-0.0007425040827690725,0.0001412018585848249,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.74211049079895,1.0376103247737047,-0.0008592496098855766,0.0,1.8412147758780266,-0.0003193066432922729,0.0,1.6644804770754593,-0.00010165410974798544,0.0,-0.0006993363861169336,0.0009969248909560487,-0.0025765466878312085,0.0,0.00037631151726465607,-0.001652772691441976,0.9999999217100896,3.828045114701484e-09,6.339329521121151e-05,-0.0003905907125031458,8.81968776057649,-0.007303621684027401,0.0,-0.0009657472082004846,0.0008374169084030808,-0.005591106312593723,0.00015116663274382925,0.0001512639957568346,0.0011970268813831005,-0.0007896938902224739,0.00015121529455396692,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.797877550125122,1.036373066133887,-0.0009601854089887593,0.0,1.8990102541411618,-0.00037285335995947366,0.0,1.7703826945791583,-0.0001224470451928079,0.0,-0.0007874335065675952,0.0011137962700556638,-0.0026912965268089182,0.0,0.0004384246599341192,-0.0018028583845168492,0.9999998999618388,5.416164547329963e-09,7.561812135603585e-05,-0.0004408607631737421,8.80917106213804,-0.008161575976404455,0.0,-0.0010874854424042307,0.0009355888668467576,-0.005840113463175352,0.00016406689671838044,0.00016418451998606885,0.0013018443012056528,-0.0008374656577408768,0.0001641256830376149,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.842816114425659,1.0349413957356142,-0.0010839160102820078,0.0,1.9455190346007143,-0.0004215629892839133,0.0,1.8578115268134814,-0.0001413914806934697,0.0,-0.0008960249089154026,0.0012555910439368296,-0.002819057715783383,0.0,0.000494849118797253,-0.001929542790944506,0.9999998790056728,7.0395962229600225e-09,8.673702486372559e-05,-0.00048421619968204937,8.79700186375272,-0.009213286087397066,0.0,-0.0012375656296768633,0.0010546964769069368,-0.006117355243249941,0.0001826951509361502,0.00018284131156948524,0.001428668486775372,-0.0008923920586890583,0.0001827681972675979,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.8923048973083496,1.0337571584641385,-0.001190586613625531,0.0,1.996678418169373,-0.00048048367170866485,0.0,1.9566247115368192,-0.0001651700328013377,0.0,-0.0009903816017154139,0.0013765264524420316,-0.002921306842464678,0.0,0.0005629717375344367,-0.0020741147110049586,0.9999998515320683,9.333339336880839e-09,0.00010066741644076949,-0.0005355388989203154,8.786935846945177,-0.010119986215817015,0.0,-0.0013679965376584787,0.0011562822200513066,-0.006339235848148351,0.0002008441576554981,0.0002010180682429512,0.0015374360705638884,-0.0009366403799430874,0.00020093107043283717,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9473187923431396,1.032421377447891,-0.001316724235702042,0.0,2.0534759394599646,-0.0005529218006013411,0.0,2.0695944213267365,-0.000195588414702067,0.0,-0.0011023460862466083,0.0015175954371472124,-0.003032452347970449,0.0,0.0006464605736189298,-0.0022409417261742073,0.9999998146726442,1.2651088955579164e-08,0.00011844957120277222,-0.0005971803548250223,8.775581708307072,-0.011192156003467358,0.0,-0.0015227905974107105,0.0012747801672036584,-0.006580421595095874,0.0002247333997891042,0.0002249438190687659,0.0016650137853371936,-0.0009859637852715458,0.00022483855503865045,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.996450662612915,1.0308977199933986,-0.0014680153178967049,0.0,2.1041258725000875,-0.0006250481387542851,0.0,2.172974060725689,-0.0002262981987677071,0.0,-0.001237068576728329,0.0016838796379283576,-0.0031539151198707125,0.0,0.0007291927295395422,-0.002395899474685578,0.9999997755097261,1.6376913597780212e-08,0.0001363628696642305,-0.0006560378535337483,8.762630619943888,-0.012478130202121991,0.0,-0.0017090813809151801,0.0014144588958598203,-0.006843995810119446,0.0002565040400722656,0.00025676339450552305,0.0018169187893612355,-0.0010413376761991685,0.0002566336473070163,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0420961380004883,1.0295028770821302,-0.0016122699046079538,0.0,2.1511180207373757,-0.0006986409650031925,0.0,2.271162865397022,-0.00025818799774051076,0.0,-0.0013659958422262684,0.0018392068337635221,-0.003260849394842086,0.0,0.0008131441998027516,-0.002544742495480426,0.9999997330189907,2.063209857406403e-08,0.00015492104294079212,-0.0007141158293371123,8.750774455198107,-0.013704294189167607,0.0,-0.0018873978686675223,0.0015449337403613587,-0.007076043186807326,0.0002894727957516903,0.0002897839010881457,0.00196130663427629,-0.0010904111002225365,0.0002896282596689976,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0921638011932373,1.0281783153566604,-0.0017543889330815393,0.0,2.202596506332741,-0.0007864791192138054,0.0,2.3814417254256153,-0.0002975651693894375,0.0,-0.0014932694857565623,0.0019889353411512356,-0.0033586996320282654,0.0,0.0009127255445756671,-0.0027129047374224273,0.9999996784132275,2.642757391209638e-08,0.00017777005536179225,-0.0007820302090598284,8.739515680531612,-0.014912305931193083,0.0,-0.0020634639830023104,0.0016707056865670378,-0.0072883782015013355,0.0003243158058554269,0.0003246827365930407,0.002103234869507836,-0.0011356134909684928,0.00032449916296921675,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.143873453140259,1.0266936387785925,-0.0019202646937912173,0.0,2.2556864770502028,-0.000885775338175903,0.0,2.498082488055484,-0.00034336830382976867,0.0,-0.0016418956339951188,0.0021594803490549287,-0.0034638196233654777,0.0,0.0010243915218117298,-0.002892017644553919,0.9999996120842528,3.384767562832021e-08,0.00020425551270319975,-0.0008568027945305803,8.726895929618037,-0.016322249897225347,0.0,-0.002269109237726878,0.00181396349320614,-0.007516488582703086,0.0003678695069340145,0.0003683076846186991,0.002268449631942589,-0.0011850626615274786,0.00036808846055246767,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1958587169647217,1.0251256015184975,-0.00210248931828586,0.0,2.308977901898353,-0.0009950738000751086,0.0,2.6181153134505246,-0.00039509747785148404,0.0,-0.0018051681940300514,0.0023413692337748886,-0.003570007865793962,0.0,0.0011461082191399979,-0.003077605445312626,0.9999995338160734,4.303271382256431e-08,0.00023404587207365157,-0.0009367978245889185,8.713567612907228,-0.01787115920542981,0.0,-0.002495072310374965,0.0019667501563709064,-0.007746917068772898,0.0004189612668957027,0.0004194851953438594,0.0024497361477678935,-0.001235569461937021,0.00041922306323446886,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2425434589385986,1.0235139189059972,-0.0022969566741915634,0.0,2.356760385109151,-0.0011023066297349163,0.0,2.7281400639236004,-0.00044655837843675253,0.0,-0.001979255979349378,0.0025289158438778843,-0.0036743183158958067,0.0,0.0012641700027850862,-0.0032491400478201118,0.9999994525490319,5.292576818005789e-08,0.00026355458590388015,-0.001012640416993905,8.699868310700976,-0.01952413173062829,0.0,-0.0027360645191340112,0.002124289308857423,-0.0079732707454939,0.000476942938293115,0.00047756696999787994,0.002643210137278603,-0.001285444454964953,0.0004772547462800979,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.292534351348877,1.022036702934585,-0.0024808442365975743,0.0,2.4078529119649095,-0.0012263262470533247,0.0,2.8485107797854137,-0.0005078635219130956,0.0,-0.002143597454967893,0.002699653807697735,-0.0037662118245796595,0.0,0.0013991281058307018,-0.0034374163379369913,0.9999993520236147,6.569511223945857e-08,0.0002985264013248834,-0.0010985601185390284,8.687311974943972,-0.02108717601107938,0.0,-0.002963627416815483,0.0022677091984660974,-0.00817267965933786,0.0005347357762431831,0.000535462557494088,0.0028264124908667938,-0.0013289506905778132,0.0005350989161732624,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3420796394348145,1.0204234946032078,-0.002688593497549437,0.0,2.4584100879746846,-0.0013595333864353898,0.0,2.970313415827494,-0.0005752219952064872,0.0,-0.0023287839237125653,0.0028849940110874297,-0.0038621202440096906,0.0,0.0015420659652362328,-0.003628766198048983,0.9999992370953485,8.082549111472295e-08,0.0003367274321185443,-0.001188454185450465,8.673599704127266,-0.022853044729170213,0.0,-0.0032201182978504393,0.002423394969313441,-0.008380800929501029,0.0006035434925768062,0.0006043958955233831,0.0030336634762655997,-0.001374558739749726,0.0006039693898388372,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3958852291107178,1.0187929029882081,-0.00290528703975838,0.0,2.5132268408775906,-0.001515854068787349,0.0,3.105539067990221,-0.0006567834172402079,0.0,-0.002521280868811861,0.0030694743253943443,-0.003954890138706561,0.0,0.001707220841309121,-0.0038415613940655045,0.9999990924093378,1.0060966188650479e-07,0.00038265641502188696,-0.001291802832673576,8.65973967539977,-0.024694939837946232,0.0,-0.003486810008770616,0.002578358433331249,-0.008582111600993238,0.0006789722315865247,0.0006799663353322661,0.003250335125644512,-0.0014183286859156894,0.0006794689166625152,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.4434752464294434,1.0169863211912638,-0.0031535843721182365,0.0,2.56162523751599,-0.0016659332036725182,0.0,3.227446857407691,-0.000736065207254823,0.0,-0.00274091296391515,0.003269912913854982,-0.004052661475176576,0.0,0.0018628360535102042,-0.004034427623856089,0.9999989458452155,1.2113564684523228e-07,0.00042698258208784257,-0.0013878019735728715,8.644383730125742,-0.026805467163005012,0.0,-0.003791182553790812,0.002746726847638185,-0.008794275401133169,0.0007699111289871134,0.0007710809696814575,0.0034993073778842206,-0.0014643652036275506,0.0007704956024075063,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.4922220706939697,1.015357822068195,-0.003383388881503628,0.0,2.6111207068339604,-0.001830862666897728,0.0,3.354730699637192,-0.0008253139479305687,0.0,-0.002943122430169788,0.0034443463480491824,-0.004137385120172249,0.0,0.0020307369996447207,-0.004236112009223792,0.9999987748677671,1.4574096548639698e-07,0.0004764785291195839,-0.0014910503528025652,8.630541487579658,-0.02875880549278084,0.0,-0.004071504538354193,0.002893250932361313,-0.00897812571077378,0.0008578539266202159,0.0008591989026860499,0.003730546079394062,-0.0015029990464909538,0.0008585258851255121,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.542448043823242,1.0136598834982802,-0.003629682817325702,0.0,2.6620327609047663,-0.0020131670185485106,0.0,3.488433885555638,-0.0009264272205089238,0.0,-0.0031586736719325013,0.003619866335722669,-0.00422191559363961,0.0,0.0022125483089542853,-0.0044481618283839916,0.9999985740498156,1.7536342266671898e-07,0.0005320421691427102,-0.0016027568236087913,8.616109009735382,-0.030852303947268466,0.0,-0.004370410898357905,0.003040687722007042,-0.009161556838197953,0.0009561970464511685,0.0009577430831615689,0.003979261907075936,-0.0015408567957462833,0.0009569694377085835,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.591925621032715,1.0118789375355863,-0.003895158101581281,0.0,2.7120980791633222,-0.0022058900042626014,0.0,3.6226219276671037,-0.0010355693135104306,0.0,-0.0033896046853316153,0.003795860461372331,-0.004306627758935026,0.0,0.0024003582880082193,-0.0046612433358391575,0.9999983492248924,2.091866046413758e-07,0.0005914240559767858,-0.0017180701478326928,8.600970969052485,-0.03310884386344089,0.0,-0.004690744023756318,0.003188522787552758,-0.009345382236889008,0.0010667230656757982,0.0010685011324081009,0.004248410713369444,-0.0015779344195746008,0.0010676113562378155,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6422319412231445,1.0100934716030137,-0.004168125009483469,0.0,2.7629121647680464,-0.0024155730355834145,0.0,3.761613871685958,-0.001157087904081858,0.0,-0.0036254629145684807,0.003962472733613573,-0.0043879421145654384,0.0,0.002599695710091231,-0.004881984556831557,0.9999980898993603,2.489068750554644e-07,0.0006568145297577432,-0.0018408672527683262,8.585794508625616,-0.03542906258060948,0.0,-0.005018019732022396,0.0033284770962354014,-0.009521834388607,0.001184948888179843,0.0011869818518415254,0.004526302156087748,-0.0016123053657443468,0.001185964496482041,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6920065879821777,1.0082465476719453,-0.004457637548938849,0.0,2.813097280524432,-0.0026374503699616485,0.0,3.9016347951228587,-0.0012883660645911805,0.0,-0.0038738702530617163,0.0041235704527857065,-0.004468322511745253,0.0,0.002804944972764626,-0.005104393731459113,0.9999977996892854,2.939751112904352e-07,0.0007266219930034401,-0.0019679016695211813,8.570095655211535,-0.03788991916598022,0.0,-0.005362820876056306,0.0034637991803399934,-0.0096962598504872,0.0013152260391498464,0.0013175472050167673,0.004822305085933855,-0.001645070493263145,0.0013163855967461965,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.741999626159668,1.0063879672327598,-0.004755895273440658,0.0,2.8634096725916662,-0.0028752120239349125,0.0,4.044785344202529,-0.0014321066490721374,0.0,-0.004127900125741055,0.00427286806170701,-0.0045457134236571006,0.0,0.0030185586289009233,-0.005331647756191933,0.999997470868322,3.456212663770653e-07,0.0008020753151425364,-0.0021011739643693244,8.554297721478457,-0.04042510982424559,0.0,-0.005715544506425624,0.0035892091718338886,-0.009864198129335908,0.0014543760473863057,0.001457012998770077,0.005128549174308394,-0.0016751878522574173,0.0014556933269690325,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.792048215866089,1.004490057313943,-0.0050674882269112756,0.0,2.913682983334351,-0.003128832663045713,0.0,4.19061106837001,-0.0015887003112849607,0.0,-0.004391324802319899,0.004411189659519413,-0.00462121660760691,0.0,0.003239332450287417,-0.0055629331301305495,0.9999971003742658,4.0429096222485117e-07,0.0008831371571443869,-0.0022403820341040637,8.538165487168516,-0.04307364992874584,0.0,-0.006081433102684608,0.003705399313996307,-0.010028040038506995,0.001604840788568217,0.0016078277353998248,0.005449832636404361,-0.0017031449585197585,0.001606332871562242,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8425133228302,1.0025587944890495,-0.005391580031695016,0.0,2.964277220136051,-0.003400919326050769,0.0,4.340203635355454,-0.001760328068850426,0.0,-0.004663288697062097,0.004536375608762586,-0.004694542589310019,0.0,0.0034682611306130063,-0.005799843724047656,0.9999966806821663,4.711111078020094e-07,0.0009706500329115242,-0.0023867264066351045,8.521749753156922,-0.04582843026940764,0.0,-0.006459305254389284,0.003810555511360572,-0.010187157418802741,0.0017665401670901941,0.001769912453379516,0.005785356271863847,-0.001728818718617862,0.001768224700526034,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8924560546875,1.0005798113433246,-0.005730837194797295,0.0,3.0142489093557985,-0.0036871329913883704,0.0,4.490743460386569,-0.001944473563161539,0.0,-0.004945925574330902,0.004647645620195176,-0.004766071602684675,0.0,0.003700377249590168,-0.006037874360113228,0.9999962154989791,5.453041526100533e-07,0.0010630532549785743,-0.002537499793038355,8.50492839641826,-0.04871211615577701,0.0,-0.006852130738070463,0.003904022320963948,-0.010342375377825744,0.0019411501327190668,0.0019449484860608228,0.0061379311789184,-0.001752404640823878,0.0019430474514186306,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.942378520965576,0.9985900597896583,-0.006078877848667887,0.0,3.06410098794127,-0.003990605565797037,0.0,4.643710938629687,-0.0021436944349491447,0.0,-0.005233876363177436,0.004741431335469496,-0.0048344538497042495,0.0,0.003937081195544957,-0.006279222219398003,0.9999956961955029,6.28055499650293e-07,0.0011613273502647514,-0.00269423622992302,8.488015508212095,-0.051670461713677035,0.0,-0.007252464790365863,0.003982802321794376,-0.010490764853858222,0.0021255519298160625,0.002129810813077144,0.006500875417092238,-0.0017734794878662232,0.002127679238673298,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9922192096710205,0.9965699871018283,-0.006439181953085325,0.0,3.113770722441601,-0.004311538829038478,0.0,4.798903415907025,-0.0023585844995686876,0.0,-0.0055301033311100254,0.0048177259579345955,-0.0049001888441554805,0.0,0.004177199975282514,-0.006523451006177448,0.9999951186795736,7.197250088633329e-07,0.0012654242425876872,-0.002856802057103001,8.470844890365541,-0.05473304660122526,0.0,-0.007664422601202946,0.00404688980466506,-0.010633409791817393,0.002321697814927971,0.002326457670882997,0.006877754300358719,-0.0017924029139221537,0.002324075304294486,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.042224407196045,0.9945221145248718,-0.00681137015939117,0.0,3.163501997221422,-0.00465214273927489,0.0,4.9570949581488915,-0.0025912158161607367,0.0,-0.005834409095998798,0.004875353950811008,-0.004962979116584588,0.0,0.004420993012597227,-0.0067716257572148315,0.9999944746824428,8.212586088964762e-07,0.0013759601111789088,-0.003026109331017951,8.45343797346141,-0.05789664635482494,0.0,-0.008087726732456082,0.004095297318681247,-0.010769664682988555,0.002529488280129953,0.0025347905763965094,0.007268062705505915,-0.0018092680839809766,0.002532136651093085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.092184543609619,0.9924361333363133,-0.007197467847223461,0.0,3.2130842418246646,-0.005011729214754489,0.0,5.117621085178757,-0.002841602491397766,0.0,-0.006148643659871218,0.004913619034838604,-0.005022805004510922,0.0,0.004666478089862099,-0.007022565780418981,0.9999937612546651,9.326322847283346e-07,0.0014925285190319215,-0.0032015323671788403,8.435707133358664,-0.06117847670139941,0.0,-0.008524944873130517,0.004127439989264427,-0.0108994868597887,0.002750150311879249,0.0027560410337096656,0.007673788442395574,-0.0018243050879985174,0.002753092520407579,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.146277189254761,0.9903205505534355,-0.007595994239085905,0.0,3.266653300440853,-0.005422616639451899,0.0,5.294323004605037,-0.003134926171745086,0.0,-0.006471866968502091,0.00493149173533135,-0.005079063627708268,0.0,0.004933235524803322,-0.007297305769441731,0.9999929018638174,1.0652262093702039e-06,0.0016259537051135364,-0.0033988962025520556,8.417724679704202,-0.06456595103223019,0.0,-0.008974761380166974,0.004142453057678334,-0.011021568072126942,0.002982869912717058,0.0029893942293229047,0.008093173063148785,-0.0018376014918258627,0.0029861285060990184,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.192257642745972,0.9879940402249126,-0.008042738529300496,0.0,3.3120817144570083,-0.005792425404340371,0.0,5.446614023835718,-0.0034012645186506673,0.0,-0.006833558686649667,0.004927704352390456,-0.005134983446282206,0.0,0.005159813605596849,-0.007533414636971649,0.9999920982790286,1.186814306394401e-06,0.0017445782939040644,-0.0035720896787926715,8.397949341911756,-0.06836327749905421,0.0,-0.009478190093892565,0.004139271656007983,-0.011142914078432386,0.0032492561638834553,0.0032565206913500997,0.008563891483927959,-0.0018504594800193808,0.003252884370604686,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.242860794067383,0.985987508198598,-0.008433326302689769,0.0,3.361975789535403,-0.006219178291378218,0.0,5.616740593452499,-0.0037159745388241146,0.0,-0.007149265574118451,0.004904038533080951,-0.005179302830829332,0.0,0.005407973409572375,-0.007795503681859518,0.9999911262017235,1.3314861344983908e-06,0.001881407640980215,-0.0037693263754918984,8.380893819688083,-0.07168327357286304,0.0,-0.009917684942686258,0.004119392367787999,-0.01123908714289965,0.003486100556276811,0.003494036926543203,0.008975080117262982,-0.0018598507261126456,0.0034900642285246772,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.292149782180786,0.9837475541411072,-0.008876849092442199,0.0,3.410463711038054,-0.006656709200780077,0.0,5.784838898767047,-0.004044076999495746,0.0,-0.007508335225085985,0.0048576445292212445,-0.005222512437000174,0.0,0.005647401793032299,-0.008052916035288921,0.9999900869136352,1.4827067463082109e-06,0.002020583970757883,-0.003967784353888588,8.36185421019941,-0.0754532172857587,0.0,-0.010417572586530865,0.0040804214045458455,-0.011332851988290378,0.003759299212677893,0.0037680243896276925,0.009441928551447569,-0.001869346161317766,0.003763656743260327,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.342330694198608,0.9815339397706228,-0.009321787971677473,0.0,3.45971797931219,-0.007124485022835618,0.0,5.95845070229339,-0.0044015901555989525,0.0,-0.00786945869589534,0.004791352876096367,-0.0052591323667972355,0.0,0.005887836250154031,-0.008316824093877255,0.9999889277630162,1.6472203740170864e-06,0.00216831124126593,-0.00417645483881582,8.343038488050293,-0.07923519775925851,0.0,-0.010920338810103153,0.004024736415920948,-0.01141231723595,0.004037188763624007,0.004046731206310352,0.009909517810182913,-0.0018777143568097906,0.004041954351913746,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.3928444385528564,0.9792475480632212,-0.00978839883953232,0.0,3.5091834396145796,-0.007618933699453172,0.0,6.135712697454242,-0.0047864510247450955,0.0,-0.008249944643662653,0.00470310575827787,-0.0052898370192446835,0.0,0.006125407732098671,-0.00858403356874302,0.9999876513574101,1.823251420962632e-06,0.0023230184431477507,-0.004393257866233024,8.32360415853738,-0.08320139013602472,0.0,-0.011450051179107953,0.003950608836953411,-0.011478946331760963,0.004332155217652455,0.004342580375849497,0.010398834033792733,-0.001885703470451882,0.00433736153144988,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.442173957824707,0.9769123354192882,-0.010272033796251762,0.0,3.557374055491554,-0.008125648188566474,0.0,6.311196249481793,-0.005187285343659263,0.0,-0.008646900311488988,0.004593645300231096,-0.005313305917267324,0.0,0.006352010046464467,-0.008846136395386096,0.9999862927775196,2.004692229269205e-06,0.002479687617831683,-0.004611442547796434,8.30375485106395,-0.08731228726813998,0.0,-0.012002654768295585,0.003858662052194121,-0.011529873840470092,0.004641060730927491,0.004652426102076899,0.01090445851796115,-0.0018934505307099665,0.004646736466032149,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4923930168151855,0.9745990215918845,-0.010757699349765485,0.0,3.6063175012489395,-0.00866588972681418,0.0,6.492302120815409,-0.005622478171055126,0.0,-0.00904877394883888,0.004467377032351206,-0.005328400190449988,0.0,0.006576357517184821,-0.00911372363887518,0.9999847882026153,2.1987211898933994e-06,0.0026448149508625507,-0.0048402801997758345,8.284091683531019,-0.09144044447300662,0.0,-0.012562041743247983,0.0037525967071750125,-0.011562628413276474,0.004953884902180329,0.004966217886792961,0.011410174234726556,-0.0019009305091958373,0.004960043727288109,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.545659780502319,0.972210104024829,-0.011266178412057529,0.0,3.658103987114274,-0.009266002589946335,0.0,6.687157481439987,-0.0061160481413381675,0.0,-0.00947392194134115,0.004320527169721144,-0.005334573500366116,0.0,0.006806498016938198,-0.009397879104890828,0.9999830494865324,2.4141773146408026e-06,0.002826092669342084,-0.0050905730533365385,8.263785884211046,-0.09576251650248899,0.0,-0.013153725968650328,0.0036292428225657607,-0.011576024495794472,0.0052835982069916335,0.005296966499390701,0.011937221003509248,-0.0019088374125717496,0.005290273907162922,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.592238426208496,0.9696381773016478,-0.011821540533969215,0.0,3.7032684202379906,-0.009816633938179295,0.0,6.859650709141125,-0.006573293655571851,0.0,-0.009944437922592777,0.004146340179898662,-0.005329502330411337,0.0,0.006999628927154983,-0.009646120105729301,0.999981406660391,2.6091389614068624e-06,0.0029891069512677504,-0.005315220252497835,8.241924507064006,-0.10048309453873833,0.0,-0.013808399971680879,0.0034829257511148765,-0.0115650200569926,0.005645559550355289,0.00566008102849395,0.012509762926331222,-0.0019179608440326428,0.005652810962695878,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.642548322677612,0.9673573980861848,-0.012319174853368343,0.0,3.7519360707843403,-0.010436410349637196,0.0,7.048410224421027,-0.007098348379771312,0.0,-0.010371225295373966,0.003977968215216529,-0.005316024575551391,0.0,0.007199760096219961,-0.00991356875175257,0.9999794923263676,2.8263667323439197e-06,0.0031702136764447664,-0.005564590187721334,8.22253788373257,-0.10471298625363092,0.0,-0.014402091525180814,0.003341493300781884,-0.011535773328946518,0.005971053526202923,0.0059866261322528746,0.013019246781223558,-0.001926304703649064,0.005978829688398477,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.696876287460327,0.9648593389070445,-0.012871184457790657,0.0,3.804354914968756,-0.011135675605571873,0.0,7.2550930842623975,-0.0077033269719025575,0.0,-0.010852300312445095,0.0037830978664306104,-0.005288983409491195,0.0,0.007405288103876967,-0.01020090845615977,0.999977254060211,3.0672658216954325e-06,0.003371367252373636,-0.0058416808917755286,8.201304380709878,-0.10940506789122058,0.0,-0.01507110360239853,0.003177802207801713,-0.011477093998595892,0.006332673034623649,0.006349426996489311,0.013580731538883525,-0.0019365528065433627,0.006341038948397568,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.7420618534088135,0.9621208742718913,-0.013484252389487236,0.0,3.8478288911835836,-0.011744969181183083,0.0,7.428959410383464,-0.008234030051401844,0.0,-0.01139675841261622,0.003559378573408727,-0.005244023467187359,0.0,0.007566120639141356,-0.010437862624371774,0.9999752577575459,3.2708039320656374e-06,0.003542303658820356,-0.006077495110707627,8.178027431311076,-0.11461614531064152,0.0,-0.015827995695242434,0.0029898780016633306,-0.011379530923796568,0.006734320737734883,0.006752401662444577,0.01419947892837117,-0.001949311491195709,0.006743349079507519,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
