t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
17.42825698852539,-0.0076765070612215755,3.2934556003364834,0.10380421403762927,4.866340921539713,1.7070336783592228,2.1532965207683277,113.55843605636996,-10.700084663783372,-17.775369323646267,-0.532734939347219,0.22310580734368513,0.2812948363180085,-0.2831261547123995,0.35645957570151954,0.2723869852386693,0.9580236790794805,0.1816586719314834,0.20290900482591545,-0.08954715515114826,-0.0652503100203834,27.99437260286011,0.8823358193198487,-0.6166401174969902,0.23967005663029523,0.6581716316118018,0.7057356464873863,0.7117545785270619,0.9444918026422963,0.0633513409750745,0.7088692177585724,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.47860288619995,-0.19747775395651665,3.3047206526348516,-0.040774591239892626,4.856398726746017,1.873412806179784,2.151243687370042,113.80293580973358,-10.605766014341233,-17.66706302908889,-0.5093002678285752,0.15557026721461767,0.2580711690714215,-0.30876733388212324,0.3642919004559107,0.2853798099094933,0.9581242463820082,0.17647389089563065,0.2110646791176134,-0.07941407656105313,-1.6785609086303914,28.090125547396237,-0.3465840255390873,-0.57369808718766,0.19160372944249765,0.6145128725335285,0.7170010332906088,0.7244736963694345,0.9570769111669931,0.06947972591597337,0.7209031869391744,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.527766942977905,-0.39677071563486566,3.297422648924619,-0.17070083375272768,4.836891868754715,2.0355274805124255,2.1428513418873787,114.04073703619787,-10.505691225716234,-17.561711764049623,-0.48310617923339966,0.08345988139095925,0.23224795655566194,-0.33251879350773456,0.3683951268032971,0.29679806163215966,0.9581379654107791,0.1708840056745461,0.21908081807223934,-0.06909334986749692,-3.372551082896358,28.02809251585926,-1.4509570868981854,-0.5284176614482026,0.13971791117754345,0.564718042709443,0.7281305931695196,0.7368891539637122,0.9686181470984083,0.07602494332129439,0.7327172213809078,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.578632831573486,-0.5977479801012487,3.271030531470209,-0.28173988348579243,4.806486886590651,2.2019113551189333,2.1285203923610583,114.2852232627073,-10.39368904802941,-17.453442682898363,-0.45522000729596196,0.010357136421714822,0.20533867995911442,-0.35567396368533055,0.3689219517506933,0.30724279605132365,0.9580574578311964,0.16455805170815677,0.2273342650213156,-0.05801454179134197,-5.080857830860614,27.803759517496776,-2.3947890096292355,-0.48278279386699086,0.08666583195603483,0.5117340191846094,0.7388813762444353,0.7487540537222118,0.9789643067334883,0.08266691638638984,0.7440648573009865,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.628507137298584,-0.8090533085362603,3.223402079658001,-0.38107405039545317,4.766135914532812,2.362676295914712,2.109514588667734,114.52293098243608,-10.275852208117518,-17.348232107371594,-0.4238166105522939,-0.06772569988011334,0.17595396830055227,-0.3768115228913903,0.3655441794894263,0.3160183780598895,0.9578768160313009,0.15785750360324674,0.23528841952787316,-0.04682278827626203,-6.876953122558213,27.39891767709301,-3.239129428361352,-0.43411326862797484,0.029440239938121726,0.4526767149618349,0.7499121017142906,0.7607998447409602,0.988760575861876,0.08980507761821223,0.7556427695140336,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.67866349220276,-1.0154005433350761,3.1557441825237484,-0.4602980176096928,4.715207124511406,2.520956921120158,2.0864277179348143,114.75942858441977,-10.14941019808368,-17.243584498268948,-0.39131307442979596,-0.14410991410801918,0.14677195767697163,-0.39643836033113494,0.35831615149221435,0.32337992445911623,0.9575941988694406,0.15064474168313052,0.24305132515226502,-0.03529256914061164,-8.630904618348147,26.82382555145186,-3.912533149682389,-0.3863722000268478,-0.026979628474988943,0.3928754279960754,0.7605843743719338,0.7723472358413601,0.9975041858806039,0.09683826936046805,0.7667895237733079,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.727783679962158,-1.2182983065608821,3.0672039723222855,-0.5223107916376765,4.6553640829461775,2.6716185561370045,2.0607717137808113,114.98810094226245,-10.018179792984736,-17.142359004758774,-0.3570929343610019,-0.2199725206853956,0.1174412552405805,-0.4139788323145023,0.34751105997423937,0.3291486609672331,0.9572211298553447,0.1431572741801494,0.2503350969877143,-0.02379165029832829,-10.355535605767498,26.071233764739425,-4.43964172892025,-0.33867815691547803,-0.08349875383263547,0.33155466836403713,0.7711701968749936,0.7837022945865164,1.00547915774575,0.10390756246887103,0.7777946731931589,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.77815818786621,-1.4086698273771139,2.9611505239949842,-0.5651608976215745,4.584403033592769,2.82078505661308,2.032302011676512,115.21903798911353,-9.876084133854746,-17.039982791008153,-0.3225572878435278,-0.29196921299162865,0.08935044393388315,-0.4302274969604859,0.3328032545466525,0.33364964561141114,0.9567503853536626,0.13507032026039342,0.25738042630647395,-0.011833210243642369,-11.973693532705468,25.169779453957368,-4.803867629783383,-0.29299993314184136,-0.13760828203614126,0.2715760636617621,0.7813777077869579,0.7945639256347985,1.0125334113340128,0.11072520694123224,0.7883605192410413,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.82845687866211,-1.591912358437499,2.8340192020678483,-0.5924993685665524,4.5043319261015515,2.9633325121675296,2.002500069140218,115.4455999879066,-9.727032388099799,-16.939259659211704,-0.28626415610321654,-0.36306974972605127,0.06141011483043286,-0.4446262092342704,0.3145413214678376,0.3367384939890077,0.9562009722115853,0.1266287612139419,0.2639030333698664,0.0002157619618708302,-13.53125504671874,24.08916321757671,-5.036244632815695,-0.24736175046514497,-0.19157784077429407,0.21057774922135059,0.7916525650862033,0.8054165544098258,1.0190078571823078,0.11760175104605367,0.7989533111361281,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.87849259376526,-1.759312276714502,2.690141236276015,-0.603148590055206,4.416303478246392,3.0979356526530704,1.9723210981233494,115.66657289055318,-9.57202496237576,-16.840573162654074,-0.24958194729738306,-0.43028947091103764,0.034845662669022316,-0.45711422044413147,0.293011480089448,0.33848202163889535,0.9555903111475621,0.1179116984102828,0.26980314807447425,0.012257646919822767,-14.954154352073267,22.866200508346125,-5.126763015469251,-0.20355191998882727,-0.24316217509765578,0.15113587831414102,0.8016920038956685,0.8159458854203551,1.024728947604829,0.124277590393129,0.8092634180765238,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.928707122802734,-1.9074867719731594,2.5324041849160146,-0.598477801403516,4.320519928346545,3.2250991361311603,1.9422688171864881,115.88352576395214,-9.410078128155765,-16.74304304873488,-0.2129436126359585,-0.4929442563350921,0.009974651134377585,-0.4678070836641848,0.2682585164158527,0.33898289404792126,0.9549316083320307,0.10888774495196024,0.27505659578728936,0.02435059591849102,-16.213637561771854,21.525435571786122,-5.087061311929887,-0.1619539583059946,-0.29184046841138167,0.09397243868482469,0.811432917431725,0.8260941773183529,1.029695663447507,0.13070259587205685,0.8192302023984593,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
17.97810673713684,-2.035378570719753,2.361966971537587,-0.5803031620452979,4.219973011929085,3.3417793935950146,1.913602064784588,116.09199080324177,-9.244995514922508,-16.64851184474557,-0.1762934204776266,-0.5513158471221039,-0.013270437148564837,-0.47651591064542,0.24102372619173956,0.33832733957073713,0.9542559159890738,0.09978975683050109,0.279510925212076,0.03621179253575404,-17.3007178511179,20.076719258069488,-4.932576877385031,-0.12234130608975344,-0.3378282183120506,0.03896949787320797,0.8209160652376994,0.8359138906308847,1.033948170190904,0.136916640326967,0.8289004577315653,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.028640270233154,-2.1390537554993365,2.1850561323239486,-0.5507957390394087,4.111879068180765,3.45219799997511,1.8857684100765315,116.29977858022173,-9.070543753035738,-16.553217304382986,-0.14054411711649142,-0.6042348860955025,-0.03440200274932191,-0.48361810143921835,0.21048960257728527,0.3365888848262248,0.9535616281441347,0.09030249133937973,0.283259484951886,0.048267438028145815,-18.18195692174436,18.572977124753564,-4.681763781834974,-0.08549614326644167,-0.38019479967390635,-0.012632460164387627,0.8299309648478962,0.845193602204827,1.037412417055525,0.1427981483735191,0.8380628469281918,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.078123331069946,-2.2209326707820356,1.9974071192774232,-0.5113032279043201,4.001980521718039,3.551035817974156,1.860467561344094,116.49780882584555,-8.894827631621295,-16.46115567486012,-0.10462772372054914,-0.6535035487744192,-0.05408366395336858,-0.48879540145729733,0.17815224671622124,0.3339126595925436,0.952894952855383,0.08088848877012093,0.28609933323737025,0.05996192732355793,-18.8779277016473,16.977960513858097,-4.346077437186722,-0.050157806137682864,-0.42034640378880206,-0.062391396514403785,0.8387248901851629,0.8542056995492493,1.0401637985864385,0.1485418715225254,0.846978123002321,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.128578662872314,-2.276800579158831,1.8098787282424753,-0.46521977514558777,3.887103793048756,3.642353849729678,1.8369947432281002,116.69393393747407,-8.711051459591552,-16.36846949557134,-0.07011375411916315,-0.6973255075615399,-0.0716058382997556,-0.49233301418528935,0.14296845685794896,0.3302997632621427,0.9522553881311068,0.07121242162765057,0.28808333236075456,0.07173883465127669,-19.352804922850062,15.38396919006104,-3.954368088737496,-0.01763888430162258,-0.45681359807889654,-0.10836146967521526,0.8468927169337209,0.8625373378031315,1.042060372903247,0.15393043731288988,0.8552366970817015,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.178067684173584,-2.308401658848141,1.6175101976084665,-0.41329587501907633,3.7728632541821345,3.7224028463541443,1.8165411348655542,116.88064924742707,-8.526833385836426,-16.278570652653347,-0.036002863598834894,-0.7371552548560285,-0.08749452771589984,-0.4941147606688388,0.10648736474803619,0.32596974471626605,0.9516829501964281,0.06169735580746661,0.289108967313655,0.08312041632849254,-19.621414100209197,13.748836679671966,-3.513014937662149,0.0131219033476066,-0.4907426064341488,-0.15185355584242416,0.8546231441557259,0.8704042450610439,1.0430878890081228,0.1591219564042763,0.8630417714477197,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.227970600128174,-2.3148690513301022,1.4302451311558861,-0.35957953242020957,3.6573445384677274,3.793776248928678,1.798597067680198,117.0631614045472,-8.337512888535619,-16.18881541434873,-0.003540417906176467,-0.7720362298058829,-0.10138292675672955,-0.49429143784605484,0.0679605056581348,0.32091044104309463,0.9511838785145497,0.052128261791782704,0.2891719015975728,0.09440066156033497,-19.676386936305867,12.157083614825032,-3.0564260255717812,0.041280729895702084,-0.521267927744291,-0.19158778253886827,0.8615631637583974,0.8774527547972564,1.0431460724475874,0.1639587168601479,0.8700398585023182,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.278518438339233,-2.29693075926364,1.2451262932580163,-0.30490018432954,3.541239654066463,3.8567146913526202,1.7831850224921861,117.24216341364755,-8.14256429829091,-16.098679266331413,0.02779548802860914,-0.8026608036395996,-0.11350482509174782,-0.49288643601418725,0.027387737217401266,0.31517301750818233,0.9507769648350862,0.04251264401195708,0.28820753248402,0.10560424450545093,-19.52391145374094,10.583573492693139,-2.59165156680109,0.06736405715235141,-0.5489226812320914,-0.2281656305775004,0.8677495615342277,0.8837445389892479,1.0421263872406599,0.16850560658543548,0.8762810450125701,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.32829260826111,-2.254319364827679,1.0635542864106704,-0.2511459696333769,3.429032778943357,3.9096522231255633,1.7706844403244604,117.41284067385435,-7.947964604201622,-16.010544918120683,0.057870560084026954,-0.8290123611449493,-0.1238323936121203,-0.49000597692309084,-0.013875664913562243,0.30900936290670017,0.9504839583714323,0.033167523228240944,0.2862346808183457,0.11640389932599915,-19.16171460103527,9.040211434490699,-2.1347407418837037,0.09134176770539143,-0.5736482241530758,-0.2614268102770089,0.8730277217165094,0.8891430927478153,1.0398543223790262,0.17273107383597883,0.881620315685009,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.378243923187256,-2.189486743099703,0.8924509616461177,-0.20190022031265437,3.3196650371121588,3.9542313221668914,1.7605992588359645,117.57866230757246,-7.750445550137227,-15.922600670083826,0.08589645186450552,-0.8508972334852789,-0.13230475592777083,-0.48571533620496826,-0.05637910059317303,0.30240056637712504,0.9503122394292824,0.023960415519556365,0.2832044988701268,0.1269951097434588,-18.61063731634748,7.585833173992,-1.7161518726575622,0.11283444877447146,-0.5951346926755454,-0.29077286608363356,0.8771275681530424,0.8933851574480305,1.0362618497722065,0.17653654738698152,0.8857912973015911,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.428560495376587,-2.1022887467236835,0.729953785131229,-0.15787489770505492,3.213885073624818,3.990960094491322,1.7526555351487048,117.74037398788771,-7.549634118438015,-15.834413051326486,0.11201982552266425,-0.8683298613993379,-0.13888867927685594,-0.4800788825674209,-0.10007048274842464,0.29541216412001026,0.9502722304537845,0.014905551524323912,0.2790711283047299,0.13740384968722788,-17.86945434715131,6.204607173615447,-1.3419366304929667,0.13191209352616942,-0.6133614152899577,-0.31617589868253265,0.8799327489548471,0.8963792512181034,1.031114929374632,0.17989853203887954,0.8886908176126884,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.478615045547485,-1.9929820769813196,0.5769140447566388,-0.12058737425521947,3.1141272522628554,4.01983726748889,1.74661958837407,117.89625022667467,-7.348422972253645,-15.746986793510741,0.1360544606630225,-0.8811287855927716,-0.14348562350463698,-0.47326873774018907,-0.14417498775390084,0.2882300557794948,0.9503670027663265,0.0061582056195589084,0.27387911480786487,0.14749531188670711,-16.940347654341217,4.90376938043143,-1.0249926811693655,0.14843764534355347,-0.6281094779963573,-0.33730633479441907,0.8812247017386392,0.8979261174098624,1.0241660188189277,0.18275111189436774,0.8901105017580013,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.528218030929565,-1.864053902745134,0.43629711332874394,-0.09199586867582271,3.021664613773579,4.041478906823579,1.7420563186449314,118.04613381234122,-7.14795355311649,-15.660575599402236,0.157617486134342,-0.889236375989058,-0.14606371730076523,-0.46545043987950707,-0.18828376671329994,0.28098485934537265,0.9505923782791904,-0.002215095499580266,0.2676683353069327,0.15723512960994496,-15.844458173333638,3.7085254632943236,-0.781964883744493,0.16224322973151326,-0.6391944388355476,-0.35380436435537826,0.8807848504506762,0.8978164392138936,1.015280346115642,0.1850197676328542,0.8898367081190913,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.578033685684204,-1.717439061910456,0.30914298719953826,-0.07308156336628713,2.9361092624033174,4.056879067143728,1.7384157127153472,118.19239801767901,-6.945857466126337,-15.57397528243757,0.1765082847255927,-0.8925408800162888,-0.14655226415571534,-0.4566575641062835,-0.23274627504659276,0.27368426235068094,0.9509474736096456,-0.010290199055870948,0.26035694545102683,0.16675513543586606,-14.598232026238875,2.6277153911960753,-0.6211932886134406,0.1732179322710697,-0.6464145633720724,-0.3653422647188953,0.8784341401359382,0.895880165786553,1.0042965896916558,0.1866389015752053,0.8876951245941881,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.628077268600464,-1.5520475302261034,0.19423738165440965,-0.06400659793419884,2.8584392431344714,4.066599401657988,1.7352125932244395,118.3354445589539,-6.742350261782253,-15.487139027151203,0.19268637768297056,-0.8905284170626262,-0.14468165548254183,-0.447014847387872,-0.27731150772515184,0.2664438739280786,0.9514236513872812,-0.018031830487735923,0.2519344889657107,0.17605937049683093,-13.19240400692188,1.651017744062482,-0.5440560824406901,0.18118754104317542,-0.6493096793549693,-0.37135327978661337,0.8739139964811631,0.8918753532671261,0.9908273875431641,0.18752106169651567,0.8834357362773363,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.677792072296143,-1.3685441533148752,0.09206955919834936,-0.06515904368949818,2.7904023392035535,4.071176621719881,1.731973224158418,118.47416886347936,-6.539952515223012,-15.401034318305996,0.2060385108219151,-0.8828762117247366,-0.14026807689748194,-0.43677168326861054,-0.3212035252786316,0.25947047402034995,0.9519976075167129,-0.02532799347000603,0.2425158080492682,0.18505439977328036,-11.63262530317644,0.7825912531859696,-0.5538518713607345,0.1860621682380855,-0.6475235674120778,-0.3713214019720519,0.8669735826523367,0.8855560666355454,0.9745772173053772,0.1875894529307981,0.876810113480724,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.72780156135559,-1.1701648581947552,0.003842615248416964,-0.07644830776509667,2.731882992529912,4.071368788945106,1.7281500833476262,118.61078893610598,-6.336345442315283,-15.314610415619738,0.21654099363515347,-0.869668084972784,-0.13331247937115404,-0.4259425788164913,-0.36469518185942934,0.2528035850417503,0.9526569257958468,-0.032242967992864184,0.23199616723527516,0.19386322791174268,-9.94640129465542,0.03266222961154419,-0.6498106160033217,0.18798060603830993,-0.6409910003770043,-0.36504608661559446,0.8574989718656939,0.8767967502596224,0.9554785503600395,0.18681722810405765,0.8676981634730281,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.777847051620483,-0.955302026236279,-0.07154620536573836,-0.09696620895402261,2.6840744342758724,4.067788224020985,1.723297361881394,118.74511475707678,-6.132770986350396,-15.228367154272187,0.22427801275275844,-0.8501520268105136,-0.12342864408004023,-0.41471847571264364,-0.4072414568408536,0.24662653803603377,0.9533710737876231,-0.03871699705605662,0.2204479809847315,0.2024531488610429,-8.120067223008371,-0.608142745608776,-0.8242127761091922,0.18688264586818917,-0.6290606518729089,-0.3517233290249908,0.845169300165499,0.8652791487344582,0.9330428691464292,0.18511605158472644,0.8557800654193505,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.828662633895874,-0.7262062681107991,-0.13380062919125807,-0.12534570320940475,2.6471718399097837,4.060989067139817,1.71692784698709,118.87963233550481,-5.926409462289691,-15.141120466002706,0.229481319431501,-0.8242686470725393,-0.11056454490529949,-0.403057248844407,-0.44912714809319315,0.2410081363076574,0.9541204339966188,-0.04481399749875155,0.20770424501980345,0.2109617255784533,-6.1727532789417925,-1.1373053481256936,-1.0654384772799403,0.1831036084570752,-0.6115840038205067,-0.33112596280763884,0.8298627013685266,0.8508611552178045,0.9071285947461232,0.18248246745346927,0.8409232379918553,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.878369569778442,-0.4804559038205165,-0.18380427715194206,-0.15959293876364078,2.6232898491041756,4.051852719720484,1.7089949710126549,119.01002803583562,-5.725004278944934,-15.056171562554947,0.23240934673970204,-0.790956031332845,-0.09423635033677764,-0.39150489234750707,-0.48844314882858564,0.23632393608365995,0.9548347147800694,-0.05030996030621263,0.1943053315164026,0.2191004643745687,-4.08387518247439,-1.5623363557915075,-1.3565399794909467,0.17676131358772756,-0.5876624059878568,-0.30224581468436706,0.8111466652361908,0.8331037052858324,0.8770816487250189,0.1788288619123744,0.8226913769163642,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.927934646606445,-0.22948029861391211,-0.22056747702753915,-0.1961612626633516,2.611915640472864,4.040920275775855,1.6992722229580677,119.13948783522392,-5.524715755020269,-14.971947004272339,0.23391144623789734,-0.7522095981220609,-0.07544731319861973,-0.3799110535437764,-0.5257264753502668,0.23258438420850397,0.9554903990410353,-0.05531721079190468,0.18006581479705241,0.22705595317472058,-1.950582538218253,-1.8748235547340828,-1.6673707326384886,0.16927482185422144,-0.5587637004696289,-0.2669837261370117,0.7896972220311043,0.8126108259829364,0.8439166789247106,0.17443651249288916,0.8017234850035823,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
18.97853136062622,0.02942479104829932,-0.24576548388407998,-0.23119264576401707,2.613404438210626,4.028485349871841,1.6875746347768705,119.27171751220207,-5.3208876338399484,-14.886561273089507,0.23447873888917986,-0.7068471086868016,-0.05382487565743737,-0.368047199848483,-0.5614906163641981,0.22986102236771463,0.9560587339065789,-0.05993173103622556,0.1646743001568578,0.23503672011794247,0.25011072391054423,-2.08900661301468,-1.965137488994145,0.1609538875202409,-0.5239460823273516,-0.22465380170477411,0.7651918726297151,0.7890457517849466,0.8070801514948943,0.16926418628094897,0.7776894459217305,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.027925491333008,0.30030495971676624,-0.26022073760026787,-0.25986496027105527,2.6282377406427724,4.015631972746196,1.674738830963128,119.4015370306919,-5.122538983307769,-14.803839004373183,0.2346960111532214,-0.6531210128294163,-0.028881973035503793,-0.3564545943972192,-0.5937509610392434,0.22843442241652906,0.9564647973004744,-0.06396231634924159,0.1488995943589284,0.24271964158664347,2.552592157592513,-2.2118762696022767,-2.2088521623039696,0.1522243019120663,-0.4817878833236796,-0.1742676079978258,0.7370267176958195,0.761787912070377,0.765657465707513,0.16323489644418995,0.749976414103265,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.077782154083252,0.5678021102470528,-0.2643363037340945,-0.27636609613999913,2.6565464589622367,4.00245304679828,1.6609601397122744,119.53398357157674,-4.92299003157986,-14.72102907484595,0.23588370781189752,-0.5945286404472068,-0.002681609428704915,-0.3446942199285643,-0.623392174961381,0.22830072631961423,0.9566814411299942,-0.06754983727986848,0.13229142630542612,0.2503929276297094,4.826317937099949,-2.2468585817398035,-2.3491118171899927,0.14512741684755456,-0.4350771234584646,-0.12010753177499905,0.7066389852546248,0.7321831184476982,0.7216570301357427,0.15687627870662293,0.7199752793480607,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.128586769104004,0.8377845228782383,-0.258907344508977,-0.2739983021182866,2.69910977911741,3.9892993588344563,1.647039761456815,119.67111080480355,-4.720315213451743,-14.637351853841265,0.23857979567290444,-0.5287036132794825,0.025164785954687224,-0.3325732652576727,-0.6502527584941257,0.22957921358212174,0.956654801466602,-0.07071116071323198,0.11474592893906788,0.2581567244396222,7.121168444465026,-2.2007124283263044,-2.328985568005436,0.13995333921549713,-0.38194282194815266,-0.0614274413855862,0.6733032127398355,0.6994934321296534,0.6739805514239574,0.1500905006170442,0.6869539109686893,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.178318977355957,1.1089938984528307,-0.24395738303199271,-0.2444796863072524,2.7542624946254115,3.9771668194569076,1.6348812467840106,119.80808636076681,-4.522521924933754,-14.55604559920899,0.24366453532916488,-0.45513676896695104,0.05390946695320676,-0.3204552898430673,-0.6728877150715111,0.2322602504193904,0.9563401563080043,-0.07333821643737876,0.09707207206193225,0.2657292311134955,9.42644813684906,-2.073637755771938,-2.0780773336116454,0.13770865124441417,-0.3219968780621659,0.00020493439545055114,0.6369438834533311,0.6635974962079483,0.6224826444210425,0.1430166245596279,0.6508133488703516,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.228368043899536,1.3664071242659168,-0.22074473700130123,-0.1833753405826495,2.822649895713417,3.9661187514255847,1.6257034821607381,119.94935735322659,-4.324021383623918,-14.474680657450198,0.2519513359514339,-0.3784947720621022,0.08062167538004038,-0.30784536066429036,-0.6918310251048441,0.2362952900153409,0.9556961869487913,-0.07551617636729484,0.07888622201359385,0.2733478906719905,11.614460556260292,-1.8763302645110604,-1.5586903949525208,0.13983370156814673,-0.2591366780971022,0.058508604581544166,0.5994979802086051,0.6263641649994273,0.5698024385296907,0.1362737329974133,0.6134567525819987,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.27847194671631,1.613371820923181,-0.1888745247301579,-0.08264541470748053,2.903486120636271,3.9566554005939407,1.6215626243339827,120.0948333396448,-4.125777505953101,-14.393434041309257,0.26347474618721994,-0.2977992694380939,0.10491178724316791,-0.2946442475866521,-0.7067519307596761,0.24155178000770647,0.9546882612654198,-0.07723780895841047,0.060392193576330966,0.2809936433878034,13.71366047784704,-1.605433460206342,-0.7024860250135845,0.14617152082241305,-0.1926848833933428,0.11265101373891528,0.5604922555721628,0.5872997560338116,0.5152117050135955,0.12987095981789204,0.5744003571047375,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.328022956848145,1.8446146792535747,-0.1509489111743235,0.06018056884003312,2.9948886412972984,3.949175729566952,1.6245446323103148,120.24323309705343,-3.9300918593649286,-14.31293621377403,0.267245116133117,-0.23485744041104145,0.13518305135162487,-0.28140198212945633,-0.7183893541690207,0.24825023675488334,0.9533042215317437,-0.07850525390229376,0.041907765593887425,0.2886030587197936,15.679224773655385,-1.2830657449817497,0.5115348351402815,0.14174440168818694,-0.14105449439114093,0.18089741036371282,0.5207386702391764,0.5471853564367553,0.4597508420505339,0.12412733604170875,0.5344408962073163,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
19.378296852111816,2.011534169194856,-0.15761627059755276,0.10558732172953836,3.096016299438698,3.94125174568708,1.6298529182641173,120.39888189622603,-3.7319497818944924,-14.23099715886603,0.09203268396803631,-0.1893144111343303,0.20088869405077184,-0.2767751406148127,-0.7279069270462918,0.25834969391924767,0.9514482784371688,-0.07956791153113993,0.02296186337064754,0.2964588904790469,17.098040438156275,-1.3397383000791985,0.8974922347010761,-0.11018753137279058,-0.10383619949016198,0.3267641244600892,0.48129907846219017,0.5071256481811673,0.40457532868675183,0.11935683698259991,0.49466404623430216,0.0,-0.26179139831587916,0.0,0.0,0.0,-0.0,-0.26179139831587916,-0.26179139831587916,150.0,1
