t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
26.28060531616211,0.017755810590286688,-0.34785990400615996,-2.4174688508988624,11.43929839609215,-4.5280285659433055,0.7103931201859593,191.11872727190155,23.47936855726473,-5.666229018887023,0.0026743746530315192,0.09419793830848223,0.03247032588775898,-0.022124057467460767,0.2019103913611761,-0.033475383430891,0.9795498273263192,-0.010223968668356396,0.005196594399413668,-0.20087459186341758,0.15092439001743685,-2.95680918405236,-20.54848523264033,-0.005506608165434412,0.07851041073394777,0.07283251859124634,0.063117498991733,0.06510222438211688,0.07556446660401751,0.03767498091846332,0.06410851102058321,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
26.330545902252197,-0.09641624578865701,-0.31400035413442595,-2.468233730940702,11.434483312268858,-4.543709927661274,0.5871280810554564,191.6897720701536,23.252453020453977,-5.6369074984091645,0.0029457635821552564,0.07805455457571843,0.030088234305276563,-0.021976944307685098,0.20580848156368825,-0.031972759375269603,0.9793437469399199,-0.009733218424431886,0.01033252735820367,-0.20170356632239422,-0.8195380892035846,-2.6690030101426205,-20.979986712995967,-0.004924353190056269,0.06498074291125494,0.0677036900773963,0.06338581728465395,0.06535280174220622,0.0762972171590807,0.03783013953039558,0.0643680328382982,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
26.380210638046265,-0.2173526163483587,-0.2770766428585085,-2.51234108721704,11.423688552003767,-4.557470865923549,0.4623533247342422,192.25712654388258,23.026107434008726,-5.61394484269273,0.004798578755404615,0.059623154764237664,0.0263864274037745,-0.021738624161610903,0.2087696497922629,-0.030662284429711802,0.9791177618697523,-0.00922394798595413,0.015510942727307353,-0.2024913277906731,-1.847497238961049,-2.3551514642973226,-21.35489924134484,-0.002129713845247433,0.049528345795758516,0.05970098989637285,0.06367566133786312,0.06562442027106567,0.07695982903176464,0.03802413564632646,0.06464883463106834,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
26.430442571640015,-0.33883117818534436,-0.23909730420979697,-2.540464129866564,11.40666840676167,-4.56948118583106,0.33474089926548106,192.83010555381696,22.79657355852417,-5.597130160069714,0.005837140299696169,0.04282024067398758,0.02266531436735092,-0.021445413317699162,0.21092059327826704,-0.029523761863529563,0.9788663278094935,-0.008690006023538548,0.020799720251959863,-0.2032549328147006,-2.880065014575427,-2.0323270857832743,-21.593945103865792,-0.00045854771477413236,0.03544242302319797,0.05163444925187147,0.06394573137619167,0.06587053262630821,0.0775044248669819,0.03820676272370538,0.06490699043703743,0.0,-0.08520783907708522,0.0,0.0,0.0,-0.0,-0.08520783907708522,-0.08520783907708522,150.0,1
26.48023533821106,-0.4594703423599272,-0.19413033150610745,-2.5629138129434534,11.383790107258223,-4.579147472112104,0.207126330035881,193.39693595732143,22.5685651373509,-5.58681676706752,0.0400108331976702,-0.05170896507604165,-0.005146008288523931,-0.019453163239974557,0.20834586085060539,-0.0297799958530127,0.978589985266583,-0.008125097619969808,0.025968793729829187,-0.20401285566559987,-3.905497910059381,-1.6501078178019133,-21.784767410019356,0.04693281455326251,-0.04393571859180179,-0.008724267164060884,0.06420913319550109,0.06610712067488052,0.07795576382291941,0.038388906228671145,0.06515704321112022,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
26.532073974609375,-0.5779320664854735,-0.15777704401209092,-2.5159896566323425,11.353830897000755,-4.587326418928647,0.07670085704379451,193.985503068919,22.330764391079672,-5.582840699227788,0.001274051963654696,-0.02308519230126607,0.007301910043525237,-0.0193871181234781,0.20714915596071487,-0.029401474793253186,0.9782764920529047,-0.007541139391632422,0.0313188650227727,-0.20478614456799635,-4.9124225651265245,-1.341104874102773,-21.38591208137491,-0.006493844990080627,-0.01984922047834889,0.018033757256859684,0.06429679508585867,0.06603728089781206,0.07813463412114435,0.03796348893355935,0.06516602887292175,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
26.580869674682617,-0.6985316093778193,-0.11843296294692095,-2.477683783970767,11.319745558097875,-4.593105438267391,-0.04419945775517882,194.53785797807737,22.106640595709198,-5.584997442711809,-0.0035191496653214846,-0.017221056285270615,0.01055475155696877,-0.019558837495059978,0.20630884246327438,-0.028886448301931753,0.9779581807079427,-0.006999158505667821,0.036334946551448755,-0.20549593724871315,-5.937518679711465,-1.006680185048828,-21.06031216375152,-0.012956779152415748,-0.014915995072836113,0.025072464462748384,0.06440987922301493,0.06614696211033536,0.07830555012131699,0.03786353745295515,0.06527742468859409,0.0,-0.08315454187663414,0.0,0.0,0.0,-0.0,-0.08315454187663414,-0.08315454187663414,150.0,1
26.63056993484497,-0.7934937372538398,-0.0421950599736103,-2.4992584316053175,11.28030871291916,-4.595202543725645,-0.1684132520189187,195.09849225582113,21.878257833787323,-5.593367625151937,0.22931968102833497,-0.5637337134028207,-0.155186735933725,-0.008161589687603806,0.17829113024486457,-0.03659926945158434,0.9775988597869343,-0.006320024738164156,0.04070274188217737,-0.20640691227250232,-6.744696766657638,-0.3586580097756875,-21.2436966686452,0.30853498530208,-0.4739826576834055,-0.3345762299694754,0.06457457794023516,0.0663275448896992,0.07847198994678815,0.03790314057165014,0.0654500728699554,0.0,-0.06878146147347648,0.0,0.0,0.0,-0.0,-0.06878146147347648,-0.06878146147347648,150.0,1
26.68075132369995,-0.8446562821752676,0.042083749009377266,-2.240347674577447,11.237922687574521,-4.59309072275213,-0.2808370098472408,195.66242682412852,21.647770162182695,-5.607460416347951,0.3867071804418397,-1.2766226230877267,-0.3524676627077134,0.01124391370716125,0.11422843397463418,-0.05428658629272621,0.9771978825377067,-0.005508062852119492,0.04343754947910883,-0.2077670303553689,-7.179578398489774,0.35771186657970677,-19.0429552339083,0.5249772266045818,-1.072598982887593,-0.7640690529887394,0.06364886524082329,0.0645102336428864,0.07738063219024625,0.03383505225852039,0.064078912755072,0.0,-0.04208859786761228,0.0,0.0,0.0,-0.0,-0.04208859786761228,-0.04208859786761228,150.0,1
26.73120927810669,-0.8162515302316322,0.12756431931129603,-1.5838691247942354,11.196736305077662,-4.586654088144394,-0.3607558059323488,196.2273912341144,21.416336979323624,-5.625663416355652,0.5099508286334088,-2.168221129390482,-0.5885395266873984,0.036974989368024194,0.004824431084122671,-0.08398308689688229,0.9767548906370542,-0.00466322725171381,0.04335088891672345,-0.20987815121714062,-6.938138006968874,1.0842967141460162,-13.462887560751,0.6954847181025015,-1.8208235376715365,-1.2778243352250926,0.06078995730501261,0.06013555890579939,0.07435489651210084,0.024257717099280325,0.06046349761986708,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
26.78094983100891,-0.7409506358332252,0.038033846571827346,-0.19832492162804022,11.159881010778065,-4.584762263586914,-0.3706205971884173,196.78248988591352,21.18828836940757,-5.644098289776755,-0.3495875482976734,-0.984163078625706,-0.16272258691502958,0.019586311427965793,-0.04412838459267261,-0.09207699833971568,0.9763208585551902,-0.004517029094376713,0.04216586008879453,-0.21213019078195602,-6.298080404582414,0.3232876958605324,-1.6857618338383418,-0.4829696935686939,-0.8242438197869593,-0.35320434058115696,0.055288049373045205,0.05261055415831332,0.06891783820135375,0.007550981231490314,0.05395405200914622,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
26.830990076065063,-0.6790403454292374,-0.011780323945793177,0.48496408725604817,11.125901665489772,-4.585351753884002,-0.34635287541869136,197.33923273172528,20.958836243974556,-5.661429872538609,-0.3984310152463841,-0.46107483940886834,0.023822956996702144,-0.00035127421293483507,-0.06720068254591847,-0.09088489173363852,0.9759054389463631,-0.004978142294517693,0.04051573503120187,-0.21434147416933433,-5.771842936148518,-0.100132753539242,4.1221947416764095,-0.5444307328108277,-0.3858781405792306,0.05216254531590403,0.05141792775892505,0.05018385059388556,0.06600320336276193,0.00020477090084397345,0.050803266697667396,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
26.88050866127014,-0.6310886859958484,-0.051069585504474636,0.8221659984771497,11.094651046620326,-4.587880647505193,-0.3056403783703825,197.88862415489794,20.73165088522034,-5.676564751657056,-0.29967340726186775,-0.19729813836957555,0.12041170033369991,-0.01519067736412771,-0.07697060722157559,-0.08492227469097587,0.975526104425296,-0.005838834238874162,0.03872590543957677,-0.21636781610817798,-5.364253830964712,-0.4340914767880344,6.988410987055772,-0.40542629143375297,-0.16575565739030446,0.261280642556019,0.04915734416081466,0.049559301100174695,0.06496906956707475,-0.0035537259063836376,0.04935756442540293,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
26.930402755737305,-0.5937635867396329,-0.0856176640798191,0.964368081968719,11.065025750132378,-4.592152463324849,-0.25752410618751836,198.44070359495663,20.502529596407594,-5.6894136837387475,-0.19875213685795984,-0.06841670086041325,0.1704686446157388,-0.025107235256069282,-0.08038419655743669,-0.07641689603282895,0.975183703665711,-0.0069575473432885665,0.0368938785845665,-0.2181906926584645,-5.04699048728688,-0.7277501446784624,8.197128696734111,-0.2655843785280141,-0.0584891499546753,0.36928557155930825,0.04807663326840043,0.04968706291441624,0.06503519011092904,-0.005455203474327973,0.04887902674183993,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
26.980554580688477,-0.5617373235730767,-0.11846465253899678,1.01306323457202,11.036853598212002,-4.5980936818418865,-0.20671713618279444,198.99422194462588,20.27192680696677,-5.699780925366994,-0.12178503289574243,-0.0100377663531011,0.19528985570909863,-0.031214976907529265,-0.08088760885847818,-0.06662275337456662,0.9748849110625738,-0.008225034390975045,0.03507491579478661,-0.2197760434482644,-4.774767250371152,-1.0069495465814726,8.61103749386217,-0.1598935400440784,-0.009947431155730435,0.42268914542447167,0.047660218990253425,0.050067060939281496,0.06552737184956353,-0.0063676706768064275,0.04885986482687202,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
27.03070378303528,-0.5324333567213839,-0.14998971534439534,1.0163369870847152,11.010152490069594,-4.605615546426632,-0.15574864696494423,199.54637230971952,20.040958860997446,-5.707591595778879,-0.06701152201304525,0.0052330952297025436,0.20341789330038926,-0.03457555128452863,-0.08062517330690375,-0.056421508282485267,0.974634428421703,-0.00956412691663452,0.03328283416037403,-0.22110746563984626,-4.525683532131763,-1.2749125804273604,8.638864390220078,-0.08530858994067347,0.0027528941035486754,0.44005337984682846,0.047614550448123134,0.05049830936555148,0.066042359566233,-0.006646391304308899,0.049052505855454405,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
27.080848932266235,-0.5040360432046661,-0.1802303846192089,1.0048844285263034,10.984877527465315,-4.614653225959315,-0.10535856733662777,200.09721063261804,19.8095563863326,-5.712874816860735,-0.02919258701331857,-0.0051660159544339316,0.20033841053705267,-0.03603941791674919,-0.08088422394786834,-0.046375508789412025,0.9744331293008152,-0.010931873528295414,0.03149487247654137,-0.2221905571122868,-4.284306367239662,-1.5319582692632756,8.541517642473579,-0.03423560821330829,-0.0058805891567300095,0.433229014565576,0.047734434186016014,0.05086451071096201,0.06632270909341657,-0.0065188234877356106,0.04929588517708944,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
27.130950450897217,-0.4751320416523677,-0.2092918839305053,0.9969827720169031,10.961072690628292,-4.625139067181372,-0.05540821640965537,200.6463770202431,19.57782989518733,-5.715650852647492,-0.003149923863646836,-0.03000924607385775,0.1897263368183317,-0.036197233885889864,-0.08238773274913944,-0.03686993119052052,0.9742801074070786,-0.012303084870040278,0.02967505442168894,-0.22303878039166508,-4.038622354045126,-1.778981013409295,8.474353562143676,0.0006419976295308216,-0.02652813031250767,0.41013203990692604,0.04788795355741908,0.05110546743202811,0.06622576988741954,-0.006135119273406932,0.049493700201896695,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
27.180196523666382,-0.4948123854524946,-0.3613366095674036,1.1787080880231613,10.936705123887215,-4.642933476150292,0.0026385278667366216,201.18496679662897,19.34918365535844,-5.715520915512164,-0.7181462501083027,1.6686112640630548,0.731381366589519,-0.07156311637762633,-0.0002151810156417744,-0.0008522711894416932,0.9742523920213046,-0.01402164775933379,0.030062604327264708,-0.22300652424523768,-4.205905276346204,-3.0713611813229305,10.01901874819687,-0.9870017771997106,1.4005791360900646,1.585487173162166,0.04799570887806866,0.05119212151395886,0.06568688078573769,-0.005597316450377727,0.049591559326477186,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.230424880981445,-0.5235285495054623,-0.3241971605303075,0.22980790303816434,10.910409144838018,-4.659217366969937,0.014181401334363002,201.73297872560943,19.115158820641724,-5.714808607018713,0.13492117048281074,0.7196395587538414,0.3705374284607844,-0.06478624761724912,0.03593113187950079,0.017759215165891358,0.9743001296299324,-0.015392135266502582,0.03131079102847656,-0.22253533189182842,-4.44999267079643,-2.7556758645076136,1.953367175824397,0.1861914591784104,0.6044490463191977,0.8040579042869074,0.05153653755137987,0.057561360633117446,0.06854207455656036,0.008541933679265739,0.05454933622523235,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.28091526031494,-0.5623303871296966,-0.31417873603620816,-0.2897957255524258,10.882016870281088,-4.675080370530924,-0.00045049477800470153,202.28241588530344,18.879112239319035,-5.714831352670942,0.28594355317506276,0.23783733257153664,0.18458482699936055,-0.05034884914947249,0.04793962902070454,0.027078973100296826,0.9743930713120685,-0.016339779523297054,0.03278325418919781,-0.22184772351532195,-4.779808290602421,-2.6705192563077693,-2.463263667195619,0.39545078795551536,0.20069229615995887,0.4018061099204536,0.05469580217856298,0.06006711673979542,0.06973154055846029,0.015759684027972863,0.05738388919382465,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.33068609237671,-0.5946977039424984,-0.30832209537280714,-0.4919290728782575,10.852418270730647,-4.690425817760656,-0.02493421405052948,202.82254977252003,18.64566584364509,-5.716072349251044,0.2521659055642309,-0.015024235426034073,0.07897907804117109,-0.03779834221193161,0.04719186032245894,0.031009827529877187,0.9745090062932233,-0.016970462017233765,0.03414880729318104,-0.2210838280670221,-5.054930483511237,-2.6207378106688606,-4.181397119465188,0.34971549705847615,-0.01154327560378654,0.17268800013025762,0.056517803364232296,0.06063113539403361,0.06894740476017097,0.01971095768882898,0.058577074520236506,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.381184577941895,-0.6165285033686625,-0.3017289651499418,-0.5134019387401184,10.821284515002759,-4.7056626735518785,-0.05086023444313562,203.36900825239766,18.408037005050097,-5.718640714065912,0.19493318181036412,-0.1549914137071576,0.011650265811184845,-0.027954511744105248,0.03936502865464034,0.03159814830977388,0.9746384390165198,-0.017411293124556505,0.03528695774871071,-0.2202988667152263,-5.240492278633631,-2.5646962037745054,-4.363916479291007,0.27095412812602243,-0.12926681265641565,0.02624431481675754,0.05729985100367933,0.06033929905536837,0.06685593373508619,0.022082184051030344,0.05882170888543331,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.433109045028687,-0.6280294456638738,-0.29458071475735287,-0.4360194734641074,10.788674420721849,-4.7209586201797,-0.07350031324222304,203.92920442226654,18.16290374455847,-5.722457178661727,0.14652316698074366,-0.2368362097237894,-0.03642067614697294,-0.020346374382761094,0.027067434677876867,0.029707024109901673,0.9747736857350855,-0.017744095090680426,0.03610164049414277,-0.21954061182724663,-5.338250288142927,-2.5039360754374993,-3.7061655244449128,0.20385630691157783,-0.19824460062964924,-0.07843863495478137,0.05744062449607991,0.05965006644148903,0.06397152268778222,0.023649835663915427,0.05854689942735627,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.480719804763794,-0.6289352448585227,-0.2882343683946824,-0.2952501175326862,10.758730335889949,-4.73468167744074,-0.087557395649834,204.4414357473434,17.937481952791625,-5.726625852789042,0.10872422858051847,-0.280295625774967,-0.07147536581147947,-0.01516993125842913,0.01372234698430333,0.026304027641272414,0.9748926493661305,-0.01800178311181513,0.0365104468876023,-0.2189229208757044,-5.345949581297443,-2.4499921313548008,-2.5096259990278327,0.1511088790440921,-0.23497082576584546,-0.15480415276476045,0.057147590494614924,0.05872699424548382,0.060604923830842906,0.02467939672485643,0.05793832667037174,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.530329942703247,-0.6221770322637252,-0.2843129557360933,-0.15040124361749463,10.727864047496587,-4.748786482392782,-0.0950188220919632,204.9736465625354,17.701894000355107,-5.731339749659869,0.08525009492616775,-0.2996845767526494,-0.09561082505841262,-0.010940662289790475,-0.001145046206722235,0.021560761421619643,0.9750057087586035,-0.018253041653507242,0.03655179026917088,-0.21839107350495582,-5.288504774241664,-2.4166601237567926,-1.2784105707487043,0.11812519848063455,-0.25141981054222656,-0.20736308016410904,0.05671636948844644,0.05787702921443791,0.057451129148480544,0.025315260313645272,0.05729736926390635,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.580756902694702,-0.6065825166593962,-0.2827949129200687,0.024954037830311523,10.697275935197487,-4.763046970152389,-0.09376046582466883,205.51307766813716,17.46170802135381,-5.73606780491879,0.06321964332753836,-0.298393561315884,-0.11195375625092285,-0.007752687865038637,-0.016192126384906115,0.015915273834261244,0.97510452087101,-0.018518117641873263,0.03620374191924536,-0.21798518703564346,-5.155951391604868,-2.403756759820584,0.21210932155764795,0.08721027266145671,-0.25046423918789706,-0.24294641594898375,0.05607800695621957,0.056905495834966825,0.05418368588269988,0.02564114531370017,0.05649214195560085,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.632870197296143,-0.5839786874209968,-0.28405017794553383,0.20387266873799892,10.666842881818955,-4.777849760757256,-0.08313598937754363,206.06896199370468,17.212718529210047,-5.740400295225204,0.046333789829753586,-0.28571832707897216,-0.12293907177092632,-0.005338081425639464,-0.031081849737003307,0.009508513769035332,0.9751849149665779,-0.018821314361877454,0.035448910790413235,-0.21772348167134487,-4.963818843078473,-2.4144265125370374,1.7329176842729908,0.06359788613831152,-0.23990591968758093,-0.26684557329384617,0.05537002734790094,0.05595555305606674,0.05104680700226682,0.025774269840089018,0.05566299427215323,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.681758880615234,-0.5547169999701118,-0.28840840449720667,0.38334791214152164,10.6397234980757,-4.791949667911284,-0.06439461469982175,206.5891240664048,16.978446419414507,-5.743548463150718,0.0322078909030076,-0.2636844494965541,-0.12920781413543544,-0.003763480046906468,-0.0439730352846094,0.0031917138614159556,0.9752377033890889,-0.019142279578636116,0.034422170360743465,-0.21762377905129177,-4.71509449974595,-2.451471438226257,3.258457253202934,0.044053818325215946,-0.2214548393727241,-0.2804705520940629,0.05461996090895312,0.05503145803882159,0.048078061935208145,0.02574094175695487,0.05482579562383528,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.730757474899292,-0.5241383334615679,-0.2951030590793789,0.5274524565236618,10.614041456525694,-4.806409302975099,-0.0385501857784893,207.10919717744727,16.74293912001491,-5.745437368063254,0.023887449873429945,-0.24253343211614387,-0.13302321998499303,-0.0025930285820775106,-0.05585683252518836,-0.0033262369249876626,0.9752649398164462,-0.019504828527445135,0.03309983725138421,-0.21767466458655604,-4.455175834423327,-2.5083760021747206,4.483345880451125,0.03277801619482558,-0.20371859353592886,-0.28874975285351845,0.05401057163492762,0.05431783754430111,0.04564068780313873,0.025663855698065112,0.05416422691280409,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.783024311065674,-0.4900944778549442,-0.30436610415242216,0.6645296008328401,10.588425768745601,-4.822317556275434,-0.0038173260040481327,207.6626206923622,16.490891838358795,-5.745636887616101,0.014720374230853902,-0.21516851648198446,-0.13284972610494977,-0.0018236411938456407,-0.06710301012431567,-0.010269871794063773,0.9752620983340595,-0.019941880883415523,0.03139467205760438,-0.21790028799034405,-4.165803061767026,-2.587111885295588,5.64850160707914,0.0205612212068597,-0.18074836761652657,-0.28836211836389175,0.05341081170690846,0.053648331946027916,0.04349124707693546,0.025456199558256506,0.05352955560498814,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.83055281639099,-0.4507931138513863,-0.31683552135203524,0.8017362545871917,10.567000245833299,-4.837376275039263,0.03428799984159922,208.1648544198189,16.260978574310027,-5.744007230233035,0.005205030939938655,-0.18113391681562582,-0.1289945621353164,-0.0015762538530983245,-0.07571203445428273,-0.016400790527449142,0.9752312574041309,-0.02038266922803373,0.029640281130890234,-0.21824297265108178,-3.8317414677367836,-2.6931019314922997,6.814758163991129,0.008099497980708747,-0.15216728568852042,-0.2799842806129232,0.052785694372242335,0.05298888780976827,0.04153371455940866,0.025120192972472602,0.05288724673309206,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.880213260650635,-0.4145881454712685,-0.33007591212536413,0.8955008375893034,10.546411614344414,-4.8537679914748155,0.07875896927116693,208.68859390593232,16.01993829952015,-5.740096024829597,0.0016462719937857418,-0.15570481609122674,-0.12576586747378657,-0.0014944992545147153,-0.08344440479473915,-0.02264637937889684,0.9751669447762017,-0.020887664874448472,0.027616231037726147,-0.21874752354075316,-3.523999236505782,-2.8056452530655953,7.611757119509079,0.003923365850688289,-0.13081246844594802,-0.27297637676657543,0.05235705153918537,0.052566506678023144,0.04012700450323597,0.024861848135990138,0.05246170568212886,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.931021451950073,-0.37537560308508316,-0.34588849510259023,0.9865555913902275,10.527339458893726,-4.871341960302263,0.12888407448605227,209.2234689830339,15.77243422531613,-5.733547658117659,-0.0044594127865848505,-0.12488529049281705,-0.11927500129376671,-0.0017210739524586805,-0.08978960052458414,-0.028706526461871308,0.9750667033631928,-0.02144934768616085,0.025386110947680396,-0.21940919499242856,-3.190692626223207,-2.940052208372017,8.385722526816934,-0.003640670493609985,-0.1049303815616747,-0.2588940949118837,0.0519255743189893,0.052155597552036255,0.03894299137204377,0.024492780890146712,0.052040474297980165,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
27.98055934906006,-0.3348812281276055,-0.3638313067467895,1.0621093054746462,10.510750147070675,-4.889365398141277,0.1814987359802133,209.74414944236827,15.530225345289885,-5.724556592409079,-0.009103152711077962,-0.09448008865362688,-0.11146430083722174,-0.002172024994836545,-0.0944699454352498,-0.03422823352818205,0.9749359156002839,-0.022036659310083865,0.023098079356827395,-0.22018361621408855,-2.846490439084647,-3.0925661073477104,9.027929096534493,-0.009134212508486013,-0.07940230525246426,-0.24196098146981002,0.05155333242861813,0.051829362491392625,0.03805560548356588,0.024098310686010718,0.051691177446427844,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
28.03080153465271,-0.2956553055580276,-0.38281696754516437,1.1159551051548533,10.495895778337378,-4.908598959272697,0.2375667594864702,210.27148618602462,15.28360660537821,-5.7126207191883145,-0.011838149717116928,-0.06770477466551636,-0.10348766594836772,-0.002766799509997527,-0.09787158128950331,-0.039427680047310246,0.9747696626677178,-0.022668572923566145,0.02069446641709005,-0.22109269459659753,-2.5130700972432347,-3.253944224133897,9.485618393816253,-0.012036039269130739,-0.05693074293624807,-0.2246790382926409,0.051275392178868534,0.05161431119459967,0.037494753089327364,0.02372744986042039,0.05144460267964781,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
28.083168268203735,-0.25625486447691076,-0.4034223897871123,1.1562489230251023,10.482476548128162,-4.929724872067197,0.29811573875718583,210.82041924237532,15.025453016522805,-5.697009371729449,-0.014540116251794542,-0.041532542611660464,-0.09449008733615244,-0.0035282179035561858,-0.10004650488214474,-0.04437581727405566,0.9745608836291517,-0.023361736126986977,0.018135015662076537,-0.22216308107342295,-2.1781663480537414,-3.4290903131904544,9.82811584571337,-0.014933090735043352,-0.03497351569760463,-0.2051897166827542,0.05105148681318755,0.05146422240487597,0.03719297019545242,0.02333924514626478,0.051257505288255206,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
28.130725383758545,-0.21593998198544367,-0.42614908017268655,1.1832587579590632,10.472207065451977,-4.949991293116546,0.35438811224068545,211.31844720390092,14.79004570860076,-5.680155695324368,-0.016839101696586374,-0.015924015430169025,-0.084508737905995,-0.004329037008779934,-0.10080380512405386,-0.04839480908804218,0.9743428424573,-0.024015357777141456,0.01579495277497167,-0.22322591115258592,-1.8354898468762713,-3.6222671814678358,10.057699442652037,-0.017333231933277092,-0.013499861328205076,-0.18357457362565438,0.050878541526801345,0.0513783508504466,0.03714047232761827,0.022934628060427936,0.051127970232415325,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
28.18096613883972,-0.18033011909461358,-0.4476138440359431,1.1922554308205202,10.463147144104786,-4.9724797506257,0.41428792533474207,211.8441236169462,14.540224571303463,-5.659341557134536,-0.01727221543266623,0.003526220288113823,-0.07595421887484392,-0.00519680615404184,-0.10062664515419646,-0.052210806395915306,0.9740829022892743,-0.024727435392128183,0.013329618649670305,-0.22444013605700383,-1.5328060123042153,-3.8047176743055164,10.134171161974422,-0.017347410694324758,0.002796517735551382,-0.16505630199603555,0.050786680027287916,0.051372986997537826,0.03730109784158896,0.022607379718189304,0.05107922497654035,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
28.230518579483032,-0.14381139344736796,-0.47109221310379845,1.1917490284904872,10.456020938567153,-4.995823519553052,0.47334199833074,212.36224497386976,14.292669322886356,-5.635886305858266,-0.018345999569901093,0.0231886929955805,-0.06641360686864677,-0.006105895208771564,-0.099477588820937,-0.055501762708182086,0.9737994921419053,-0.025446196684788328,0.010928723899559456,-0.2257157574746919,-1.2223968443026276,-4.004283811382287,10.129866742169142,-0.01832992768286993,0.019264151858698855,-0.14439991297611438,0.05072863811065055,0.051406288735764395,0.03765066347672492,0.022258235232748648,0.0510667052356148,0.0,-0.04824848946896555,0.0,0.0,0.0,-0.0,-0.04824848946896555,-0.04824848946896555,150.0,1
