t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
13.162908554077148,1.0460219325485325,-5.818892270495394,-9.911069549100503,13.433345582340182,4.259713791728191,0.2299272049507336,83.00919428319514,12.490017550159669,-0.1158752558653842,0.5971843180827894,1.7147840581149112,0.8038981472440301,-0.09265508294959099,0.8814631909290939,-0.2094028550602369,0.9828622009717787,-0.1423912675747747,0.009526154727812264,0.11668707381480341,8.891186426662527,-49.46058429921085,-84.24409116735427,0.5602319927327593,1.416447131223218,1.7969652290257994,0.07749172470611207,0.08754496397479103,0.14257019608988641,0.0520232142018446,0.08247601855807034,0.0,-0.15501994389242235,0.0,0.0,0.0,-0.0,-0.15501994389242235,-0.15501994389242235,150.0,1
13.21236777305603,0.2204822890800101,-6.364858221020519,-10.945846416992442,13.444250464156756,3.944912875205201,-0.3114458098965047,83.6741364109088,12.685129859907054,-0.13127912237711065,0.5013157466213916,0.9294588488898792,0.5219921601472004,-0.06786039765988194,0.9274334996681979,-0.18358553050625695,0.982664598523418,-0.14671984173418418,0.031217315637255716,0.10894518830452873,1.874099457180086,-54.10129487867441,-93.03969454443576,0.44632312161881194,0.7654176643321635,1.1768258918585999,0.08343752952371761,0.09129499424519595,0.14974012371355525,0.06066436900383934,0.08733827100352864,0.0,-0.15707324109287346,0.0,0.0,0.0,-0.0,-0.15707324109287346,-0.15707324109287346,150.0,1
13.262625932693481,-0.7434567550523425,-6.748619996695686,-11.393579579112352,13.406885695877794,3.605739654078774,-0.884066151225537,84.34794181245329,12.866347699052833,-0.17571066013547074,0.4365663915087959,0.2533187313185588,0.28226837684810374,-0.04591937426308687,0.9401648329059626,-0.16939924136202072,0.9819379854953798,-0.15051705501572687,0.0536674612503476,0.1013025784154097,-6.319382417944912,-57.363269971913326,-96.84542642245499,0.37601133679114374,0.20294576649483298,0.6465078210492983,0.08731757101650567,0.0933305839283651,0.15346005496000245,0.06640964022483009,0.09030509368188172,0.0,-0.15501994389242235,0.0,0.0,0.0,-0.0,-0.15501994389242235,-0.15501994389242235,150.0,1
13.31235408782959,-1.7469001350671203,-6.9674578187946405,-11.28519961368471,13.320015574953887,3.2592608307614626,-1.445258308356801,85.01032161337997,13.02842472727398,-0.2475806895051873,0.29943506217083826,-0.1232254195224988,0.14550285677842417,-0.031029021038265162,0.9340370601272358,-0.16216365272739627,0.9807112453601841,-0.1538008994128591,0.07576584373992457,0.09386305708983753,-14.848651148070523,-59.223391459754446,-95.92419671632004,0.2014003172278937,-0.10965453105844764,0.3390539608580292,0.08938069007433064,0.09378752654691852,0.15442466551143177,0.06930386291512564,0.09157106330871408,0.0,-0.15296664669197127,0.0,0.0,0.0,-0.0,-0.15296664669197127,-0.15296664669197127,150.0,1
13.362630844116211,-2.696547655719768,-7.050910749824067,-10.879319764851292,13.184441905652005,2.904763909393841,-1.9922352167384494,85.67319258584556,13.174466834416748,-0.3477438139627701,8.233822902183103,-0.5453976272223359,0.4649272947125027,0.3829408863219939,0.906616236544077,-0.1387886164401377,0.9804865292747279,-0.1467178427193329,0.09845334723093346,0.08617992200976082,-22.92065507361803,-59.93274137350457,-92.47421800123598,11.161224679280203,-0.4621091125865372,1.024542647544303,0.09027544819158821,0.09360022466540893,0.15368715361005186,0.07082916239494634,0.091928261863991,-0.04414988455133361,-0.146806755090618,0.0,0.0,-0.04414988455133361,0.04414988455133361,-0.146806755090618,-0.146806755090618,150.0,1
13.416680097579956,-3.5788838402690666,-6.647164464071774,-9.890457786420434,12.991005905852,2.5454896324600265,-2.526807076509159,86.37534675679996,13.312048648750915,-0.48431585009499845,2.328188037913623,0.47960204411968893,1.0878780992686197,0.5087777116944467,0.9325383689884323,-0.07998961731511081,0.9798029874861892,-0.13556513583259602,0.12397948579113904,0.07897649500195114,-30.420512642287065,-56.50089794461008,-84.06889118457369,3.045548234881683,0.4448525073354205,2.173218045817811,0.10374826805506504,0.07668719809355322,0.1671363537711809,0.05273942579514432,0.09030346723427335,-0.04620318175178471,-0.13859356628881364,0.0,0.0,-0.04620318175178471,0.04620318175178471,-0.13859356628881364,-0.13859356628881364,150.0,1
13.467050075531006,-4.756679978619251,-6.074998883682178,-10.235209830384076,12.751412040208749,2.239492072636303,-3.042354369989973,87.01763510011003,13.424851815071156,-0.6375591726306734,-6.050188363273415,-2.8165518699686865,-0.3901558856128564,0.20402985723666672,0.7906687134001216,-0.09964176067090269,0.9780191015533791,-0.1323858006543352,0.14352510899809512,0.0731654280990483,-40.43177981826363,-51.637490511298516,-86.99928355826464,-8.448469146382479,-2.3337529925527485,-1.1028438299981498,0.11126036452470782,0.07418877106804624,0.17084683382804566,0.056832253720326346,0.09281182915575129,0.0,-0.07494135307482977,0.0,0.0,0.0,-0.0,-0.07494135307482977,-0.07494135307482977,150.0,1
13.513938426971436,-5.214929949429014,-5.205104546928805,-8.642677534864081,12.506892572002698,1.9954333013557266,-3.4475952716309863,87.60406267445379,13.51841439298106,-0.7992112313512707,-0.45699468955972655,-6.128827157563035,-1.5936246315216376,0.1826021296261802,0.5032981117186562,-0.17436419245781448,0.9771062823207396,-0.12963766281248956,0.15482371537185113,0.06698512214151743,-44.326904570146624,-44.24338864889484,-73.46275904634469,-0.7354348897975012,-5.132154195931399,-3.5452782637488776,0.0939006199576864,0.07925212077763498,0.14569236221772955,0.059898413853009216,0.08660859151930589,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.563331365585327,-4.560895291224989,-4.248774051339692,-4.918955782332223,12.281616550858836,1.7855738654536097,-3.690556952632169,88.21068780682971,13.606609133307979,-0.9814986843637022,-1.3099926691136685,-3.4226377676773554,-0.705218842541294,0.11789774213600075,0.33424397456218163,-0.2091970234568163,0.9765013623415084,-0.12813886877783232,0.16240626723436802,0.060412945769219226,-38.76760997541241,-36.11457943638738,-41.8111241498239,-1.9245069179012997,-2.849862699279035,-1.5799526741144052,0.07872218590205371,0.06579381880745781,0.12514597415363116,0.029953905732571572,0.07230411593093473,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.614868879318237,-4.027513313733171,-3.608240732252514,-2.481771109448884,12.074048528142834,1.5996141091634999,-3.8184612652673304,88.8329542486607,13.68904926742635,-1.1782926842610029,-1.1467331540282726,-1.8880780609960253,-0.22122684198964623,0.05879796646228528,0.2369371255647926,-0.22059850486394603,0.9760122676319086,-0.1279467856275709,0.1677254641117496,0.05383160937674448,-34.23386316673195,-30.67004622414637,-21.095054430315514,-1.6754891358594388,-1.566501124422228,-0.5013418164761921,0.06687204177123854,0.058790129550371675,0.11091111122392555,0.012916261480094829,0.06286485809140802,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.665852785110474,-3.694684224774527,-3.240847306040063,-1.0707945030684964,11.885679095694867,1.4343830554253305,-3.873054551334619,89.43893259195235,13.762179717994135,-1.3757561326344392,-0.7601664210174605,-1.0715399702970072,0.027288352606468197,0.020041713266709615,0.18230583266655426,-0.21920723806543252,0.9755730785761885,-0.1286321511449884,0.17156929649779373,0.0476960642867177,-31.40481591058348,-27.547202101340535,-9.10175327608222,-1.1185460686137465,-0.8898466876918958,0.051692757728216354,0.05959692816627937,0.055991926424783386,0.10256457292092377,0.003789416453063887,0.05781023679549027,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.712746381759644,-3.5182755206579883,-3.0498281690847144,-0.31672437301563816,11.720694502528483,1.2913656434149956,-3.8879068963317756,89.98855811240206,13.822736497603033,-1.5580740704405476,-0.4552949560373056,-0.6708548005505302,0.14377539327210295,-0.0013087047581053432,0.15084703823937837,-0.21246509276525474,0.9751817152774755,-0.12968305558100007,0.17437426623766306,0.042385640938085514,-29.9053419255929,-25.92353943722007,-2.6921571706329246,-0.6814575075540138,-0.5600473344595225,0.31001959393888145,0.05601061006039701,0.05538930133500099,0.0983392109478056,-0.0007277297382256966,0.055702674976291715,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.764692544937134,-3.4245706809005085,-2.947898191151193,0.09938592016827803,11.542801195125577,1.1382336429468274,-3.882744179105169,90.58816234680938,13.881863368153658,-1.7597677331447952,-0.27408694321337274,-0.4853607866599664,0.19244700178199312,-0.015546469835086703,0.12563440761558473,-0.20246820940766858,0.9747644950267722,-0.13112959715295877,0.1768539105802247,0.03690396046749141,-29.108850787654323,-25.05713462478514,0.8447803214303633,-0.4208661224984026,-0.40792272351586,0.4177165975547376,0.05454052071919472,0.05558909422476653,0.09623646444747484,-0.0028053608927178808,0.055060323419725235,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.814878463745117,-3.3300266676182018,-2.8562481053263555,0.4762437989663477,11.37568074715607,0.9948902074374625,-3.8588434464774384,91.15906133717169,13.931792847326973,-1.9534273370424307,-0.14716728989383213,-0.37160640697650954,0.21463759902845042,-0.022932195496889518,0.10698499864653518,-0.19169642428968628,0.974376833013087,-0.13263825731973883,0.17881599214042643,0.03196436981084422,-28.305226674754714,-24.278108895274023,4.0480722912139555,-0.2369220348748827,-0.3146360379292631,0.4668183025169895,0.053605649116141456,0.05578297477414617,0.09431992942919125,-0.004008733920668386,0.05468533929072889,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.862467527389526,-3.2644672309622047,-2.793846013707355,0.7310255070825115,11.220327808336721,0.8619336916784643,-3.8240546270952023,91.69302623135377,13.97281146463752,-2.1354105160709618,-0.06111964553476261,-0.34444312883548356,0.20656210395837254,-0.025840822198167065,0.09059327266650392,-0.18186632717788823,0.9740365736531202,-0.13407849621154083,0.18032060537080952,0.027571530941282053,-27.74797146317874,-23.747691116512517,6.213716810201348,-0.11162160428989876,-0.2928050839253202,0.4495646020779347,0.05347650261459634,0.056252492354545436,0.09273581327686316,-0.004076242808381529,0.05485353267995709,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.915197849273682,-3.2046715464039712,-2.74113351699409,0.9384556109449571,11.051344446161846,0.7173928389999193,-3.774569560656083,92.27576718125256,14.010639819955374,-2.3344447839784914,-0.009705387705269691,-0.3520358023041398,0.18587556673092165,-0.02635259041587646,0.07203031149625978,-0.17206504871376693,0.9737140405412498,-0.13562396385704087,0.18154074342005533,0.023023165703953786,-27.239708144433756,-23.299634894449763,7.976872693032135,-0.03530633650322529,-0.29942273852078305,0.40461412231781557,0.053663301250167404,0.056682422043978005,0.09105075328843013,-0.0036409463462685606,0.055161403386019554,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
13.962416172027588,-3.122289238641629,-2.675669609979979,1.1802315144439168,10.903915185160617,0.5910522077730662,-3.7188410080827383,92.79063176774669,14.038548313866412,-2.5100422189686045,0.026240029820746236,-0.3739730124742376,0.15581207304719136,-0.02511358021872834,0.05437193309200063,-0.16470786395966944,0.9734817831241036,-0.13693561324483874,0.18224807641846974,0.019170143258284096,-26.539458528453846,-22.74319168482982,10.031967872773293,0.01972735540752238,-0.3177194746837365,0.33913721857245527,0.053847461631295064,0.056914608911024324,0.08861608521415885,-0.0028823219841167132,0.0553698561284097,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.016324520111084,-3.049683767585328,-2.6218418027524226,1.3686412864321853,10.739511771073039,0.4497130472504277,-3.6450598172123083,93.3695811065485,14.062791601355277,-2.7065413723800504,0.049709771741524744,-0.40904699151891233,0.12230231942507531,-0.02243380854053509,0.03232088549069223,-0.15811474795268354,0.9733125226046575,-0.13831634405367174,0.18249920569400435,0.01501206946567614,-25.92231202447529,-22.28565532339559,11.633450934673576,0.05668869000791196,-0.34686723215770954,0.2661333890602242,0.05420485058782751,0.05717702444936461,0.08612358827697242,-0.0019015331241171384,0.055680421401003086,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.062415599822998,-2.940404949542076,-2.5464780866588685,1.621017872814359,10.603985332158388,0.3323431227735914,-3.570345353221984,93.85833023975698,14.078109654718741,-2.871102444654467,0.062036375582078036,-0.43977916842971,0.08543514491723206,-0.01957448500854329,0.012050988782959186,-0.15417694987810446,0.9732465028658239,-0.13940711572607928,0.18227011687104278,0.011597639423418876,-24.993442071107648,-21.64506373660038,13.778651918922051,0.07881335478151977,-0.37221672310753073,0.1857858079711513,0.05435890912085738,0.057111474666683947,0.08256924901339363,-0.0008231920611914534,0.05572568561236766,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.115822315216064,-2.850996149996962,-2.489301922412741,1.8027038091779293,10.451722992188772,0.19939768347588108,-3.4740688639472217,94.41652243496797,14.088758830050175,-3.05664105172721,0.07336272404945754,-0.47531294988717593,0.05032184637763111,-0.015656422884773844,-0.013333914654304054,-0.1514894253505607,0.9732919241521886,-0.14054604208371296,0.18135328220818925,0.007786364174061518,-24.233467274974174,-21.1590663405083,15.322982378012398,0.09876943954580075,-0.4016470460765288,0.1093257882650654,0.0546781986693974,0.05719664943723564,0.07929887374881145,0.000312572400348842,0.05592881886828289,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.166936159133911,-2.7183045456768244,-2.4079512810627426,2.058333129504082,10.312779997919874,0.07631803753386109,-3.368859545634817,94.94364826214074,14.092659738308797,-3.2288364127239357,0.07306173789310857,-0.496050162524291,0.015935899059790967,-0.011921956617738868,-0.03868894523699314,-0.15067488029332798,0.9734506633172804,-0.14153212162809894,0.1798459051543485,0.004232615480845511,-23.105588638253007,-20.467585889033312,17.495831600784697,0.10351172789379956,-0.4185558447000337,0.034468169800216275,0.05468892438810622,0.056876465307067275,0.07486385006121321,0.0013780751445580978,0.05577522310096487,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.212903261184692,-2.5908183546733445,-2.3353298875605373,2.2774934271080554,10.193687586215567,-0.03103030972987364,-3.2641697728509573,95.41222253969009,14.091233364894777,-3.378880837783651,0.07663714766177462,-0.5196598458080778,-0.01809998072895908,-0.008399169030289283,-0.0625762024009463,-0.15150688395461323,0.9736898104404693,-0.14233919225953398,0.17795094401747524,0.0010811635377497026,-22.02195601472343,-19.85030404426457,19.35869413041847,0.11351243518895351,-0.43793337859391496,-0.03952603206226002,0.05478451590084358,0.056656300213808755,0.07037959577083788,0.0025190048157766776,0.05571394387959606,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.262318849563599,-2.5555496891334966,-2.1645257159200133,2.2162791407288447,10.067403594695504,-0.1379916215433344,-3.1546510350999446,95.90970921176988,14.084414427724854,-3.5347697748132405,0.9999943598701238,-2.715780655087831,-0.7400310179444013,0.0410161406382806,-0.19677810138016294,-0.18807595212497674,0.9746817288239826,-0.142170819912538,0.17255257273370161,-0.0029317409622001806,-21.722172357634722,-18.398468585320114,18.83837269619518,1.3926015814499597,-2.282261050496572,-1.6061511265140198,0.054918299693998994,0.05649063700181753,0.06618021084801035,0.003533729417803727,0.05569892740516494,0.0,0.0749493425581,0.0,0.0,0.0,-0.0,0.0749493425581,0.0749493425581,150.0,1
14.312315464019775,-2.059887901166902,-1.874972722259282,3.2968956528487534,9.96441617347792,-0.2317339098539799,-2.9898174142422205,96.40789628547614,14.072828516777461,-3.684250523367472,0.17813146765996332,-2.0763307649934917,-0.5318115995820528,0.049922110949388705,-0.30058761012104107,-0.2146647316326033,0.9760976423295638,-0.1418962793953805,0.16445491522005873,-0.007308857118478698,-17.509047159918666,-15.937268139203898,28.023613049214404,0.2950436996407271,-1.738023664329134,-1.1496727888214537,0.05056721015340695,0.04755738924813128,0.05629068527522693,-0.014381730698352203,0.049075845633987286,0.0,0.08932242296125764,0.0,0.0,0.0,-0.0,0.08932242296125764,0.08932242296125764,150.0,1
14.362173557281494,-1.6006943677416487,-1.633391991624863,4.250114521955393,9.884608604407548,-0.3131717201053569,-2.777914808033583,96.90072402313028,14.057214371949515,-3.82275205893952,-0.26671959922970606,-1.3061684119153076,-0.29140517723696424,0.036623980296265776,-0.3657106766178255,-0.22919363813623156,0.9776277480853685,-0.14200308283463184,0.1547295815062315,-0.011741688375136856,-13.605902125804015,-13.883831928811334,36.12597343662084,-0.2822540539208982,-1.0887154179347662,-0.6242460118720764,0.04505286560830478,0.04114716057253328,0.046443015405591606,-0.02765733407860345,0.04312034696768429,0.0,0.08932242296125764,0.0,0.0,0.0,-0.0,0.08932242296125764,0.08932242296125764,150.0,1
14.416771411895752,-1.2726163726462814,-1.4795022246898468,4.851881957429207,9.815126480714083,-0.3939493674704441,-2.513012462316323,97.43660887174487,14.035705581658984,-3.9599571480008846,-0.3407860749390758,-0.8312041582749964,-0.15015490936363673,0.018017791722178548,-0.41109264040609034,-0.23739177404728445,0.979275593076676,-0.14264472716803395,0.14282022203867073,-0.01655834509564191,-10.817239167493392,-12.575768909863697,41.24099663814825,-0.3588060979784525,-0.6915802461541636,-0.3186035117872157,0.04075119128779942,0.0380667576769103,0.03872145632830981,-0.03474474100833215,0.03942403606539764,0.0,0.08726912576080655,0.0,0.0,0.0,-0.0,0.08726912576080655,0.08726912576080655,150.0,1
14.469948291778564,-0.9997432237404624,-1.3898454019252915,5.287983686749383,9.761963255391581,-0.46785700946430464,-2.2318139889837787,97.95571961919725,14.01082640566437,-4.078638052413855,-0.3898650962102566,-0.26809583396204034,0.021126342748142134,-0.002714017669495406,-0.4253491403657722,-0.23626834105660338,0.9806944204263695,-0.1437878227606857,0.1308393828321378,-0.02108486828116878,-8.497817401793931,-11.813685916364978,44.94786133736976,-0.40821911786912113,-0.22182145285045338,0.049843933813081415,0.037496901343796026,0.036587893370301744,0.03227454103804061,-0.038658324982136553,0.03704773095127453,0.0,0.0749493425581,0.0,0.0,0.0,-0.0,0.0749493425581,0.0749493425581,150.0,1
14.51230525970459,-0.7963105521703658,-1.4638885383012534,5.5666526325244305,9.728233954874145,-0.529862889328407,-1.9960274619726166,98.36777811280074,13.988383020255895,-4.1631837236000955,-0.9550245341334003,1.6064049843516246,0.6303619204860187,-0.043165961230351185,-0.3573066959673831,-0.20956812140878933,0.9814213037904846,-0.14541896966529314,0.1227945787335718,-0.02422889104591096,-6.76863969344811,-12.443052575560655,47.31654737645766,-1.1842734645378745,1.3488736100579926,1.3672619887100255,0.03654967201665525,0.03769523649639399,0.028409048587816996,-0.0372652796138678,0.0371157102031806,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.564252614974976,-0.8541357654325135,-1.5684322175030945,5.017903758603303,9.68386386081808,-0.6113387949485591,-1.735360632711847,98.8708292291687,13.956625586684133,-4.253331118909819,-0.1773974770617005,0.8932085540097804,0.35801958775333886,-0.05238129099534545,-0.3109068738816895,-0.1909699506900096,0.9820498814567419,-0.14755220736576818,0.11417563944925357,-0.027754275141725612,-7.260154006176364,-13.331673848776303,42.652181948128074,-0.145217994601061,0.7431486799391746,0.76857382245259,0.03904908133221466,0.044264276706892786,0.029316068464634158,-0.022201337584412496,0.041629458892094115,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.614102602005005,-0.9019697791094012,-1.7123401044184434,4.409402015973899,9.638900679027998,-0.6966989269448176,-1.515551999405363,99.35132830300199,13.921895154212098,-4.328881366423511,0.2330197246924385,0.28732548603935437,0.12693620499007788,-0.04076526074168639,-0.29658370212923085,-0.18464218251761308,0.9825784930595715,-0.14927493504191755,0.10626103745036264,-0.031065908404319772,-7.66674312242991,-14.55489088755677,37.47991713577814,0.4005344676734789,0.2334508387518741,0.266657284974514,0.04392233009636759,0.050141910400648755,0.030399714047547568,-0.00920116040780554,0.04700241490621167,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.662670612335205,-0.8713368508127267,-1.7900893900365842,4.110861595494829,9.596581581856642,-0.7836400069320962,-1.3158956309693468,99.81741517640421,13.883835318260262,-4.392791799021896,0.29253858002224187,-0.023194315089065574,0.00290815352065761,-0.026557243965184052,-0.2977102038640785,-0.18450093928737998,0.9830754970028294,-0.15060382546107,0.09850502861500998,-0.034319299041322214,-7.406363231908177,-15.215759815310966,34.94232356170605,0.4765365169708859,-0.025429544179068272,-0.00021807531265066737,0.047444281499631966,0.052549829783876276,0.029552256173364804,-0.002273040413829909,0.04997325850695543,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.714514017105103,-0.8000451014850124,-1.8251565833208907,3.9832466290541673,9.55510451982618,-0.8782623384496443,-1.109390563680962,100.31278432764424,13.83830320835386,-4.4503063830627125,0.26195259825784845,-0.1980448622956774,-0.07357223746087803,-0.012976729383176079,-0.3079775238226719,-0.1883151745738913,0.9836005869233199,-0.15168269078416202,0.0899292773936673,-0.037881021475527264,-6.800383362622606,-15.51383095822757,33.85759634696042,0.43454857588614937,-0.17022855512897284,-0.16392119104817454,0.04968038007520807,0.05338749333974514,0.02722138866639499,0.001901209633497426,0.05151649518140769,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.764770984649658,-0.6969037492550022,-1.8323748360673653,3.958261058259629,9.520080250718193,-0.9703519411153424,-0.9104603661431293,100.79123469182615,13.78953626234243,-4.496063360134572,0.20737624275342068,-0.30601066876171207,-0.12817870513935548,-0.00255462828160552,-0.32335669207091705,-0.19475704759798307,0.9840919067438516,-0.15248688207558092,0.08119351843310618,-0.04145458286572457,-5.923681868667519,-15.575186106572605,33.64521899520685,0.3633150137471771,-0.25897949665659903,-0.280305922283085,0.05100410147477738,0.05336263188814373,0.023621692445529332,0.004757498474910312,0.052171928189825016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.814554452896118,-0.5812050910430405,-1.820441315040733,4.003404672434271,9.49114584552357,-1.0609798235172165,-0.7111569967552683,101.26373684964929,13.736717006988226,-4.531467221900786,0.15622502754315015,-0.36083896747483984,-0.16372067503080745,0.0052227954163912285,-0.34132050735028613,-0.20290763062466827,0.9845440814659664,-0.15311375214401807,0.07205353688705773,-0.04513777106573101,-4.940243273865844,-15.47375117784623,34.0289397156913,0.2993486109190272,-0.30349778284971574,-0.35571993513818195,0.05148060176526024,0.052802004709263696,0.019449994584046042,0.0064805147931681325,0.052134623444210486,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,1
14.862380743026733,-0.45770519515691993,-1.7978538291772341,4.089235572069021,9.469255504065705,-1.1469645023638846,-0.515584029873063,101.71661621070766,13.681861949928654,-4.556125693300206,5.7341507623510655,-0.3835430635612532,-0.0025670575410777228,0.27946595342928177,-0.3596639491857516,-0.20303040346340984,0.985897791855107,-0.14726170550855128,0.06253629247575576,-0.049078979505727816,-3.8904941588338193,-15.28175754800649,34.758502362586675,8.005239244166443,-0.3213389748073426,-0.0046078853862315805,0.0513816202693124,0.0519310420226894,0.01501198336154953,0.007487824359219954,0.05165342055009528,-0.06468285655584453,0.0,0.0,0.0,-0.06468285655584453,0.06468285655584453,0.0,0.0,150.0,1
14.914161920547485,-0.3593222646454359,-1.76010493603885,4.224893130341171,9.450649374092942,-1.238104808512064,-0.2968140886846613,102.20598196363395,13.617751425049795,-4.571495076317047,3.360650582571855,0.19621418029111046,0.2570669857557317,0.4534843978306534,-0.3495037478840088,-0.18971917223926768,0.9878311585780136,-0.13642095169896698,0.05230908985800342,-0.0533168378487947,-3.054239249486205,-14.960891956330226,35.91159160789996,4.734818017179347,0.20964457881496934,0.6121128264655398,0.06516727833918243,0.03703083706811955,0.027183287076193215,-0.008611997187482684,0.051258922305035814,-0.07084274815719781,0.0,0.0,0.0,-0.07084274815719781,0.07084274815719781,0.0,0.0,150.0,1
14.9670889377594,-0.27351370276924375,-1.7004668274699943,4.061899074662072,9.43617310963878,-1.3281054455578574,-0.08182988644696404,102.7054104602224,13.547458765273516,-4.575826088125475,1.6436697119477102,0.33919389445830017,0.3307297995014891,0.5404789329656117,-0.3315512267938382,-0.17221463044855947,0.9898487390589333,-0.12297964069441605,0.04225114988751033,-0.057361329232289246,-2.324866473538572,-14.453968033494952,34.526142134627605,2.3564532596061305,0.352890272163057,0.8032706931085489,0.07577822008739171,0.029327387232367275,0.03549694265453621,-0.01350494280272935,0.052812653860716534,-0.07084274815719781,0.0,0.0,0.0,-0.07084274815719781,0.07084274815719781,0.0,0.0,150.0,1
15.020017385482788,-0.1827703305351042,-1.6114203055081187,3.741485518911217,9.426499359753667,-1.4133954209583508,0.11620113424854406,103.20434043879968,13.472649939622846,-4.569675742466003,0.7147058101296786,0.2271236916374123,0.2947219593694226,0.5783072020746625,-0.31952992235426436,-0.1566154546291403,0.9916903087816813,-0.10847320915638109,0.032488035564909645,-0.061060805013880795,-1.5535478095483857,-13.697072596819009,31.802626910745346,1.062234320735056,0.2643158209430909,0.7363127366033726,0.08282578882106535,0.02717823022433868,0.03960206305474391,-0.011427817379668066,0.05529661841106777,-0.06878945095674673,0.0,0.0,0.0,-0.06878945095674673,0.06878945095674673,0.0,0.0,150.0,1
15.063906908035278,-0.07714309889095068,-1.482329230439787,3.436139590135516,9.423113585975123,-1.4784541431479534,0.26701166028330137,103.61791639504601,13.40776129316433,-4.557956728180221,0.45729160996185036,0.06354956985799746,0.2372753270111332,0.5983775125031476,-0.31674076207478075,-0.14620155381313568,0.993029904027092,-0.095968643350303,0.024442345073165672,-0.06390775358883737,-0.6557163405730808,-12.59979845873819,29.207186516151886,0.6976200427433323,0.12493339652161908,0.6146721455171066,0.0869746248191525,0.02732987098654348,0.04072591340513245,-0.007600032952249938,0.057448751286728245,-0.06878945095674673,0.0,0.0,0.0,-0.06878945095674673,0.06878945095674673,0.0,0.0,150.0,1
15.112624406814575,0.023587246598382575,-1.3477414985984764,3.2620367699133954,9.424262697632487,-1.5441127379607325,0.42592993263957873,104.07704290151369,13.332535982737632,-4.537206487206786,0.32399838522600144,-0.01646474872461258,0.20671957081262277,0.6141619034398895,-0.3175428834506735,-0.13613069337441497,0.9942962939547388,-0.08167604353852838,0.01548472662877387,-0.06681412261638049,0.2004915960862519,-11.45580273808705,27.72731254426386,0.5087074004016972,0.05528175152621681,0.5509279652954671,0.08908098467543163,0.027350289362539974,0.04079127957098188,-0.0056361639349444045,0.05850826909876421,-0.06878945095674673,0.0,0.0,0.0,-0.06878945095674673,0.06878945095674673,0.0,0.0,150.0,1
15.16445803642273,0.1441369889564119,-1.1812377781533296,3.118500212262511,9.431733840930889,-1.6053405794326914,0.5875731175749443,104.5659238999872,13.249325353748377,-4.5067504398626985,0.21765923941844897,-0.06378046718935672,0.1871819604322238,0.625443971836698,-0.32084885656320167,-0.12642837296804288,0.9953595543959636,-0.06615397248028275,0.005865124040994707,-0.06963195902550998,1.225164406129501,-10.040521114303303,26.507251804231345,0.35786210315479366,0.012473373310884273,0.5114971346688082,0.09060482022666075,0.02728689596845533,0.040612997135821845,-0.0044100789393021434,0.059231079670906205,-0.06878945095674673,0.0,0.0,0.0,-0.06878945095674673,0.06878945095674673,0.0,0.0,150.0,1
