t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.57374906539917,1.0411446547417644,-0.0006000353767047993,0.0,1.6861042580679224,-0.00020464331624555843,0.0,1.3971934334564675,-6.014687029192316e-05,0.0,-0.0004765861536125672,0.000693491222394653,-0.002226974637451773,0.0,0.0002433858779792949,-0.0012855049451234418,0.9999999609772882,1.4004075195106855e-09,3.887908237731885e-05,-0.0002766474998912346,8.849729565304997,-0.005100300701990794,0.0,-0.0006580145570607862,0.0005825326268115085,-0.004832534963270347,0.00012856991220674814,0.00012862810871543657,0.0009208431419435057,-0.0006513376410689255,0.00012859900080331674,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6233036518096924,1.0399965217996003,-0.0006794601012657284,0.0,1.7376408555740834,-0.0002383136805462333,0.0,1.4833015073844675,-7.195640616736112e-05,0.0,-0.0005441899736925985,0.0007868073110005357,-0.0023441140887707356,0.0,0.00028237578886070177,-0.0014016665492915543,0.9999999504698955,1.985722674800854e-09,4.587558983892848e-05,-0.00031137700139859787,8.839970435296603,-0.005775410860758692,0.0,-0.0007513982857829074,0.00066091814124045,-0.005086727572632496,0.00013378665675004437,0.0001338548933402107,0.001006830949241848,-0.0006964894925696088,0.0001338207632165759,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6737773418426514,1.0388279691217759,-0.0007650385004444602,0.0,1.7900743364851042,-0.00027692799668094676,0.0,1.5736531645801715,-8.593398403328352e-05,0.0,-0.0006177198917153995,0.0008870767686079761,-0.0024597826633152246,0.0,0.00032714982671485965,-0.0015258208569881733,0.9999999373254985,2.7899956927179386e-09,5.413181893865193e-05,-0.0003498839036943492,8.830037737535095,-0.006502827253777911,0.0,-0.0008529798601750271,0.0007451444856306999,-0.005337728379394037,0.00014112658573297074,0.0001412075738409504,0.0010980493742321017,-0.000742278946566103,0.00014116706436043122,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7236552238464355,1.0376029616531306,-0.0008599125390879253,0.0,1.8418277745732161,-0.00031981861283914877,0.0,1.6655196329916266,-0.00010188585906708852,0.0,-0.0006998947817613263,0.0009976732838669793,-0.0025772040672392923,0.0,0.00037691165704590473,-0.0016543663373536075,0.9999999214858152,3.845448155235519e-09,6.353159598559976e-05,-0.0003911420452148804,8.81962517405161,-0.007309256582247366,0.0,-0.0009665186976291491,0.0008380455584482627,-0.0055925328259092645,0.00015125804392697757,0.00015135554472098435,0.0011977305583055632,-0.0007900345556755595,0.0001513067739279486,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.773496150970459,1.036358113539638,-0.0009615382268118825,0.0,1.8934808237845355,-0.0003677425695286425,0.0,1.7598924727406076,-0.00012021448967536671,0.0,-0.0007885916637823459,0.0011153273790763198,-0.0026926130781499426,0.0,0.0004325006076658756,-0.0017885686695548711,0.999999902315683,5.229494564599762e-09,7.430971086641591e-05,-0.0004357140015735848,8.809043965086923,-0.008173074927901001,0.0,-0.0010890858174632092,0.0009368749984241086,-0.0058429703795853756,0.00016426951379101213,0.00016438743985160728,0.0013032391545892048,-0.0008381060065373755,0.0001643284505787711,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.823528528213501,1.0350802829746235,-0.001071270134517685,0.0,1.9452683509791566,-0.00042134076102803565,0.0,1.857218872715747,-0.0001412951695789918,0.0,-0.0008849883715651031,0.0012412087933880546,-0.0028070410203673356,0.0,0.0004946012342540477,-0.001929011604822583,0.999999879129314,7.034672441779726e-09,8.668274757117622e-05,-0.00048397051435376473,8.7981824052843,-0.009105796143400322,0.0,-0.0012223127836183002,0.001042615386445966,-0.006091279014197118,0.00018062243707253864,0.00018076551131509402,0.001415991080263278,-0.0008868730108037972,0.00018069394042976634,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.873396396636963,1.033763618385121,-0.0011899845476151874,0.0,1.9968199390817478,-0.00048068275387446266,0.0,1.956796026703221,-0.00016526579390263083,0.0,-0.000989857514257959,0.0013758367640151954,-0.0029207559600701247,0.0,0.0005632112809741191,-0.002074663478736402,0.999999851439883,9.347048547051304e-09,0.00010072581912035083,-0.0005357000299231143,8.786990756273529,-0.010114868654729093,0.0,-0.0013672723113984286,0.0011557028817727642,-0.006338040433352171,0.0002007538078224469,0.0002009275877477543,0.0015369054822866753,-0.000936396771459044,0.00020084065522129804,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.923731803894043,1.0324176340606228,-0.0013171201545482346,0.0,2.0487871011515804,-0.0005469805332601563,0.0,2.059922559822738,-0.00019279828180597563,0.0,-0.0011026965091181168,0.0015180165874265792,-0.003032736042580605,0.0,0.0006396212641252389,-0.002227317482542922,0.999999818088235,1.2324306132251608e-08,0.00011682361546405673,-0.0005917564867257782,8.775549889515293,-0.011195521313659994,0.0,-0.0015232752528373486,0.0012751339334383265,-0.006581037212399913,0.00022483634236925576,0.00022504692192885865,0.0016654770326107375,-0.000986121327702123,0.00022494157782118054,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.973588705062866,1.0310251247398516,-0.0014547225934608298,0.0,2.1001908188983087,-0.0006195084938303871,0.0,2.164631565916221,-0.00022368505555612377,0.0,-0.001225279254713487,0.0016693598182120249,-0.003144153521229785,0.0,0.0007228503715970405,-0.0023840752339104833,0.9999997788858777,1.6044506115575366e-08,0.0001348431524267335,-0.0006511877760947588,8.763713560288739,-0.012365142044417054,0.0,-0.0016927801422042556,0.0014022622472981009,-0.006822813141068633,0.0002535514523661613,0.00025380631855844045,0.0018038206571046507,-0.0010365208091548926,0.0002536788161539355,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0237722396850586,1.0296124645870568,-0.0016003998001963228,0.0,2.151860411662354,-0.000699822212612889,0.0,2.272619527387004,-0.000258804607792162,0.0,-0.0013554325779409084,0.0018264895494203744,-0.003252774887985928,0.0,0.0008145100731374504,-0.002547310975119923,0.9999997322568485,2.0734447466179967e-08,0.00015528064581149525,-0.0007151042942806488,8.751705948989983,-0.013603398301668743,0.0,-0.0018727889860178874,0.0015342512215131144,-0.007058521506929464,0.0002866458031988341,0.00028695252295110504,0.0019496574007728652,-0.0010863939183578582,0.000286799076719361,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.07352876663208,1.0281571539176806,-0.0017568069592176824,0.0,2.2030179407970323,-0.0007872348254199184,0.0,2.3822340489230434,-0.0002979746785968019,0.0,-0.0014954342887286542,0.0019914405748136486,-0.003360163301779585,0.0,0.0009135972397615577,-0.0027145010309913113,0.9999996778964579,2.6501423824309402e-08,0.0001780093535137528,-0.0007826363455894593,8.739335808300284,-0.0149328591533503,0.0,-0.0020664588163422453,0.0016728100828434648,-0.0072915543648616995,0.00032499711974279407,0.0003253651431642872,0.0021057371048705245,-0.0011363900225287529,0.00032518102236855397,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1237025260925293,1.026681338544558,-0.0019217445471409727,0.0,2.254530403319699,-0.0008836559740725995,0.0,2.4953523150754755,-0.0003423110208857095,0.0,-0.0016432199030939243,0.0021609576566129418,-0.003464619844953011,0.0,0.0010220206094286714,-0.0028883340337138826,0.9999996136692887,3.366924702162474e-08,0.00020364865468458504,-0.0008550956075692488,8.726791377628743,-0.01633482865069827,0.0,-0.002270941813933109,0.0018152044315548712,-0.007518225063548034,0.00036832907169859935,0.00036876801173848736,0.0022700161363501292,-0.001185507988999505,0.00036854840628772206,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1740176677703857,1.0251601458682464,-0.002098333698745177,0.0,2.3061114813015515,-0.0009892339314123836,0.0,2.6113846409820947,-0.0003920844662972665,0.0,-0.0018014496776367769,0.002337219136366508,-0.0035677601532041452,0.0,0.0011396181214071495,-0.00306784639129496,0.9999995384454454,4.246734398671976e-08,0.00023231866903838938,-0.000932275136539283,8.713861239880094,-0.017835836439334007,0.0,-0.0024899266312282137,0.0019632640745478667,-0.007742039532452995,0.00041778506296960896,0.00041830703951590577,0.002445726846452928,-0.0012344270987267136,0.00041804588426607304,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.223593235015869,1.0236015700409056,-0.0022859733879072937,0.0,2.3568571097696966,-0.001102562358825967,0.0,2.728227169115478,-0.000446744620659582,0.0,-0.0019694356337456058,0.0025183776346325197,-0.0036689124654793594,0.0,0.0012644681211823954,-0.003249734807945124,0.9999994523299117,5.297384727844923e-08,0.0002636620191937,-0.0010128288174953335,8.700613345347698,-0.019430773797211996,0.0,-0.002722471085112749,0.0021154372130913167,-0.00796154005009021,0.00047356958074066494,0.0004741878141887431,0.002632435475286805,-0.0012826413968047938,0.00047387849207542317,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2734622955322266,1.0220336810087842,-0.002481300933350371,0.0,2.407824969257679,-0.001226302505230511,0.0,2.8483031382201855,-0.000507899174504283,0.0,-0.0021440002109719596,0.002700028314695263,-0.0037663487047359,0.0,0.001399115996603812,-0.003437559079427303,0.9999993520362278,6.570819167454877e-08,0.0002985483035015113,-0.0010985426848806566,8.687286288574667,-0.021091057933478152,0.0,-0.002964185508610338,0.002268023784344021,-0.008172976689276903,0.0005349469115623392,0.0005356740921674832,0.002826978522017847,-0.001329066548525018,0.0005353102510929993,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3234472274780273,1.0204243855050437,-0.00268855112758881,0.0,2.4588308127229843,-0.0013606895503758436,0.0,2.971207629060382,-0.0005759131490791818,0.0,-0.002328737483935499,0.002884909120935923,-0.003862024276794842,0.0,0.0015433179826836142,-0.003630602100075924,0.9999992359810542,8.09908488606479e-08,0.00033711960499938076,-0.0011892803172182085,8.673607276792872,-0.022852684584504887,0.0,-0.003220054421214393,0.0024233236615861754,-0.008380592680644807,0.000603586821184665,0.0006044393320115508,0.0030337271480833125,-0.0013745584490604866,0.0006040127724467636,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3739912509918213,1.018779188848153,-0.0029072758916047605,0.0,2.510324011999489,-0.001507634971402201,0.0,3.098089504950126,-0.0006521150865239527,0.0,-0.0025230334786871754,0.003071099511694881,-0.003955567995426817,0.0,0.0016985437086159214,-0.0038305324218471876,0.9999991007744681,9.94064880509502e-08,0.0003800451944864225,-0.0012860854929696748,8.6596231052093,-0.024711845078640465,0.0,-0.003489238421355293,0.0025797235898236998,-0.008583582550076192,0.0006797478783360005,0.0006807434730160643,0.003252421015000298,-0.0014187418220593375,0.0006802453081292132,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.423516035079956,1.0170829994160548,-0.003139859779869015,0.0,2.560694827945282,-0.0016631358490672324,0.0,3.2249073634197196,-0.000734481530358244,0.0,-0.002728766737615545,0.003258937134667936,-0.004047729500273284,0.0,0.0018599418665671556,-0.004030995351395395,0.9999989488552424,1.2070422056004775e-07,0.000426101770098275,-0.0013859024774782601,8.645205495036466,-0.026688808128886625,0.0,-0.0037743515124813365,0.002737507193121066,-0.008783573015593026,0.0007647350254980419,0.0007658948878846816,0.0034856368549149226,-0.0014618276904380632,0.0007653145143298593,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.473367214202881,1.0153894243121906,-0.0033788434617691328,0.0,2.6113131880161924,-0.0018315751797082088,0.0,3.3550844049015707,-0.0008257877127189811,0.0,-0.002939106812834135,0.0034408742740259994,-0.004135810343652312,0.0,0.0020314735063410895,-0.004237170373655252,0.9999987740494973,1.4587802733798888e-07,0.0004767374011751535,-0.0014915163197559487,8.63081010665362,-0.02872016942503763,0.0,-0.004065938966345043,0.0028903343901818396,-0.008974708445725517,0.000856105037778756,0.0008574465850679427,0.0037260740791065752,-0.001502233253239338,0.0008567752834868854,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.5240797996520996,1.013653213903772,-0.003630791752610024,0.0,2.662718163242163,-0.0020157020167107633,0.0,3.4901177272821755,-0.0009280091734815882,0.0,-0.0031596239291051082,0.003620580951849817,-0.004222167277849719,0.0,0.002215082527237587,-0.004451287392514101,0.9999985709813248,1.7584248396749702e-07,0.0005329036255179442,-0.0016043843065677741,8.616052318182062,-0.030861729897185206,0.0,-0.004371729262308441,0.003041287999553846,-0.00916210299293389,0.0009567117738234911,0.0009582589229124956,0.003980488489225457,-0.0015410365637878146,0.0009574847208393894,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.5737698078155518,1.011854719420522,-0.0038990203770669445,0.0,2.712997232510396,-0.002209444371076686,0.0,3.6249265819130403,-0.001037796482317082,0.0,-0.0033929394860843396,0.003798309656684643,-0.004307628931030105,0.0,0.002403820565085566,-0.00466533350926211,0.9999983446892128,2.098920347828147e-07,0.0005926264872678777,-0.0017202943458840619,8.600765115074438,-0.03314167320506903,0.0,-0.004695370249469127,0.0031905801116151,-0.009347554780335329,0.0010684375709540878,0.0010702193093433613,0.004252433149080649,-0.0015784867284917416,0.0010693276956002622,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.623732805252075,1.0100610903906415,-0.004173382946020379,0.0,2.763462912180316,-0.0024179590925103326,0.0,3.762997472310233,-0.0011586049662577944,0.0,-0.003629977123335423,0.003965553676083828,-0.004389232929504859,0.0,0.0026019515132381385,-0.004884632742867265,0.9999980866907924,2.493967685294526e-07,0.0006576270473910295,-0.0018423195592477853,8.585519268320454,-0.03547375504117322,0.0,-0.005024283880964171,0.0033310650879104157,-0.009524635457025544,0.0011873438180336514,0.0011893820268053168,0.004531757727156064,-0.0016129834376638187,0.0011883620461260495,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.673888921737671,1.0082263330388916,-0.004461055445856964,0.0,2.8140316295840595,-0.002641708309101436,0.0,3.904138370517802,-0.001291102795930052,0.0,-0.0038767705561252603,0.004125370413975232,-0.00446906074953161,0.0,0.0028088640722677104,-0.0051087834744019765,0.9999977936439102,2.9491722856637165e-07,0.0007280677935870283,-0.0019704376450106397,8.569923830830579,-0.0379189712897842,0.0,-0.005366847105603556,0.0034653111477391954,-0.009697861826483594,0.001316845313199313,0.0013191701475990167,0.0048258853090584215,-0.0016454724418394132,0.0013180067031382451,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.723418951034546,1.0063530313053244,-0.004761840623721802,0.0,2.8638763247076113,-0.002877562414701426,0.0,4.045986248783197,-0.0014336285466338,0.0,-0.0041329276908114105,0.004275705943962059,-0.004546970540584615,0.0,0.0030206399129369737,-0.00533399505848916,0.9999974673693902,3.4614297840155286e-07,0.0008028738499354926,-0.002102533773028429,8.554000766095257,-0.04047564530163532,0.0,-0.005722525551530888,0.0035915929929281297,-0.009866926073068615,0.0014572587016022046,0.0014599022939941937,0.005134743306560906,-0.001675806989397595,0.001458579297927001,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.774055004119873,1.0044722855943342,-0.005070660816099617,0.0,2.914738836683706,-0.003134320664963135,0.0,4.193577119247378,-0.0015923381742113112,0.0,-0.004393967625721551,0.004412507881708803,-0.0046217853977971865,0.0,0.003244071896274605,-0.0055680240292410085,0.9999970917200826,4.056491925137145e-07,0.0008850071773156554,-0.002243504737872828,8.538014427551841,-0.04310061693684675,0.0,-0.006085104387726617,0.0037065066206353947,-0.010029274313219894,0.0016064334595291363,0.0016094242090888158,0.005453169599382591,-0.0017034472382227762,0.0016079274418201745,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.823115825653076,1.0025178496125289,-0.005398839391625017,0.0,2.963923185987397,-0.0033991921608420767,0.0,4.3389896257132285,-0.0017591053341714474,0.0,-0.004669338167760651,0.004539023504238222,-0.0046958734361367185,0.0,0.003466760118351051,-0.0057984074378338215,0.9999966836163786,4.705581382840673e-07,0.000970048024103054,-0.0023857415731919165,8.521401721706495,-0.04589013482881264,0.0,-0.006467710554970184,0.0038127797435601064,-0.01019004535641668,0.0017702709492162542,0.0017736522437619899,0.005792953118614794,-0.0017294161130504311,0.0017719599816836207,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.873509645462036,1.0005937799788172,-0.005728551345335268,0.0,3.0143469286376154,-0.0036878757451052776,0.0,4.490894081676684,-0.0019449514799481167,0.0,-0.004943973023564203,0.004646908509656286,-0.004765534094132836,0.0,0.0037009355884553923,-0.006038560904267007,0.9999962142362074,5.454378483599602e-07,0.0010632999100933516,-0.00253789405935938,8.505047129819946,-0.04869268643534978,0.0,-0.006849418017100324,0.0039034031481112804,-0.010341208984268255,0.0019399488041293427,0.0019437443149155733,0.006135571059367561,-0.0017522600305178006,0.0019418447032130855,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.923358917236328,0.9985861157535633,-0.006079783122274122,0.0,3.0641257193118494,-0.003990948506296273,0.0,4.643638517409259,-0.0021438973566756843,0.0,-0.0052345779482449945,0.004741645127739252,-0.00483448632977717,0.0,0.003937303145085314,-0.006279556527209168,0.9999956956043817,6.280731342577187e-07,0.0011614354513936886,-0.002694409027297374,8.487981983905287,-0.05167815653933004,0.0,-0.007253440840766455,0.003982981907300972,-0.010490835335616459,0.0021260441688390136,0.0021303043860264755,0.006501850779842656,-0.0017735546146951944,0.0021281721438384917,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9737350940704346,0.9965689689366037,-0.0064395747666245355,0.0,3.1143290539183828,-0.004315349663476201,0.0,4.800526508549047,-0.002361288174423963,0.0,-0.005530375976030393,0.004817795699727446,-0.004900124743997195,0.0,0.004180005273205382,-0.006526406077821951,0.9999951113392355,7.208318971399361e-07,0.0012667214197156218,-0.002858795892441705,8.470836235961132,-0.05473638551630855,0.0,-0.007664802455415489,0.004046948387771055,-0.010633270694473913,0.002321913550322186,0.0023266740642884994,0.006878187844140302,-0.0017924444264090437,0.002324291368278733,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.023454427719116,0.9944988810755692,-0.006815928075922379,0.0,3.1637748755998194,-0.004654233065608402,0.0,4.9578272871783104,-0.0025926935410916737,0.0,-0.005838089446285964,0.004875986816814052,-0.004963509371314949,0.0,0.004422436088617133,-0.006773188456322718,0.9999944704946289,8.21839173588656e-07,0.0013766612635077724,-0.003027174137199989,8.453240489142338,-0.05793538864534022,0.0,-0.008092846383595729,0.004095828926123804,-0.010770815335753438,0.002532077717300541,0.0025373869013812565,0.0072728868368568695,-0.0018095028644163544,0.002534729527819214,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.073238134384155,0.9924245766430604,-0.007199889854687883,0.0,3.2131814496105933,-0.005012670270154775,0.0,5.117791369927269,-0.0028422428474296213,0.0,-0.006150559930913292,0.004913823945617287,-0.00502299624593792,0.0,0.004667064458529388,-0.0070232518280100836,0.9999937593202642,9.328413384099602e-07,0.0014928326159190375,-0.003201994758930104,8.435608901466013,-0.061199063764847,0.0,-0.008527611515435789,0.004127612114318521,-0.010899901853685287,0.002751550038196396,0.0027574446134748893,0.007676357483130877,-0.0018244237425738647,0.00275449417092682,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.123961448669434,0.9903163555115161,-0.007597038775358461,0.0,3.2634135773530555,-0.005398017255594727,0.0,5.283322522454192,-0.003116048173202508,0.0,-0.00647265172802354,0.0049315297134229505,-0.005079060182924443,0.0,0.004917207990090529,-0.007280878593942403,0.999992957061775,1.056498188185598e-06,0.0016175405128953102,-0.0033866485527468218,8.417689021847886,-0.06457482959054692,0.0,-0.008975854083428929,0.004142484959275278,-0.011021560596946041,0.002983476993934192,0.002990003079900237,0.008094282345180217,-0.0018376581198051955,0.0029867364707703045,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.173493385314941,0.9881359787539776,-0.008015014771427267,0.0,3.3123578660498443,-0.005795016459465872,0.0,5.447390022422622,-0.0034030865613324467,0.0,-0.00681093772222058,0.004928311908930722,-0.005132029547431832,0.0,0.005161316823332988,-0.007535077956348671,0.9999920927235846,1.1875416396724817e-06,0.001745364774088709,-0.0035732605139581278,8.39915581940881,-0.06812762555713177,0.0,-0.009446710177212426,0.004139782003501806,-0.011136504117927076,0.0032324584837908673,0.003239676310818286,0.008534511932352197,-0.0018496190982258036,0.003236063371421697,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.223216772079468,0.9859752048372163,-0.00843596197692185,0.0,3.361383892500198,-0.0062144810595751955,0.0,5.614529413773459,-0.0037120916065985277,0.0,-0.0071513502924428944,0.0049038876085444666,-0.005179453374311639,0.0,0.005405154723542412,-0.0077926179197084,0.9999911381079417,1.3295780762619314e-06,0.001879745188740567,-0.0037669963950936907,8.38078924111634,-0.07170567680383572,0.0,-0.009920588333317425,0.004119265591177352,-0.011239413822256256,0.003487670771063773,0.0034956118102192966,0.008977840288831793,-0.0018599366670514889,0.0034916367744933304,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.273305177688599,0.9837743499323461,-0.008871602631350884,0.0,3.4106595811674687,-0.006658845490577331,0.0,5.785363914269643,-0.004045622560419097,0.0,-0.007503993182962847,0.004858274487098766,-0.005222034840822769,0.0,0.005648497946612707,-0.008054181318920543,0.9999900820032326,1.4833009213134144e-06,0.0020212062700819544,-0.003968704849399841,8.362081974424942,-0.07540862236648252,0.0,-0.010411530598880166,0.004080950569162963,-0.011331815604585408,0.003755979730743118,0.0037646955050955454,0.009436344170643344,-0.0018692336096979387,0.0037603325664610455,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.323999404907227,0.9815249106644695,-0.009323849016983845,0.0,3.4604172280094367,-0.007131510811196491,0.0,5.960787091497608,-0.004407148989893994,0.0,-0.007871088156979336,0.00479109845702154,-0.005259154354428838,0.0,0.005891378980419775,-0.008320790084741795,0.9999889097555923,1.6496567924084986e-06,0.002170534481729214,-0.004179610408151283,8.34296174064799,-0.07925271664436269,0.0,-0.01092260871206477,0.0040245227038980935,-0.011412364949110578,0.0040384312023400756,0.004047977535542447,0.00991165605263661,-0.0018777792398052002,0.004043198733038975,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.373346567153931,0.9792147887389805,-0.009795455513316828,0.0,3.5087386990637115,-0.007614888743692509,0.0,6.133933389361595,-0.004782922140219589,0.0,-0.008255692649782395,0.0047018095863035235,-0.005290033417075797,0.0,0.006123399940928203,-0.00858183822206472,0.9999876629764917,1.8215390738890289e-06,0.002321619282102061,-0.004391352343604517,8.323325704281334,-0.08326137186319305,0.0,-0.011458053690681327,0.0039495200524949595,-0.01147937251505448,0.004336594300563419,0.004347033015177408,0.010406225707791216,-0.001885867782218903,0.004341807382656451,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4235999584198,0.9769335004528343,-0.010267771236788823,0.0,3.557832920502703,-0.008130879069083295,0.0,6.312726559174208,-0.005191526387413698,0.0,-0.008643278407652248,0.00459465507100269,-0.0053131130140596766,0.0,0.006354296939943011,-0.008848840169200043,0.9999862784548779,2.006479488919978e-06,0.0024812801095591697,-0.004613691250521536,8.303934753849092,-0.087276055512705,0.0,-0.011997615739350622,0.00385951025964226,-0.011529455240509499,0.004638266875856468,0.004649623935714341,0.010899946770023318,-0.001893379528147213,0.004643938461332977,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.473509311676025,0.974576785852873,-0.010762706011294431,0.0,3.606473417583151,-0.008668038765393892,0.0,6.492723314981553,-0.005624142596194399,0.0,-0.00905289619577143,0.004466163691292532,-0.005328331896795266,0.0,0.006577200281311858,-0.009114773768103613,0.9999847824476061,2.1993507176228893e-06,0.0026454101158759347,-0.004841143841624724,8.28390267974942,-0.09148300109600266,0.0,-0.012567780200316798,0.003751577500685727,-0.011562480216045728,0.0049570645734035405,0.004969407658671436,0.011415361936696346,-0.0019010468892469324,0.004963228441212272,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.52362322807312,0.9722024071262152,-0.011268091815985495,0.0,3.655194287734928,-0.009232726976614977,0.0,6.675899415932239,-0.006086830704017683,0.0,-0.009475451558215556,0.004320034163631633,-0.00533446054887776,0.0,0.006793694112220687,-0.009382104478073673,0.999983151910041,2.401553662077179e-06,0.0028156372332245327,-0.005076226675682932,8.263720460572829,-0.0957787804358767,0.0,-0.013155856241484382,0.003628828697450572,-0.01157577939106474,0.005284786484252699,0.005298158747695709,0.011939168170529164,-0.0019088886843332575,0.005291464166832348,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.573162317276001,0.9697839425247791,-0.011789635754411103,0.0,3.7032365009711845,-0.009816774793922222,0.0,6.859354379293215,-0.0065731447862183885,0.0,-0.009916845661532087,0.004156060635250316,-0.005330548216639482,0.0,0.006999581570762934,-0.009646174981678034,0.9999814073021258,2.608907660744066e-06,0.002989011203635039,-0.005315153363613598,8.243163511460622,-0.10021190391249438,0.0,-0.01377002007969167,0.003491090933610266,-0.011567289630107676,0.005624682714709231,0.005639137678423572,0.0124767619955605,-0.0019172896249643532,0.005631900920786015,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.6237757205963135,0.9673590119025711,-0.012319025627400601,0.0,3.7521978327961483,-0.010440282606515115,0.0,7.049265881542129,-0.007101563020559982,0.0,-0.010371040316638738,0.003978193607403093,-0.005315939342588416,0.0,0.007200931488300716,-0.00991523276365078,0.9999794808369956,2.8274894382440226e-06,0.0031712401424458525,-0.00556606979266936,8.222551601171855,-0.10471171783290512,0.0,-0.0144018361578395,0.003341682630218598,-0.011535588373416863,0.005970862175670569,0.005986434505655995,0.013019002694957819,-0.0019263264413343013,0.005978638199877121,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.673208475112915,0.9648457691072306,-0.0128744684852462,0.0,3.799892816846808,-0.011076703046678012,0.0,7.237105050346715,-0.007649114963119708,0.0,-0.010855164688805463,0.003782193590138257,-0.0052886323323480975,0.0,0.007387895735576284,-0.010176664427464305,0.9999774534226691,3.046201956214196e-06,0.003353838962940836,-0.005817594111371941,8.20118903741146,-0.1094329821245927,0.0,-0.015075087823274269,0.0031770426157161358,-0.011476332161195372,0.006334722437622611,0.006351483468355936,0.01358398202405638,-0.0019366588362014615,0.006343091880043385,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.723555088043213,0.96235602373191,-0.013430798615232584,0.0,3.848344183074779,-0.011752898265903908,0.0,7.430856145354544,-0.008240833582922342,0.0,-0.01134818839576319,0.003577868559851919,-0.005249366825012123,0.0,0.007568029299074631,-0.010440952267132337,0.9999752327307821,3.2730246070632876e-06,0.0035443476023213627,-0.006080420575884275,8.180026201721235,-0.11416178822947697,0.0,-0.01576049488666885,0.003005409590275612,-0.011391126010276307,0.006699321331419668,0.006717286564243197,0.014145429138241867,-0.001947907934052371,0.0067082919193128115,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
