t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
4.4713685512542725,0.9746099642436877,-0.010755684307626488,0.0,3.6061490750911336,-0.008664393073938527,0.0,6.4915043182782695,-0.005621246193548298,0.0,-0.009047003726743014,0.004468006280609626,-0.005328224309309949,0.0,0.006575727698744803,-0.009112991415308734,0.9999847926797379,2.1980549075390287e-06,0.0026443156772151255,-0.004839627984689224,8.284184696071346,-0.09142331661482515,0.0,-0.012559579175093184,0.0037531252757120855,-0.011562246751202588,0.004952531314017132,0.004964860264989988,0.011408047072953356,-0.0019009216845892833,0.004958688125246653,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.521714210510254,0.9722183647861156,-0.011264724854614551,0.0,3.655096049607063,-0.009231523073081336,0.0,6.675522538539671,-0.006086013308599382,0.0,-0.009472602355876577,0.004321055235475274,-0.005334430871450007,0.0,0.006793274073256316,-0.009381556854287345,0.999983155051272,2.4011774248819953e-06,0.0028153194069571175,-0.0050757841340230685,8.263856100681982,-0.09575016126422368,0.0,-0.013151890902700206,0.00362968639779923,-0.011575714991046515,0.005282601211452421,0.005295966530439112,0.01193568751079634,-0.0019088382930905717,0.005289275427111959,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.571760416030884,0.9697888480033942,-0.01178865942312531,0.0,3.7036303016058554,-0.009821500745383776,0.0,6.86087518178627,-0.006577542153423877,0.0,-0.009916016367437667,0.004156434402678146,-0.005330505762880185,0.0,0.0070012878436057635,-0.009648328441225349,0.999981391882018,2.6107182551461505e-06,0.002990510847657113,-0.00531721052393889,8.24320520802885,-0.10020360509656515,0.0,-0.013768865464700842,0.0034914048982496422,-0.011567197505450003,0.005624048131585087,0.005638501008353617,0.012475771545981897,-0.0019172868125309072,0.005631265295805088,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.6210246086120605,0.967338944272903,-0.012323600526098863,0.0,3.751285473647788,-0.010428612974995002,0.0,7.045679231787025,-0.00709129935137859,0.0,-0.010375044316235127,0.0039767876661758505,-0.0053156204444629734,0.0,0.007197201077046699,-0.009910198190489813,0.999979518230977,2.823354158903787e-06,0.003167790191859088,-0.005561314221693609,8.222381026319676,-0.10475060447184033,0.0,-0.01440740362015794,0.0033405016395877144,-0.011534896364484652,0.005973856594358392,0.005989438559084862,0.013023714713369642,-0.001926444160813315,0.005981637428462748,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.671097040176392,0.964892996100537,-0.012863915068657793,0.0,3.7996000121619344,-0.011072740481919736,0.0,7.235934443367835,-0.007645738391389114,0.0,-0.010845765505459877,0.0037857384426579215,-0.005289393182511145,0.0,0.007386762206137145,-0.010175050968637942,0.9999774661278956,3.0448664098817425e-06,0.003352723529668533,-0.0058160529653988975,8.201590466854565,-0.10934327808359125,0.0,-0.015062019564024781,0.003180020291832654,-0.011477983206049184,0.006327833866281882,0.006344572230016291,0.013573263821543908,-0.0019364107544183422,0.006336191993118506,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.721214056015015,0.9623714253076274,-0.013427387293645244,0.0,3.847831196126715,-0.01174568106358668,0.0,7.4287762603684655,-0.008234396875288302,0.0,-0.011345110871438916,0.003579124194616326,-0.005249635074602323,0.0,0.0075661372300871305,-0.010438147012818777,0.9999752570121989,3.2706141717777363e-06,0.0035423159786190928,-0.0060776105664915704,8.180157115114833,-0.11413279199598457,0.0,-0.01575621670956677,0.0030064643234777137,-0.011391708111887042,0.006697094145093383,0.006715051938820589,0.014142002009183476,-0.0019478347105306494,0.0067060610193973086,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.771268606185913,0.959811369184433,-0.014005647254094186,0.0,3.895874122460156,-0.012446727436742643,0.0,7.6237824870906525,-0.008857412218234235,0.0,-0.011867023852045995,0.0033612494686119875,-0.005195798489001047,0.0,0.007734383060250675,-0.010698220368964359,0.9999728894827601,3.4986147407565787e-06,0.003735882393368084,-0.006345350266304188,8.15839663806768,-0.11904800165980058,0.0,-0.01648153159795013,0.0028234495536340696,-0.011274882721132272,0.007075657941900531,0.007094877948267094,0.014720755359246194,-0.0019607285234829472,0.007085254910218577,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.821074485778809,0.9572178505346973,-0.014597389768027269,0.0,3.943549199468057,-0.013173763273899575,0.0,7.820194423688018,-0.009513543085639386,0.0,-0.01241156920971744,0.003134278339926005,-0.005127071979002853,0.0,0.00789048854985965,-0.010953578698614684,0.9999703680270349,3.7263925516513126e-06,0.003932374159697161,-0.006618118120637148,8.136351729544927,-0.12407781302823179,0.0,-0.017238015208157473,0.0026327938055378444,-0.011125746194436192,0.007462157917752758,0.007482677150172677,0.01530764498222678,-0.0019752373813999224,0.007472403447126743,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.87154746055603,0.9546004121943689,-0.015200154755572945,0.0,3.991730721995069,-0.013940960301487474,0.0,8.021668947736735,-0.010217184823306611,0.0,-0.012977594609159737,0.002900774955601074,-0.005042999453875228,0.0,0.0080368992910281,-0.01120811388285167,0.9999676379236385,3.95641409761271e-06,0.004135192060797932,-0.006900961989985754,8.114103503652135,-0.12920131542237004,0.0,-0.018024031246751303,0.002436650962704902,-0.010943308814909243,0.007854501202398504,0.007876347985728241,0.015899726272167906,-0.0019914292174837435,0.007865409423489978,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.920945644378662,0.9519099126414288,-0.015825235006141063,0.0,4.038753342842316,-0.014722698169357179,0.0,8.221176027780729,-0.010944459373841642,0.0,-0.013577273584352928,0.0026584203061376026,-0.004940722002722575,0.0,0.008168220425988502,-0.011452176576558682,0.9999647913102965,4.178992899004292e-06,0.004336934016226257,-0.007183809966171451,8.091234257452145,-0.13451449755219905,0.0,-0.018856441928157112,0.002233073057155586,-0.010721366745907988,0.008259479500222782,0.008282703322199127,0.01650752128106798,-0.002009819386495989,0.008271075108853831,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.971525192260742,0.9492393939068229,-0.01645034018765881,0.0,4.086765442217983,-0.015554748938555374,0.0,8.427882776148223,-0.011731211542573037,0.0,-0.014189860121263989,0.0024164111892934883,-0.004823750197506407,0.0,0.008290441411440166,-0.011696159680644651,0.9999616913679604,4.4023388146797e-06,0.004546590960707642,-0.007479591418194233,8.068534848207994,-0.13982789159509987,0.0,-0.019706420357848416,0.00202978539900653,-0.010467537928588903,0.008662314051272097,0.008686911674703902,0.017108889765788806,-0.00202968968370997,0.008674595425678699,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.0214574337005615,0.946466121000074,-0.017104246342168727,0.0,4.134024617086368,-0.01640880229655869,0.0,8.634303891446736,-0.012550539820583068,0.0,-0.014845285980051475,0.0021663120389652296,-0.004685290369595702,0.0,0.008398610227203765,-0.011930106730594964,0.9999584439134356,4.616469369628025e-06,0.004756264640638275,-0.007777427053824691,8.04496202850063,-0.14538609390843418,0.0,-0.02061545986681077,0.0018197021127307929,-0.010167080102022674,0.009080959402556137,0.009106986291495343,0.017731092112408413,-0.002052210399981718,0.009093954224801463,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.071557998657227,0.9436895301803984,-0.017762812136362972,0.0,4.181303995692096,-0.017298729219809583,0.0,8.84378958388647,-0.013417215927527898,0.0,-0.015520181859719196,0.0019174151318860886,-0.0045301311066810535,0.0,0.008494673808567717,-0.012157068858367447,0.9999549942775798,4.822995317805944e-06,0.004969050839184086,-0.00808195086731628,8.021361006533386,-0.15098390315908528,0.0,-0.021551112067223432,0.0016106287107843145,-0.009830384501497886,0.00949964631373549,0.009527100804232297,0.0183505887597233,-0.0020764451225781474,0.009513353751438762,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.12141752243042,0.9408643860979448,-0.018436352795810657,0.0,4.228215045918097,-0.018217956990323282,0.0,9.054606372486598,-0.014325554587185936,0.0,-0.016226130437284273,0.001667298412400499,-0.004355299251530366,0.0,0.008577804513397808,-0.012374222004938496,0.9999513680678783,5.0183758998979905e-06,0.005182884961784651,-0.008390421769341792,7.99734728183253,-0.15670899876439057,0.0,-0.022529409548231065,0.001400530666416419,-0.009450999375820893,0.009924558552669724,0.009953456712207502,0.018976821363084515,-0.0021028230710372674,0.0099389866269179,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.171480417251587,0.938013581514265,-0.01911875764605718,0.0,4.275174721190272,-0.019175097343469224,0.0,9.268633994895659,-0.015285515468677674,0.0,-0.016957475976324424,0.0014186419074304056,-0.0041621502273202875,0.0,0.008648825833998397,-0.012582591293998729,0.9999475303295399,5.202436092173909e-06,0.005399368248605985,-0.008705365202236028,7.9731154428712525,-0.16250943999148604,0.0,-0.023542487911621487,0.0011916592022415406,-0.009031865993285024,0.01035157564722696,0.010381915655168038,0.019603788402694475,-0.0021310293116912757,0.010366723452745709,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.221868515014648,0.9351114307295528,-0.019815609841621167,0.0,4.322293207381229,-0.020173568229403516,0.0,9.486426127589802,-0.01630202319685065,0.0,-0.01772114521464323,0.0011702286119826314,-0.00394868501477713,0.0,0.00870779142770411,-0.012781558020558855,0.9999434665883242,5.37355784493348e-06,0.005618742509201025,-0.009027365676918891,7.948447161201199,-0.16843268365377992,0.0,-0.024599917168261754,0.0009829920340654105,-0.008568646482066372,0.01078389764240143,0.010815684407444461,0.020236345999350314,-0.002161273695814169,0.010799767636044075,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.271671533584595,0.932149996609474,-0.020528146242955497,0.0,4.368717090972345,-0.021195931877948004,0.0,9.704001425998339,-0.01735764458577541,0.0,-0.018519536598877017,0.0009220163627540741,-0.0037140578127438546,0.0,0.008753710625740145,-0.01296652931077679,0.9999392511191842,5.527133933393293e-06,0.005836712084564266,-0.00935023169221101,7.923274971180529,-0.17448924306512173,0.0,-0.025704988364464568,0.0007744937447134222,-0.008059505453654164,0.01122201035270431,0.011255245679893227,0.020875252899035204,-0.002193552196705352,0.011238603445661776,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.321320533752441,0.9291830106278692,-0.02124248322306092,0.0,4.414850098422969,-0.022250599931055236,0.0,9.923194319275959,-0.01846236462548706,0.0,-0.019337268546307823,0.0006779485575609436,-0.003463248343142999,0.0,0.00878737009378828,-0.013138476128346793,0.9999348512747465,5.663133129757167e-06,0.006054842238903513,-0.00967636602973834,7.898055590336888,-0.18056110739601783,0.0,-0.026836392570295724,0.0005694767883511927,-0.007515248904620308,0.011657337701363952,0.011691990122786053,0.02150792022116903,-0.0022270201422672584,0.011674638199227282,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.371694326400757,0.9261855257163771,-0.02196386147702613,0.0,4.4615055760492766,-0.023357002934855275,0.0,10.147937276063168,-0.019638945448213554,0.0,-0.02018065180393473,0.0004362290242201495,-0.00319466291852635,0.0,0.008809344604201522,-0.013299403415785902,0.9999301858145754,5.781930521174393e-06,0.006276709223270838,-0.010011312837201124,7.872576968589206,-0.1866928225547221,0.0,-0.02800285151686681,0.00036643238034492556,-0.0069324185332021795,0.012093008204730395,0.012129052103811105,0.022139004270863027,-0.0022618160318711358,0.012111003337424204,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.422335863113403,0.9231036580315943,-0.02270448441161987,0.0,4.508252963837061,-0.02450679291572803,0.0,10.37624213404122,-0.02088000710136462,0.0,-0.021065054783703095,0.00019314227947067657,-0.0029033334037427546,0.0,0.0088191256260381,-0.013446432680940593,0.999925292701343,5.880470299839984e-06,0.006500002100138236,-0.010351760925171028,7.846381093268552,-0.1929881174987689,0.0,-0.029225597108377806,0.00016223951475536832,-0.006300233486121777,0.012536167964483275,0.012573595160140496,0.0227789213538166,-0.0022984880274020025,0.012554853669950359,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.471601963043213,0.9199642318735062,-0.023456794194683262,0.0,4.553576013616392,-0.025662417682556275,0.0,10.600579064966029,-0.02214429433535395,0.0,-0.02198217906224769,-4.9977211471272696e-05,-0.0025922626694205655,0.0,0.008816663443743544,-0.013574143352656581,0.9999203401976245,5.955256550179738e-06,0.006717168618587288,-0.010686106370009794,7.819695970924802,-0.19938275065480773,0.0,-0.03049312619201873,-4.198085763586906e-05,-0.005625209992642627,0.01298220508800642,0.013020986331420908,0.023420821319596514,-0.0023364667620040286,0.013001566791723705,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.521076202392578,0.9168707121818689,-0.02419479386712728,0.0,4.598937494683301,-0.026859436705347083,0.0,10.82810799933076,-0.02347314453570342,0.0,-0.022899340043123988,-0.00028745982170710085,-0.002273719548683982,0.0,0.008802441587721081,-0.013686633897821503,0.9999151785672419,6.007906534325082e-06,0.00693489977827122,-0.011024645110464422,7.793401053545885,-0.20565574787058188,0.0,-0.031760261868636175,-0.0002414662502339647,-0.0049339714206442405,0.013416036061923771,0.013456091402119206,0.024042739114202835,-0.0023740774360792426,0.013436033880393999,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.571181774139404,0.9137250826169365,-0.02494121613447748,0.0,4.644720212367238,-0.028109130599826244,0.0,11.06083436117546,-0.024881568595713922,0.0,-0.023845072020932494,-0.0005260648582531501,-0.0019381721171592768,0.0,0.008776082807222394,-0.013783747119895525,0.9999097629926588,6.037074825812695e-06,0.007154747927490934,-0.011369934811288012,7.766663202243961,-0.21200033714305858,0.0,-0.03306643219679291,-0.0004418944809326461,-0.004205833494235631,0.013851028973551215,0.01389231458854754,0.024664040748913006,-0.002412475390647173,0.013871641063553413,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.621691465377808,0.910499664815045,-0.025701504178196964,0.0,4.690709269309716,-0.029407305640229506,0.0,11.29776063805741,-0.026366922523755273,0.0,-0.02482708106949901,-0.0007683013891859533,-0.0015832093471165119,0.0,0.008737276141276576,-0.013863714535184134,0.9999041176958429,6.040884691814442e-06,0.00737538805811766,-0.011720026851437125,7.739247150927882,-0.21846278551467418,0.0,-0.03442225839304559,-0.0006453731669162008,-0.0034355642832428306,0.014290288976223442,0.014332763333865033,0.02528902991123338,-0.002451818547038319,0.014311494642558214,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.6716148853302,0.9072082455464481,-0.02647106295975391,0.0,4.736000207536405,-0.030728831632955526,0.0,11.534197965312869,-0.027901010890013678,0.0,-0.02584001995722125,-0.0010143534987246416,-0.0012113093420355833,0.0,0.008686636145579567,-0.013924187240158833,0.9998983610157922,6.018701328799986e-06,0.00759220202234423,-0.012067562726551689,7.7112700871448085,-0.22500403515790823,0.0,-0.035820331906941505,-0.000852056938928699,-0.0026285412722172156,0.014731172967239125,0.01477477996865115,0.025913676007132957,-0.00249166932024625,0.014752944246461624,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.721307992935181,0.903916143352289,-0.02723335743933821,0.0,4.780918609713889,-0.03208214179463346,0.0,11.771776668236035,-0.02949527221441264,0.0,-0.026861660125283102,-0.0012614275476180966,-0.0008316266411002758,0.0,0.008623951890719895,-0.013965513352322198,0.9998924636597891,5.970028462788511e-06,0.007806457167519931,-0.0124145200151845,7.683287218494456,-0.23148353823437479,0.0,-0.037229960255967656,-0.001059599139999201,-0.0018046298111875983,0.015164455897149248,0.015209110038356519,0.026524604552100498,-0.0025309003876087285,0.015186750145510247,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.771194696426392,0.9006013832387655,-0.027992567620000613,0.0,4.825846643883295,-0.0334785987154501,0.0,12.012522248853497,-0.031165409141831534,0.0,-0.02789739866214586,-0.0015117159787942102,-0.000442903640509639,0.0,0.008548537363922862,-0.01398760835491148,0.9998863841075244,5.8935098163233316e-06,0.008019664824513995,-0.012763377991285017,7.6551117575295065,-0.23793682477000522,0.0,-0.03865859258108319,-0.0012698414221871367,-0.0009611008999059166,0.015592672005479036,0.015638290512042,0.027125326032806475,-0.0025696252808774353,0.015615447944126015,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.82148814201355,0.8972363930571248,-0.028753930899116167,0.0,4.870971753596332,-0.034924732974541704,0.0,12.257500201699578,-0.03292189429933268,0.0,-0.028954617037867118,-0.001767754362488767,-4.3027969356099885e-05,0.0,0.008459630906081572,-0.013989772379747018,0.9998801034532185,5.787394720284848e-06,0.00823237402572674,-0.013115132587470303,7.62650934098556,-0.24440841264248742,0.0,-0.04011640439048628,-0.0014849136644905642,-9.337069350273675e-05,0.016018844309690295,0.016065346510765927,0.027719952339221348,-0.0026080187635513646,0.01604206171316187,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.871037483215332,0.8938069434285771,-0.02951936642927898,0.0,4.915259298804797,-0.03638739813380648,0.0,12.50104806179129,-0.034724865904909745,0.0,-0.030036464685651618,-0.0020312942695638984,0.0003685008005676966,0.0,0.008358981613237726,-0.01397151340784656,0.9998737775958135,5.653869391222494e-06,0.008439441528956704,-0.0134612284354139,7.597359019142906,-0.2509146146488713,0.0,-0.04160772451955359,-0.0017062871864336748,0.0007996467372319016,0.01644407357176513,0.016491374910912675,0.028309790919940445,-0.002646062446524012,0.01646769027746344,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.921762943267822,0.8903929253327403,-0.03026991107958285,0.0,4.960424889569783,-0.03792285329906629,0.0,12.75266789637054,-0.03664852008500798,0.0,-0.03111548501853161,-0.002298072697753975,0.00078016373188399,0.0,0.008242410818410088,-0.013931939243630478,0.9998671725094618,5.485845617076675e-06,0.008648466451426251,-0.013814533502023997,7.5683398653282925,-0.25729424417645425,0.0,-0.043094696865075055,-0.0019303810661133389,0.0016929552981882583,0.01685807991191873,0.016906072036868842,0.0288802702663707,-0.002682602559293109,0.016882041869561756,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
5.970995903015137,0.8868625728363247,-0.031033453325557448,0.0,5.004087758919633,-0.039450722057463625,0.0,12.999033947577459,-0.03859079589606557,0.0,-0.03223300522126923,-0.0025768512016451396,0.001207369957284783,0.0,0.008115544806924673,-0.013872496847123359,0.9998606489461995,5.292277009985398e-06,0.008848217241944734,-0.014155977978088239,7.53833186910876,-0.2637843532672383,0.0,-0.04463427478511989,-0.0021645550093819174,0.002619992807307979,0.017276059098465323,0.01732465472674842,0.02945233696484377,-0.002719085868297563,0.017300322790261332,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.02149772644043,0.8834033559425252,-0.03176828563493575,0.0,5.048701239214754,-0.041055078409123424,0.0,13.25400256608734,-0.04066415221659468,0.0,-0.033326678169320154,-0.0028558973346001597,0.0016249110567748432,0.0,0.007971316784011931,-0.01379043587585231,0.9998538576658588,5.06049879415559e-06,0.009049473320194124,-0.014504148293460441,7.508928525511464,-0.27003042789695386,0.0,-0.04614055109042499,-0.002398953761064134,0.0035260569932014096,0.017675553841070953,0.01772462845612395,0.029994777144442777,-0.0027532126753576063,0.0177000571363203,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.071063756942749,0.8798227639433399,-0.03251458327494099,0.0,5.092310561169005,-0.04266669723549935,0.0,13.506408186689526,-0.04277897103320267,0.0,-0.03445760620628484,-0.0031477415226079746,0.0020559263818712586,0.0,0.007815295731688926,-0.013688531766097956,0.9998471081835761,4.7997861939482335e-06,0.009243132619180638,-0.0148433396945081,7.478493493518389,-0.2763739578369984,0.0,-0.04769770071550458,-0.0026441028789906985,0.004461360248660631,0.018078122978688937,0.018127576726744445,0.030537060762589045,-0.0027870658683390418,0.018102816081505137,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.1209704875946045,0.8762784750110787,-0.03323822890871694,0.0,5.136042754997401,-0.044325508572991404,0.0,13.762731289079596,-0.04499111225056146,0.0,-0.035573427237751094,-0.0034416860310931283,0.002479218326438903,0.0,0.007643532433946908,-0.013564802084853226,0.9998402454752033,4.502199100024997e-06,0.00943383622768279,-0.015181773343207767,7.448367037594169,-0.282524945724094,0.0,-0.04923361288686312,-0.002891016266118228,0.00537990376837242,0.018465562405960548,0.018515272526550327,0.03105420476608504,-0.002818865092805275,0.018490384059379316,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.171493053436279,0.872681450086791,-0.03395683557205512,0.0,5.18013286101822,-0.04604109503395548,0.0,14.024444892619012,-0.047317226505837286,0.0,-0.036701725399294956,-0.0037431812534616075,0.0029047911135296127,0.0,0.007454417312611571,-0.013418044584563615,0.9998332478749766,4.163385339646315e-06,0.009622115092049244,-0.015520674199203593,7.417792325737723,-0.28863310236246853,0.0,-0.05078627944727224,-0.0031442722529077503,0.006303396716359259,0.01884715672332621,0.018897006461830207,0.031558690935842945,-0.002849506394440421,0.0188720486773583,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.221347093582153,0.8690130039968649,-0.034672808371855685,0.0,5.223456670206766,-0.047769674614496174,0.0,14.284855311155734,-0.04969873778182372,0.0,-0.03784717910621862,-0.004052913559406925,0.0033336146182455775,0.0,0.007252363197313141,-0.013251850427554727,0.9998263105728976,3.79074447613593e-06,0.009802865429899166,-0.01585094638125092,7.386610533973351,-0.29471887116077333,0.0,-0.052362138692705604,-0.003404447389901817,0.007233943721592903,0.019223971157681825,0.019273838324904074,0.03205168401687602,-0.0028790868109124495,0.01924887244802699,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.271190643310547,0.8653685791907847,-0.03536669784295656,0.0,5.266589712017051,-0.04953247637716065,0.0,14.547360837365702,-0.052167612231299204,0.0,-0.038978283767920355,-0.0043631046012728636,0.0037529264276725295,0.0,0.007034890576149414,-0.013064791252530029,0.9998193625187736,3.3779719360222235e-06,0.009978157489454631,-0.016176485843919505,7.35563292312167,-0.30061693166513076,0.0,-0.05391785421873842,-0.003665007865069205,0.008143850348049389,0.01958579197080347,0.019635551164111847,0.03251958735144843,-0.002906726475342588,0.019610640007195368,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.320949554443359,0.8617028331670845,-0.03604676985086936,0.0,5.309467106715505,-0.051326124394795,0.0,14.81155413929135,-0.05472154429385149,0.0,-0.0401086089901376,-0.004675622855239913,0.004167254750343121,0.0,0.006802236674004984,-0.012857433193739914,0.9998124337538911,2.923742348036749e-06,0.01014736328025967,-0.016496312346453847,7.3244740819202185,-0.3063975437323896,0.0,-0.05547211987761605,-0.003927523198401527,0.009042942808244574,0.01993676197227782,0.019986287709128803,0.03296784651265846,-0.002932865104243189,0.019961494125562425,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.371633768081665,0.8580237027083785,-0.036710928211438114,0.0,5.352955363370306,-0.053186788923124034,0.0,15.082864472524724,-0.05741727486636658,0.0,-0.041234799665815655,-0.00498839631774509,0.004574680416562978,0.0,0.006549403729323855,-0.012625569114179863,0.999805406454528,2.414993648674748e-06,0.010313308103249708,-0.016816209276516555,7.293201473021217,-0.31204288979722394,0.0,-0.057020344412618953,-0.004190252906905875,0.009927056503941663,0.020275623678519098,0.020324790242794797,0.03339479369492003,-0.0029574657002503836,0.02030017719458347,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.421207666397095,0.8542587036828483,-0.037371141598115595,0.0,5.395304297481751,-0.05503942209664054,0.0,15.350330739148886,-0.06014579358072545,0.0,-0.042378372935714684,-0.005304939905467864,0.004982296199978509,0.0,0.0062864171778807265,-0.012378577268984777,0.9997985805540239,1.870910723843101e-06,0.010469099005534943,-0.017122975345156687,7.261198981304211,-0.31765470358398257,0.0,-0.058592132284043114,-0.004456149520593006,0.010811582753953365,0.02060803695405966,0.020656708406351504,0.033807433512975035,-0.0029810659101621004,0.020632343980350628,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.470920562744141,0.850561827504434,-0.03799997545016249,0.0,5.437588189449232,-0.056928510937384755,0.0,15.620648997188896,-0.06297587474414733,0.0,-0.04349099295553869,-0.005612401821950856,0.00537193281933901,0.0,0.006007408427848112,-0.012111522929553684,0.9997918059640134,1.276045481398947e-06,0.010618391728935306,-0.017423962886748783,7.229775533787689,-0.3229997913263812,0.0,-0.06012106675668273,-0.004714417530438719,0.011657094217965652,0.02092019348622287,0.020968254002109665,0.03418846607175022,-0.003002618822326265,0.02094419617707525,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.5215888023376465,0.8468432384982882,-0.03861274650322389,0.0,5.480496245555604,-0.05888495082857341,0.0,15.898336094050016,-0.0659594715411813,0.0,-0.04459975065587087,-0.005915216735540804,0.005752810251862181,0.0,0.005707694809044215,-0.011820038161376355,0.9997849976625827,6.158602519815755e-07,0.010762960835284496,-0.017723349641337934,7.19816752723545,-0.32820834527740306,0.0,-0.06164442519544683,-0.004968782057854275,0.012483598246540932,0.021219414992856213,0.021266738911293295,0.03454708667031922,-0.0030228205969498752,0.021243050599663072,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.5712690353393555,0.8430446356642337,-0.039217890308781034,0.0,5.5223788994862435,-0.06083330475694912,0.0,16.172689164500213,-0.0689816842957705,0.0,-0.045721174722975405,-0.006215160771808233,0.0061297659170546,0.0,0.0053989241737577,-0.011515509962371148,0.99977843464585,-8.597144905276527e-08,0.010897041539154828,-0.01800933376834853,7.165879403145986,-0.33335206762463876,0.0,-0.06318494979441305,-0.0052207350483189155,0.013301592040008484,0.021509260258124618,0.021555708075710445,0.03488736384144422,-0.003042026135956072,0.021532459122492215,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.621167182922363,0.8393146946057772,-0.03979140952932798,0.0,5.564259147986269,-0.06281882238217942,0.0,16.450335388656534,-0.07211622716598726,0.0,-0.046809987254723545,-0.006500174614673307,0.00648668383213968,0.0,0.0050745775015194105,-0.011191836455190732,0.9997719793541316,-8.486183591879762e-07,0.0110236189541012,-0.018288497006494018,7.1341749041491065,-0.33822698099928783,0.0,-0.06468047032711344,-0.005460146676325578,0.014076103915743106,0.021778170195607585,0.021823638089578167,0.035195635341620755,-0.003059426856080946,0.02180088043933469,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
6.671020984649658,0.8355663016776551,-0.04034673287573707,0.0,5.605915304720116,-0.06483026040331055,0.0,16.72981157875806,-0.0753482621140628,0.0,-0.04789153932512622,-0.006773952843130246,0.006831557244160678,0.0,0.00473687019956795,-0.01085125735485168,0.9997656873693018,-1.6709539986567993e-06,0.011141666809526996,-0.018558922837833634,7.1023135642600685,-0.3429472294437651,0.0,-0.06616586007783751,-0.005690120388229407,0.01482447921982867,0.022032128262823872,0.02207649545068883,0.03547899743251536,-0.0030755719872670962,0.022054289546657016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
