t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.5617451667785645,1.0412821615779893,-0.0005907997002721475,0.0,1.6794890282728148,-0.0002006250696723602,0.0,1.3862439426994506,-5.87466789315067e-05,0.0,-0.0004687724169032858,0.0006826353870038365,-0.0022127325966878526,0.0,0.00023872345890685762,-0.0012709688124052311,0.9999999621815163,1.3368912174151894e-09,3.8045410378551026e-05,-0.00027237751834269556,8.850898373412909,-0.005021797452313253,0.0,-0.000647221819073418,0.0005734137250832227,-0.00480162973481264,0.0001280621398905031,0.00012811927328703382,0.0009107209803846163,-0.0006458870559063735,0.00012809069720639136,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6118457317352295,1.0401439685442229,-0.0006689411517373494,0.0,1.731600828733148,-0.0002341393992971636,0.0,1.4729981224984108,-7.047719511490878e-05,0.0,-0.0005352111839614459,0.0007744742610008298,-0.0023292938842771212,0.0,0.00027752505692739486,-0.0013876677519576196,0.9999999518204334,1.9079674455774007e-09,4.499749120467911e-05,-0.000307138985998397,8.841223732625894,-0.00568599978976747,0.0,-0.0007389949692613051,0.0006505583792406971,-0.005054567728881353,0.00013300118476870546,0.00013306799113477747,0.0009955127572777215,-0.0006906484249913154,0.00013303457712361612,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.661773443222046,1.0389667427073201,-0.0007545955725298546,0.0,1.7834740605074364,-0.0002718146293316632,0.0,1.562042900835647,-8.4048277506076e-05,0.0,-0.0006087156557991168,0.0008748688093987209,-0.0024462510094602585,0.0,0.0003212052544318688,-0.0015098034665822848,0.9999999391409571,2.6747893884353796e-09,5.301601248630661e-05,-0.00034482949985182925,8.831217313012221,-0.006414062366503765,0.0,-0.0008405398047233527,0.0007348897998949255,-0.005308364690528761,0.00014013562215786922,0.0001402149410679737,0.0010869584243417142,-0.0007368255340313335,0.00014017526702666473,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7118217945098877,1.037759168878819,-0.0008474632174338676,0.0,1.8354121959436622,-0.0003142287661413181,0.0,1.6539022551762244,-9.977490917866177e-05,0.0,-0.0006890900853774987,0.000983217647130612,-0.002562476684387615,0.0,0.0003704136766278669,-0.0016380511998494204,0.9999999236315853,3.6979433451716297e-09,6.228530888185979e-05,-0.000385820377930425,8.820952935469961,-0.007203437348187874,0.0,-0.0009515893103737602,0.0008259028235897141,-0.005560574405121125,0.00014980856611650163,0.00014990375243760376,0.0011847128373196178,-0.0007839199150088949,0.00014985613979330375,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.762566328048706,1.0365143578384668,-0.0009484351675127521,0.0,1.888009633538463,-0.00036235666630856376,0.0,1.749708423346929,-0.0001181625291851711,0.0,-0.0007771364302286387,0.001100231223465247,-0.0026783710836939477,0.0,0.0004262443968474543,-0.001773963891135329,0.9999999045209996,5.067078690928084e-09,7.310009468963763e-05,-0.0004308298590767202,8.810372041626968,-0.008061698923858393,0.0,-0.0010732552599502178,0.0009241942277108075,-0.005812065251615867,0.00016246808775949824,0.000162583218500886,0.0012896873852295265,-0.0008320609793576834,0.0001625256278032726,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.8118324279785156,1.035217307879454,-0.0010592487504015075,0.0,1.9390107528775207,-0.0004145417210963703,0.0,1.8452359208631683,-0.00013858538304178014,0.0,-0.0008743977773515819,0.0012274938211852895,-0.002794962509129902,0.0,0.0004867182301051926,-0.0019116607934101942,0.9999998821761757,6.7901645055423684e-09,8.508944816454367e-05,-0.00047791988979564677,8.799347116975358,-0.009003614378412813,0.0,-0.001207674601829695,0.0010310948097956433,-0.006065068644811888,0.00017872500591432217,0.00017886516673072434,0.0014036428097143148,-0.0008816813916834061,0.00017879505441723928,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.861790418624878,1.0339246025726934,-0.0011751080020765284,0.0,1.990663548501891,-0.000473247755672575,0.0,1.9446854717992803,-0.0001622278899930826,0.0,-0.0009767024315242973,0.0013590831670894368,-0.0029071043053679625,0.0,0.0005546152942542751,-0.0020568938831057666,0.9999998550263836,9.039316067185162e-09,9.894317958203391e-05,-0.00052929902558485,8.788359121867893,-0.009988418017650491,0.0,-0.0013490868409135773,0.001141629860355127,-0.006308416342648479,0.00019809542298419738,0.0001982651521874321,0.0015217859808975454,-0.0009303526386371123,0.00019818024609391868,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9117848873138428,1.0325802273148195,-0.001301398982662501,0.0,2.042286848345226,-0.0005383105063631461,0.0,2.0467885176927605,-0.00018914043774839571,0.0,-0.0010887346975073321,0.001500578736253422,-0.003019459761430594,0.0,0.0006296359308992232,-0.002207850169606198,0.9999998226101733,1.1909347733600875e-08,0.0001146823345266057,-0.0005844891645660565,8.776931932175966,-0.011061891352631258,0.0,-0.001503971126352402,0.0012604861384528745,-0.006552227682304389,0.0002217212614881431,0.00022192706630835298,0.0016496021812381556,-0.0009801383284709305,0.00022182411144025825,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9617972373962402,1.0312012656365719,-0.001436898020168937,0.0,2.0938596470476534,-0.0006101731531805389,0.0,2.151507359384313,-0.00021965663109614115,0.0,-0.0012094015224484234,0.0016499385899949657,-0.003130342360654643,0.0,0.0007121532372765086,-0.0023644059476250166,0.9999997841036752,1.5537500063706555e-08,0.00013249056032660356,-0.0006436139016335983,8.765210757910861,-0.012213633171435966,0.0,-0.0016708229895686028,0.0013859484155957712,-0.006792842922620575,0.00024967782317416063,0.00024992668644359384,0.0017859294053914176,-0.001030166798904909,0.00024980218780065706,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.011847734451294,1.0297883494184155,-0.0015818519367271733,0.0,2.1454010657975484,-0.0006893456288812333,0.0,2.2588857491099223,-0.0002541587224643755,0.0,-0.0013388693425497836,0.0018066977804697918,-0.003239523388977618,0.0,0.000802579359217284,-0.0025265457034648183,0.9999997385480284,2.0087284818500938e-08,0.000152575304565028,-0.0007068413202608818,8.75320097005653,-0.013445741462180973,0.0,-0.0018498791724539843,0.0015176261355946252,-0.007029765754081431,0.0002822803252951969,0.0002825801532675404,0.0019311079264186274,-0.0010802202108095567,0.0002824301544569792,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0618526935577393,1.0283410248058664,-0.001736607956127661,0.0,2.196823216690446,-0.0007761846387113246,0.0,2.368737804224618,-0.0002929718035821863,0.0,-0.0014773710309374214,0.0019703956034217785,-0.003346881017416008,0.0,0.0009011089107899097,-0.0026939063518748438,0.999999684979581,2.5735780680249922e-08,0.0001751052567028344,-0.0007741956387268375,8.740898710849864,-0.014761167627085119,0.0,-0.0020414689347578287,0.001655132306874294,-0.007262731807792738,0.0003198815478411977,0.0003202413204479339,0.00208559510353577,-0.0011301165739852918,0.00032006132773356393,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.111851453781128,1.0268618970047485,-0.0019011529280618471,0.0,2.24816503846132,-0.0008712399281094822,0.0,2.481143268925251,-0.00033653271984477467,0.0,-0.0016247944375932925,0.0021400870872552873,-0.0034521038627435725,0.0,0.001008110611922757,-0.0028665072651743936,0.9999996222017786,3.269896664061941e-08,0.00020030739041221324,-0.0008458565177781415,8.728326124540363,-0.0161597998885257,0.0,-0.0022454449028933587,0.0017976731532944412,-0.007491065382153553,0.00036276130437565583,0.000363191033866723,0.0022495083187764144,-0.001179561185590168,0.0003629760374201964,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1618576049804688,1.0253500292344782,-0.002075845446120577,0.0,2.299438847055468,-0.0009750449693546508,0.0,2.5961293555847447,-0.00038529096600847996,0.0,-0.0017813350540188445,0.0023151177577767188,-0.0035551646663402273,0.0,0.0011238807405624185,-0.003044287367017957,0.999999548897687,4.1221229605192923e-08,0.0002284078566548997,-0.0009219730322524176,8.715475248493064,-0.017644686292024904,0.0,-0.002462085750548929,0.0019446989165324436,-0.007714707325958293,0.00041131309629176315,0.0004118240838888035,0.0024233472584434495,-0.0012283891245011772,0.0004115684274236361,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.211890697479248,1.0238051846471432,-0.0022609601226679234,0.0,2.350662986559648,-0.0010881677963081463,0.0,2.71374029422474,-0.0004397353660153583,0.0,-0.0019470905624451413,0.002494630623467605,-0.003656004912610109,0.0,0.0012486948252966607,-0.00322720859898657,0.9999994635815975,5.158166081195212e-08,0.0002596458767669674,-0.0010027066039615972,8.702344069500716,-0.01921816104267735,0.0,-0.002691535459375198,0.0020954897237127883,-0.007933530660363937,0.0004659366422233314,0.00046654155994211547,0.002607540976899407,-0.001276408727381717,0.0004662389009391036,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2634799480438232,1.022226899145943,-0.002456792397371626,0.0,2.403398906193537,-0.0012149118748812945,0.0,2.8377298426029847,-0.0005024117591424872,0.0,-0.0021221546454500166,0.0026776737067323872,-0.0037545994760424927,0.0,0.0013868340050834527,-0.003420905572125749,0.9999993612804292,6.453994105011756e-08,0.0002954187242800721,-0.0010909475271960057,8.688928642740514,-0.02088273537765882,0.0,-0.002933933042962373,0.0022492459136552053,-0.008147480863012209,0.000527064518347569,0.0005277775381620486,0.0028025501127143947,-0.0013234365744984836,0.0005274207837384674,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3154032230377197,1.0205655098916755,-0.0026702224235897586,0.0,2.4563900098129285,-0.0013535585680762143,0.0,2.9652736565747615,-0.0005726929528930532,0.0,-0.0023124631995832074,0.002869017364810366,-0.003853697162831541,0.0,0.0015358027826787657,-0.0036210021496546497,0.9999992417310903,8.02666805603766e-08,0.00033529065824311477,-0.0011849546035856433,8.674806834079241,-0.02269689060051295,0.0,-0.0031975090388983787,0.0024099745864407077,-0.008362522843344444,0.0005974185810714458,0.0005982596173708689,0.0030153949568833957,-0.001370751843975176,0.0005978388000294392,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3615806102752686,1.0188587059747722,-0.002896882172284086,0.0,2.5034382428190733,-0.0014873290179273281,0.0,3.080875893738707,-0.0006413739209035266,0.0,-0.0025138688147105103,0.0030626983544933843,-0.003950882208430721,0.0,0.0016772301905860103,-0.0038034435673232974,0.999999120082641,9.67100445430879e-08,0.0003740156882039436,-0.0012727710712489976,8.660299000785564,-0.02462349846441473,0.0,-0.0034765352873866126,0.0025726666177744426,-0.008573414392294663,0.0006761319274624175,0.0006771204846011125,0.003241957768001739,-0.0014168724650745717,0.0006766258418151517,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.4121148586273193,1.0173118737636084,-0.003107921932968768,0.0,2.5548473336993336,-0.0016443855167467575,0.0,3.2099831834014436,-0.0007244717069933226,0.0,-0.0027006058568688897,0.0032337996256770244,-0.004035608736640844,0.0,0.001840647823990742,-0.004007380021472412,0.999998967605801,1.1803297763695956e-07,0.0004205235315958289,-0.0013740259377486358,8.647150926990673,-0.026417336430234525,0.0,-0.0037353204854835426,0.0027163916855687006,-0.008757270958510631,0.0007527857917940556,0.0007539222997469006,0.003453535194868722,-0.0014561158137328142,0.0007533536140874685,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.4640862941741943,1.0155877760316818,-0.0033504608486882165,0.0,2.6076288883435583,-0.0018185137767966853,0.0,3.34550540010216,-0.0008189824785352158,0.0,-0.002914225939216176,0.0034199352616680894,-0.004125692943691915,0.0,0.0020183867690170103,-0.0042217982063816935,0.9999987874169437,1.4396543094231442e-07,0.0004729727158370167,-0.0014837322640154766,8.632496096269296,-0.02847891721384984,0.0,-0.004031442109289171,0.002872745619801195,-0.008952753687811454,0.0008450305201280735,0.0008463497618168117,0.0036974415981081716,-0.0014976412403353817,0.000845689623796026,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.5176901817321777,1.0137807452125525,-0.003612273927577713,0.0,2.6619714774183807,-0.002012145702239196,0.0,3.4881974198602537,-0.0009268413105083252,0.0,-0.003143527661200005,0.003608024514716497,-0.004215758477982452,0.0,0.002211790909410321,-0.00444777924980708,0.9999985736420774,1.7553885091359386e-07,0.0005322529520044306,-0.0016029412261188449,8.617136334306696,-0.030704328384410562,0.0,-0.00434940139723883,0.0030307405923618576,-0.009148195897221921,0.0009492276338955631,0.0009507591581680208,0.003961722440281203,-0.0015384169470223545,0.0009499927760403202,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.5620577335357666,1.0118810895967596,-0.003895635177477233,0.0,2.706866164080137,-0.0021849854977838003,0.0,3.6082944446204612,-0.0010237837677713384,0.0,-0.0033901130049235504,0.003796604985952825,-0.004305932005801202,0.0,0.0023802369778023465,-0.004638822911137196,0.9999983738955367,2.0540603814822617e-07,0.00058505553454824,-0.0017058476665667316,8.600989261572456,-0.03311289900855648,0.0,-0.004691439898551176,0.003189148188200373,-0.009343872452588607,0.0010671430273595964,0.001068921686443077,0.004248965986010013,-0.0015782692187907659,0.001068031613960388,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6122467517852783,1.0102816403237531,-0.004139255422980593,0.0,2.757571207763492,-0.0023927306637471636,0.0,3.746694236291231,-0.001143872570720311,0.0,-0.0036006244898437595,0.003945665600534467,-0.004379375166803142,0.0,0.0025782660606340413,-0.0048586194513053375,0.999998118531481,2.444422246667598e-07,0.0006497557693777578,-0.0018277721077580066,8.587393942751902,-0.03518367109533504,0.0,-0.00498354698809372,0.003314359104448952,-0.009503244111962818,0.001172265468987786,0.0011742707368187285,0.004496874355006122,-0.001608911990504881,0.0011732672437270559,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.662112236022949,1.0084423211427993,-0.004426832167512706,0.0,2.807857672433039,-0.002613476793419083,0.0,3.8867094187975644,-0.001274194856568069,0.0,-0.003847551898658034,0.004107322982365548,-0.004459812094754813,0.0,0.002783079710070214,-0.005081010141019308,0.9999978314646498,2.8895763345718604e-07,0.0007191454709952749,-0.0019544553476058394,8.571759729713794,-0.037628073423858,0.0,-0.005326282282279759,0.0034501513051870608,-0.009677792245617944,0.0013011593730225756,0.0013034490297038693,0.004790759914145535,-0.0016418253085599469,0.0013023031929372145,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.712360143661499,1.0065836181120194,-0.00472439536358578,0.0,2.858436393106409,-0.0028508677752965344,0.0,4.030339866669045,-0.0014174449972308872,0.0,-0.004101185148281487,0.004258026045150486,-0.004537567861806537,0.0,0.002997036609509475,-0.005309013431843015,0.9999975048925556,3.402009798985499e-07,0.000794442746304691,-0.002087838420397761,8.555960753952165,-0.04015736059047913,0.0,-0.005678442843414527,0.0035767418779264083,-0.009846522260120186,0.0014394699497470734,0.0014420726602233107,0.005096152244720066,-0.0016722376863082466,0.0014407701275413413,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7621231079101562,1.0046792054810594,-0.005036381717738375,0.0,2.908432208490132,-0.00310149305865894,0.0,4.1750720746797825,-0.0015717844854263906,0.0,-0.004365142480267031,0.004398340890549212,-0.004613661109017006,0.0,0.0032159110899992824,-0.005538602884666449,0.9999971409048238,3.9778169689601693e-07,0.0008744592167337917,-0.002225646669738315,8.539773246589005,-0.04280924460077619,0.0,-0.006045058661897264,0.003694606348061338,-0.010011644606566903,0.0015896181050349888,0.0015925691937098082,0.005417708233073524,-0.001700580929543536,0.001591092279109031,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8122048377990723,1.0027621342100783,-0.0053573494533799195,0.0,2.958652270838474,-0.0033697983869036448,0.0,4.323246498543143,-0.0017405498180194038,0.0,-0.0046346752522396974,0.004524173127128052,-0.0046868330140970495,0.0,0.003442489506522802,-0.005773327589712911,0.9999967295985779,4.6321912425459734e-07,0.0009606619289752594,-0.0023702153049901357,8.523478140785665,-0.04553747035372931,0.0,-0.006419541348495849,0.003800305426787564,-0.010170427640590597,0.001749227731270354,0.001752558278072532,0.005749854786949677,-0.0017263203579098536,0.001750891419101815,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8662545680999756,1.0008015884904307,-0.0056926394299691005,0.0,3.0127453267810975,-0.0036774840127937625,0.0,4.486084570920968,-0.0019393168370967903,0.0,-0.004914207960357363,0.004636211637997641,-0.004758120738305289,0.0,0.0036930754951744835,-0.006030502732357447,0.9999962291768816,5.432156790944096e-07,0.0010604665259486001,-0.0025331882026433973,8.50681350216866,-0.048387435154737354,0.0,-0.006808040229421416,0.003894417775918019,-0.010325122002122477,0.0019212196032950056,0.0019249687980958077,0.0060981561967443166,-0.0017499488855795588,0.0019230923716654367,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9140472412109375,0.998650411225199,-0.006068992132540017,0.0,3.060473499436911,-0.0039675373698972475,0.0,4.632352780444318,-0.002128936053671815,0.0,-0.0052258299423479145,0.00473952460917322,-0.004831866946479603,0.0,0.003919590045522059,-0.0062614305698462085,0.9999957352403386,6.218112398112714e-07,0.0011541300789431608,-0.0026828127979701202,8.488528495414192,-0.05158643312659014,0.0,-0.007241265885919842,0.003981200671705504,-0.010485151273860738,0.0021203896879328503,0.0021246351385807768,0.006490675475039464,-0.0017731288850500627,0.002122510288778672,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9620442390441895,0.9967181478759973,-0.006412994274676163,0.0,3.1083129782208783,-0.004275341842203536,0.0,4.7815424717250545,-0.0023341396268084695,0.0,-0.0055086671753404905,0.004813143602189292,-0.004895172272703299,0.0,0.004150606488567469,-0.006496384142812544,0.9999951849057831,7.091088360116347e-07,0.0012537380549428878,-0.0028387154903736322,8.472104256945977,-0.054510451334747384,0.0,-0.0076346018824098305,0.004043040625839005,-0.010622523831766158,0.0023073321013989383,0.0023120546455581096,0.006850371719529905,-0.0017912316541733402,0.002309690957973843,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.022905111312866,0.9947488572883254,-0.00677003592724126,0.0,3.168854261363715,-0.004687372134025719,0.0,4.974401706163964,-0.0026194171835331637,0.0,-0.00580066300626637,0.004870068584426977,-0.004956108402567393,0.0,0.004447003110623975,-0.006798017223250913,0.9999943974560693,8.338992736014371e-07,0.0013890617517413606,-0.003045580934231652,8.455365286950766,-0.05754530538155071,0.0,-0.008040776981100851,0.004090857610918661,-0.010754755233571243,0.0025061602947620194,0.002511401012249573,0.007224644898748171,-0.0018075533740789349,0.00250877791522278,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.061867713928223,0.9922093718665778,-0.007241928969897777,0.0,3.207513320830985,-0.0049695365346484836,0.0,5.099374773066964,-0.002813043260715168,0.0,-0.00618512145845607,0.004918025387203556,-0.005027479058461686,0.0,0.004638622179437822,-0.006993900891962782,0.9999938436052458,9.198573677401331e-07,0.0014794277356358077,-0.0031818303435937824,8.43377966086591,-0.061556396244131104,0.0,-0.008575674581640744,0.004131141325250987,-0.010909629556861858,0.0027763068468872566,0.002782266753840137,0.007721095523027294,-0.001826413008606098,0.0027792836039669307,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.111657381057739,0.9905600001048953,-0.007551342100953168,0.0,3.2568329735080215,-0.005345515344236046,0.0,5.261531402714362,-0.003079194690340404,0.0,-0.006435723967560158,0.004930907850146838,-0.005072406975722667,0.0,0.004884130439942953,-0.007246454346829452,0.9999930660585095,1.0398471769577753e-06,0.0016010167295482658,-0.0033622283164748148,8.41976000089161,-0.06418640785810192,0.0,-0.008924447020084688,0.004141962594123344,-0.011007123137318189,0.0029567149813229283,0.0029631668177857178,0.008046302517378114,-0.0018363673976833016,0.0029599373825537254,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.162191152572632,0.9884237205374331,-0.007959843151556808,0.0,3.30678175196156,-0.0057477562393512,0.0,5.428635556217603,-0.003369650490863076,0.0,-0.00676634343863684,0.004930161412783189,-0.005125067033617431,0.0,0.005133270090308079,-0.007505443313304784,0.9999921944010481,1.1723185412124282e-06,0.0017307177306551402,-0.0035518659516704898,8.401601624568181,-0.06765866678823287,0.0,-0.009384626140900656,0.004141335586737879,-0.011121395462949825,0.0031994682627849253,0.003206592944159847,0.00847648686955873,-0.0018482218014018359,0.0032030266403413024,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.211923837661743,0.9862231574093713,-0.00838779776220967,0.0,3.3558292776765892,-0.006164903944050326,0.0,5.5955299568971135,-0.003676247717317151,0.0,-0.007112442596756905,0.0049079260244635405,-0.005173951175059227,0.0,0.005377354429723378,-0.007762757797760441,0.9999912497860646,1.3131738911523315e-06,0.001864431999052063,-0.003744895579429262,8.382896837979656,-0.07129628097878218,0.0,-0.009866412315531866,0.004122657860549374,-0.011227474049878523,0.0034584267405844684,0.003466283393639934,0.008927265953603282,-0.0018589220611674115,0.003462350609011784,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.261912107467651,0.9840255078729463,-0.008821992827649214,0.0,3.405019010260038,-0.006605900101744642,0.0,5.765740965876239,-0.004006465233914039,0.0,-0.007463820154545803,0.004864606818530017,-0.0052171841212514496,0.0,0.005620527707867718,-0.008023555805240659,0.9999902068864298,1.4653610145930232e-06,0.002004911200824022,-0.003945435358100071,8.364216816920043,-0.07498693903501831,0.0,-0.01035559013631398,0.004086269727565214,-0.011321289543115646,0.003725405029318763,0.0037340309274548106,0.009384307466891924,-0.0018683072660111081,0.003729712989975765,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.311904430389404,0.9817842705459441,-0.009271753252221118,0.0,3.4541006865526684,-0.007069416584380493,0.0,5.938419482802628,-0.004359881790668784,0.0,-0.007828719401966472,0.004799863007791883,-0.0052549746157306825,0.0,0.0058604840093334255,-0.008286264193175881,0.9999890638106902,1.628059400696067e-06,0.002151399605051618,-0.004152557779094284,8.345166299640525,-0.0788099026438795,0.0,-0.01086361127627997,0.004031884926545182,-0.011403294916135582,0.00400589556203704,0.004015344549288221,0.00985710458982495,-0.0018768915458651774,0.004010614489257103,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.362022161483765,0.9795101818144348,-0.009735023311487867,0.0,3.5031915144490324,-0.007557313864902972,0.0,6.1139914930958295,-0.004738637214745672,0.0,-0.008206212554254,0.004714159061001679,-0.005286396085024156,0.0,0.00609674696548875,-0.0085512063706234,0.9999878106715748,1.8014674905405354e-06,0.0023041757658049944,-0.004366838566405564,8.325836545422696,-0.08274769814764688,0.0,-0.011389160144876141,0.003959893611241411,-0.011471479504502419,0.004298388079364219,0.004308710675430064,0.010343053743735902,-0.0018848734254416704,0.004303543186465089,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.411999464035034,0.9771972467834881,-0.010213144184993127,0.0,3.5520291969037983,-0.008067739261836113,0.0,6.291512330940433,-0.005141841060739212,0.0,-0.00859825196713156,0.004607794279561066,-0.005310683628275934,0.0,0.006327032094292382,-0.00881662001306782,0.9999864475228146,1.9842365517885027e-06,0.0024622781435957863,-0.004587150870365565,8.306176597659649,-0.08681172557244159,0.0,-0.011934926654825068,0.0038705471948312954,-0.011524183473358776,0.004603437663899217,0.004614686939747428,0.010843097721748353,-0.0018925460415027365,0.004609055436987978,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.4621288776397705,0.9748573991185159,-0.010703666984809335,0.0,3.6008982266698477,-0.00860430781120498,0.0,6.472023247493728,-0.00557316996578957,0.0,-0.009003741899838361,0.00448210246881903,-0.00532689382564,0.0,0.006551717262770621,-0.009083654076881845,0.9999849593748082,2.1769146984267073e-06,0.002626493138572772,-0.004814826395319351,8.286287892507385,-0.09098116937087936,0.0,-0.01249935526203213,0.0037649660738079856,-0.0115593596016388,0.004919123485513489,0.004931347381779387,0.011354160616861288,-0.0019001307001028898,0.004925227848253046,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.51576828956604,0.9724765125035141,-0.011209647992527808,0.0,3.6530612949126455,-0.00920558673742466,0.0,6.667971307083459,-0.006066952224821295,0.0,-0.009426251135361583,0.004337400123722914,-0.005334156556238598,0.0,0.006784372854696047,-0.009369775097681138,0.9999832234041426,2.3929721898648867e-06,0.002808445698846418,-0.005066116588828033,8.26605035627987,-0.09528200793648636,0.0,-0.013087379565987625,0.003643416103927248,-0.011575119727037758,0.005247015090537436,0.005260266881461928,0.011878909450666015,-0.0019079621342455487,0.005253632628652237,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.563460350036621,0.9698905329958682,-0.011767309622510057,0.0,3.6993173728621285,-0.00976679397951746,0.0,6.84439937492987,-0.006532750753896148,0.0,-0.009898069941456249,0.004163889770166272,-0.005330229507083115,0.0,0.006982957337407651,-0.00962398472565502,0.9999815529142994,2.5920396402443264e-06,0.0029749591466641245,-0.005295605958117079,8.24406953046488,-0.10002213179133548,0.0,-0.01374388202281995,0.003497667406939669,-0.01156659803037036,0.0056103239523188145,0.00562473145380813,0.01245421091123393,-0.0019170798990746963,0.005617518464489772,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.611943960189819,0.967558226496687,-0.012275749101943156,0.0,3.746228088716114,-0.010361966613314545,0.0,7.026030037128144,-0.007035136303596546,0.0,-0.01033362536300481,0.003992968955994584,-0.005317275684205524,0.0,0.007176550887623916,-0.009881785447005121,0.9999797229534114,2.8006712224450003e-06,0.0031489289680423083,-0.005535153162163343,8.22424492522184,-0.10434386736651682,0.0,-0.014349784154370934,0.003354093923035451,-0.011538488234725986,0.005942804856675399,0.005958284699777169,0.012975136741685935,-0.0019255883655230706,0.005950534710189523,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.666960954666138,0.9651544137733391,-0.01280598827777921,0.0,3.799327983767476,-0.011066513599656921,0.0,7.235057643824801,-0.0076439826211809735,0.0,-0.010794728948061768,0.003805959269666135,-0.0052928344466859276,0.0,0.00738594332774023,-0.010172981290522508,0.9999774743946426,3.044075359253267e-06,0.003352101633166571,-0.005814989998753778,8.203812517073382,-0.10885090036112328,0.0,-0.014991045739366186,0.0031970057865195536,-0.011485450749308462,0.006290173942392032,0.006306787330876177,0.013514791442134607,-0.0019352305562995741,0.0062984696808368774,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.713304758071899,0.9623855344285814,-0.01342519969857596,0.0,3.843928589775583,-0.011688688415170817,0.0,7.413199914695148,-0.008185680899164854,0.0,-0.011343664456319706,0.003581014984519179,-0.005248816818449328,0.0,0.007551901182175873,-0.01041623142526958,0.999975439837103,3.2525751398529454e-06,0.003527090181219439,-0.006056347650758134,8.180277042642942,-0.11411419743789565,0.0,-0.01575418924389152,0.0030080525869961103,-0.011389932496035041,0.0066958532020959145,0.0067138052978997775,0.01414033516118436,-0.0019480264629747634,0.006704817232843745,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
