t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
78.78911447525024,-0.021259909492415453,-0.06587172951586678,0.0,11.440946020371433,-3.988251214488861,0.0,830.4142853281498,-138.44474077658592,0.0,-0.18869628733960322,-0.09248463717156216,-3.8234550958944897e-05,0.0,0.0,-0.005675062709382644,0.9837441289546511,-0.0018885041481802199,0.011657854197096307,-0.1791870998003378,-0.18070923068553135,-0.5599097008848677,0.0,-0.2604008765286524,-0.07768709522411221,-8.296897558091043e-05,0.02245529818325652,0.022465817449667618,0.03375985877149835,-0.0020180109666470955,0.022460556585005387,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
78.83915138244629,-0.021283801520301182,-0.06588833065852615,0.0,11.439881044769983,-3.991548062775324,0.0,830.9867015943208,-138.64446549657157,0.0,-0.18869817028856695,-0.09245092229929544,-3.83179251064182e-05,0.0,0.0,-0.005676980019845138,0.9837186692213102,-0.0018901598855346035,0.011657585856667207,-0.1793268184434683,-0.18091231292256005,-0.5600508105974722,0.0,-0.26040347499822236,-0.07765877473140817,-8.314989748092749e-05,0.022453289239011544,0.022463810892938037,0.03375727074808532,-0.0020182643380806504,0.022458548833857055,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
78.88942098617554,-0.0213087938974403,-0.06590568885796433,0.0,11.43880986014481,-3.994861115637717,0.0,831.5617260331245,-138.84528558180807,0.0,-0.1887002718439994,-0.0924154432435524,-3.8306717146653106e-05,0.0,0.0,-0.005678905683336269,0.9836930624185917,-0.0018918238487244082,0.011657315939951007,-0.17946723081703062,-0.18112474812824253,-0.5601983552926968,0.0,-0.26040637514471915,-0.07762897232458402,-8.312557620823724e-05,0.022451187622868532,0.022461711777289558,0.03375456672561859,-0.0020185327911952642,0.02245644846725149,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
78.94101762771606,-0.02133392036636399,-0.06592311889439738,0.0,11.437709101503012,-3.9982625271725447,0.0,832.1518734096795,-139.0515825002075,0.0,-0.18870240071029598,-0.09237973256730621,-3.828490819151206e-05,0.0,0.0,-0.005680881056020638,0.9836667496411395,-0.001893532291876208,0.011657038554369281,-0.17961139618085623,-0.18133832311409392,-0.5603465106023777,0.0,-0.2604093129802084,-0.07759897535653722,-8.307825077558117e-05,0.022449073662688133,0.022459600326199206,0.03375184718675027,-0.0020188031842230097,0.022454335760916454,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
78.99136781692505,-0.02135973412994871,-0.06594100970094828,0.0,11.436633634848116,-4.001582669487619,0.0,832.727710077108,-139.2530629447516,0.0,-0.18870466233794825,-0.09234291851932816,-3.82082655762419e-05,0.0,0.0,-0.00568280484942175,0.9836410434434535,-0.0018951999884469503,0.011656767536595614,-0.17975212277210117,-0.18155774010456405,-0.5604985824580604,0.0,-0.26041243402636854,-0.07756805155623565,-8.291193630044491e-05,0.022446901226239796,0.022457430460898556,0.03374905429052251,-0.002019082926273854,0.02245216460931663,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.04174280166626,-0.02138493407875372,-0.06595844249797962,0.0,11.435556369120206,-4.004905325022009,0.0,833.3037760547097,-139.4548099893896,0.0,-0.18870679136866075,-0.09230707792357538,-3.819474931092037e-05,0.0,0.0,-0.005684728909335482,0.9836152957207553,-0.00189686903237514,0.011656496054666565,-0.17989296265216445,-0.18177193966940663,-0.5606467612328268,0.0,-0.2604153720887518,-0.07753794545580332,-8.288260600469721e-05,0.022444778640131554,0.022455310374646504,0.03374632337735902,-0.0020193541331668167,0.022450043272432663,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.08966064453125,-0.02141016289143974,-0.06597587154251722,0.0,11.43453044029906,-4.008066746467464,0.0,833.8516940875829,-139.6468679019392,0.0,-0.18870892029932465,-0.09227118219244156,-3.8184657272949574e-05,0.0,0.0,-0.005686558635742541,0.9835907772889569,-0.0018984571402072996,0.011656237509815925,-0.18002697247831276,-0.18198638457723781,-0.5607949081113963,0.0,-0.260418310013068,-0.07750779304165091,-8.286070628230058e-05,0.02244265241513717,0.022453186647474428,0.03374358766733786,-0.0020196256860791776,0.022447918295645117,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.13962483406067,-0.02143416462790547,-0.06599241691806229,0.0,11.433459499635186,-4.0113640040938625,0.0,834.4229576249996,-139.84729245331124,0.0,-0.18871081554903835,-0.09223720454866642,-3.827406382527245e-05,0.0,0.0,-0.005688470968321567,0.9835651837384947,-0.0019001135880099944,0.011655967602524853,-0.18016674866651552,-0.1821903993371965,-0.5609355438035295,0.0,-0.26042092545767287,-0.0774792518208798,-8.305471850084123e-05,0.02244062747148565,0.022451164077028064,0.033740978866666695,-0.0020198808902574792,0.022445894537932207,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.1893663406372,-0.021459218554815147,-0.06600967932778717,0.0,11.432392085774314,-4.014647424992261,0.0,834.9916220311197,-140.04698706460397,0.0,-0.1887129191386887,-0.09220153553842755,-3.82738818680326e-05,0.0,0.0,-0.005690374768868215,0.9835396759866469,-0.00190176316703968,0.011655698574300266,-0.18030594484842644,-0.18240335771592875,-0.561082274286191,0.0,-0.2604238284113904,-0.07744928985227914,-8.305432365363075e-05,0.022438513562511222,0.022449052648959373,0.03373825866495663,-0.0020201505309577865,0.02244378186871479,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.23979568481445,-0.021484176197569586,-0.0660268518127611,0.0,11.431308652858482,-4.017977115827267,0.0,835.568095429571,-140.24961101547433,0.0,-0.18871500666881336,-0.09216599712349356,-3.8281043155519836e-05,0.0,0.0,-0.005692305256768969,0.9835137866140555,-0.0019034360853097904,0.01165542549491827,-0.18044711005633735,-0.1826154976793415,-0.5612282404084694,0.0,-0.2604267092029624,-0.0774194375837346,-8.306986364747804e-05,0.022436406532506142,0.022446948086813464,0.033735547065379956,-0.002020419041065334,0.02244167607193975,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.29167771339417,-0.021509499300851748,-0.06604425735899543,0.0,11.43019269640102,-4.0214036258750925,0.0,836.1611170137173,-140.45824959332253,0.0,-0.18871716779328285,-0.092129857285219,-3.8257348972741705e-05,0.0,0.0,-0.005694290125641757,0.9834871210200207,-0.0019051577534118763,0.011655144200440226,-0.18059238847568554,-0.18283074405723987,-0.5613761875514611,0.0,-0.2604296915547303,-0.07738908011958395,-8.30184472708495e-05,0.022434267782355913,0.022444811837292335,0.03373279571193378,-0.0020206926608317397,0.02243953857140409,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.33919739723206,-0.021535576714193344,-0.06606216576733939,0.0,11.429169332604296,-4.0245428791060025,0.0,836.7042275269324,-140.64949459852969,0.0,-0.18871947470360798,-0.0920925042304512,-3.81735872533558e-05,0.0,0.0,-0.005696104122438994,0.983462670904196,-0.0019067351260733535,0.011654886252445151,-0.1807254905252325,-0.18305240207064344,-0.5615284090223849,0.0,-0.26043287509097895,-0.07735770355357902,-8.283668433978209e-05,0.022432064713942188,0.022442611337156124,0.03372996366437191,-0.0020209765549912143,0.022437336786401307,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.3922667503357,-0.021559455481865338,-0.06607851643517888,0.0,11.428025186248608,-4.028049623227266,0.0,837.3107054308188,-140.8632605863037,0.0,-0.18872135225570577,-0.09205862612312,-3.8275157051204664e-05,0.0,0.0,-0.005698135360263642,0.9834353342980753,-0.0019084973018330918,0.011654597824349522,-0.1808741862224528,-0.18325537159585537,-0.5616673896990205,0.0,-0.26043546611287394,-0.0773292459434208,-8.305709080111412e-05,0.022430044426757514,0.022440593393052675,0.03372736045098704,-0.002021230746064669,0.022435317670094646,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.44154119491577,-0.02158617106563136,-0.06609682231738342,0.0,11.426961539658738,-4.031306507435462,0.0,837.8737626139233,-141.06190097538965,0.0,-0.18872378911606671,-0.0920202133946873,-3.813695556927699e-05,0.0,0.0,-0.005700014537567293,0.9834099239822989,-0.001910133967600815,0.011654329694334775,-0.18101229074493905,-0.18348245405786656,-0.5618229896977591,0.0,-0.260438828980172,-0.07729697925153733,-8.275719358533107e-05,0.022427785501929563,0.022438337092785483,0.03372445840476072,-0.0020215236413857122,0.02243306005680286,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.48897123336792,-0.021610972620515537,-0.06611376835706263,0.0,11.425936530396358,-4.034442286010854,0.0,838.4156952229118,-141.2532547281481,0.0,-0.1887258290209658,-0.09198486060784097,-3.817822049439446e-05,0.0,0.0,-0.005701825332033377,0.98338543870975,-0.001911709835734709,0.01165407130158358,-0.18114526469448197,-0.18369326727438207,-0.5619670310350324,0.0,-0.2604416440489328,-0.07726728291058642,-8.284673847283597e-05,0.022425685490475186,0.022436239503594354,0.033721754684236646,-0.002021790080075336,0.02243096125579506,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.54444360733032,-0.021634852408037877,-0.06613005376218653,0.0,11.424736393772958,-4.038110677083305,0.0,839.0494524725691,-141.47725831372884,0.0,-0.18872770318832544,-0.0919509344193611,-3.828628299229731e-05,0.0,0.0,-0.005703949163041156,0.9833567681718837,-0.0019135535534670247,0.011653768712156953,-0.18130083970613398,-0.18389624546832195,-0.5621054569785855,0.0,-0.26044423039988907,-0.07723878491226333,-8.308123409328516e-05,0.022423661709766216,0.022434218056276073,0.033719146759623723,-0.0020220444931006993,0.022428938641119795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.59375619888306,-0.021662846032294594,-0.0661491740209083,0.0,11.423668142694698,-4.041372664283348,0.0,839.6127831537237,-141.67654887323502,0.0,-0.18873040335740088,-0.09191041031562212,-3.803591859172139e-05,0.0,0.0,-0.005705824812759002,0.9833312522220237,-0.0019151930391878486,0.011653499389500444,-0.1814391809700132,-0.18413419127450403,-0.5622679791777205,0.0,-0.2604479566332132,-0.07720474466512259,-8.253794334403541e-05,0.022421291907928662,0.022431850992270547,0.03371610590366637,-0.002022355396999147,0.022426570207423897,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.63941431045532,-0.02168771483477711,-0.06616609443465288,0.0,11.422677922591024,-4.044393683205347,0.0,840.1343210567675,-141.86120825126497,0.0,-0.18873243433078324,-0.09187493096454101,-3.8093309747936904e-05,0.0,0.0,-0.005707564081345631,0.9833076026582799,-0.0019167114540629292,0.011653249744183025,-0.1815673058180574,-0.18434557609560542,-0.5624118026945495,0.0,-0.2604507593764808,-0.07717494201021445,-8.266248215302308e-05,0.022419182550305835,0.022429744043555765,0.03371338961545752,-0.00202262247153285,0.022424462053572715,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.68912100791931,-0.021710738328475837,-0.06618172000677035,0.0,11.42159875348921,-4.04768335793937,0.0,840.7020510105623,-142.06240522336807,0.0,-0.18873413698236544,-0.0918423246248147,-3.828036778415066e-05,0.0,0.0,-0.0057094668720058875,0.9832818284723441,-0.0019183650235610203,0.011652977646714024,-0.18170683471924115,-0.1845412757920446,-0.5625446200575479,0.0,-0.26045310903566427,-0.07714755268484436,-8.306839809160693e-05,0.02241722724865686,0.022427790975426763,0.0337108671038029,-0.0020228654268754365,0.022422507868043638,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.73985195159912,-0.021735841108652877,-0.06619876290383671,0.0,11.420496073758093,-4.051041683651918,0.0,841.2814235536756,-142.267918390866,0.0,-0.1887362406536232,-0.09180639283831811,-3.829828893341826e-05,0.0,0.0,-0.0057114097803448016,0.9832554938117243,-0.0019200532006273593,0.011652699605893324,-0.18184928340981518,-0.18475464942354947,-0.562689484682612,0.0,-0.260456012102,-0.07711736998418721,-8.310728698551761e-05,0.022415096150879606,0.02242566232449675,0.033708124190216654,-0.002023136636022252,0.022420377993000864,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.78900647163391,-0.02176148372725936,-0.06621615633578326,0.0,11.419426398470234,-4.0542965070351515,0.0,841.842739977365,-142.46720538974802,0.0,-0.18873845635714914,-0.09176957213558341,-3.8267706470256256e-05,0.0,0.0,-0.0057132908110891795,0.9832299493816018,-0.001921689419197082,0.01165242988284343,-0.1819873474356256,-0.18497261168170454,-0.5628373288541577,0.0,-0.26045906977286576,-0.07708644059389007,-8.304092304045607e-05,0.022412918519964072,0.022423487190486004,0.03370532306841637,-0.0020234154524397634,0.022418201609824596,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.83972644805908,-0.02178633795683972,-0.06623298347002915,0.0,11.418321395922673,-4.05765584239532,0.0,842.4218769693812,-142.67300959841577,0.0,-0.18874052317521742,-0.09173398306031996,-3.830030071021052e-05,0.0,0.0,-0.005715233401438279,0.9832035621265075,-0.001923378281809975,0.011652151234149755,-0.18212985315249097,-0.18518387263313763,-0.5629803594952478,0.0,-0.2604619219818,-0.07705654577066877,-8.311165254115682e-05,0.02241080601040398,0.022421377095487163,0.033702603575387194,-0.0020236837848357555,0.02241609030686299,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.88979125022888,-0.02181200914936475,-0.06625035143979056,0.0,11.417229381999684,-4.060972653133833,0.0,842.9934782997182,-142.8763213909119,0.0,-0.18874275678352573,-0.09169706121156614,-3.826086979928037e-05,0.0,0.0,-0.005717148924315624,0.9831774867325624,-0.0019250458476591087,0.011651875852533022,-0.18227056144600873,-0.18540207776960038,-0.5631279872382198,0.0,-0.26046500436126546,-0.07702553141771555,-8.30260874644384e-05,0.022408623618382695,0.022419197195943142,0.03369979663697982,-0.0020239635134700327,0.022413909160366285,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.9439628124237,-0.021837362006817282,-0.0662674769437694,0.0,11.41604641798556,-4.064562465882586,0.0,843.611903368269,-143.0965050893272,0.0,-0.18874492901560083,-0.09166062829001508,-3.824897962474673e-05,0.0,0.0,-0.005719220931294255,0.983149239482656,-0.0019268508115734642,0.01165157750471435,-0.18242286285517076,-0.1856175770579469,-0.5632735540220399,0.0,-0.2604680020415291,-0.07699492776361266,-8.30002857857004e-05,0.02240646680518592,0.02241704283732761,0.033697021670462436,-0.0020242390300750914,0.022411753573765257,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
79.98920512199402,-0.02186483560915775,-0.06628603555809602,0.0,11.415057202324228,-4.067561399223495,0.0,844.1283469199794,-143.28053096134713,0.0,-0.18874752730362082,-0.09162077341931513,-3.805448013397596e-05,0.0,0.0,-0.005720942603865013,0.9831256231176915,-0.001928358676500089,0.011651328045042542,-0.18255009492479776,-0.18585110267784088,-0.5634313022438162,0.0,-0.2604715876789967,-0.07696144967222471,-8.257822189072783e-05,0.022404130189707775,0.02241470887428905,0.033694021621909,-0.0020245437744163,0.02240941828375098,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.03940653800964,-0.021887752837279645,-0.0663014439942956,0.0,11.413958406138397,-4.070889825595889,0.0,844.701343794311,-143.48489539503564,0.0,-0.18874923289440146,-0.0915881852690037,-3.8241679031859206e-05,0.0,0.0,-0.005722862390303228,0.9830993900373176,-0.0019300323453678258,0.011651050920164274,-0.1826913169689674,-0.18604589911687697,-0.5635622739515127,0.0,-0.260473941394274,-0.0769340756259631,-8.298444349913447e-05,0.022402176333621716,0.022412757215377947,0.033691500985452316,-0.002024786540947815,0.022407465525627498,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.08950996398926,-0.0219132248562534,-0.06631858151402206,0.0,11.412860478498837,-4.07421261373585,0.0,845.2731672045112,-143.68902740515315,0.0,-0.1887514266626173,-0.09155150995408012,-3.822560532030901e-05,0.0,0.0,-0.00572477762408992,0.9830731791633869,-0.0019317032666319538,0.011650774003820863,-0.182832306765498,-0.1862624112781539,-0.5637079428691876,0.0,-0.26047696879441185,-0.0769032683614273,-8.294956354507055e-05,0.022400005866120107,0.0224105892013157,0.03368870860182498,-0.0020250639432601307,0.022405296284144643,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.13915920257568,-0.021938663275284983,-0.06633567290078482,0.0,11.411771240571616,-4.077506129386492,0.0,845.839752957528,-143.89147247980867,0.0,-0.18875361548032435,-0.09151486775528891,-3.821265125387964e-05,0.0,0.0,-0.005726674853129043,0.9830471773275816,-0.0019333595505229876,0.011650499270281611,-0.1829720610800363,-0.18647863783992236,-0.563853219656671,0.0,-0.26047998936284755,-0.07687248891444269,-8.292145322091882e-05,0.022397837030798545,0.022408422811100705,0.03368591821492193,-0.0020253410297672103,0.022403128670674476,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.18959498405457,-0.0219638851885582,-0.06635259352337464,0.0,11.410663474857818,-4.080852674293994,0.0,846.415258687075,-144.09729347353687,0.0,-0.188755764404103,-0.09147855013207266,-3.821726138020283e-05,0.0,0.0,-0.005728602370572737,0.9830207343279198,-0.0019350425995374012,0.01165021984927328,-0.18311407337776847,-0.1866930241027447,-0.5639970449486844,0.0,-0.2604829548776621,-0.07684198211094104,-8.293145719504014e-05,0.022395685284474654,0.022406273484542015,0.0336831492169063,-0.0020256153311711497,0.022400978133534144,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.23967599868774,-0.021989527535070906,-0.06636977816887842,0.0,11.409562217007558,-4.084176540125671,0.0,846.9866611394232,-144.30183317860738,0.0,-0.18875799767927076,-0.09144153798501056,-3.8186896255566396e-05,0.0,0.0,-0.005730514809082907,0.982994448253998,-0.0019367143278721639,0.0116499420603986,-0.18325513004939326,-0.1869109840481027,-0.5641431144354665,0.0,-0.2604860367973936,-0.07681089190740888,-8.286556487457908e-05,0.02239349683789323,0.02240408749442771,0.03368033419938683,-0.0020258955191166227,0.022398790914489458,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.2939293384552,-0.022015004106351117,-0.06638682608101334,0.0,11.408367829509794,-4.087778247157127,0.0,847.6056031954697,-144.52360880074443,0.0,-0.18876019699389898,-0.09140477550017846,-3.817307798438472e-05,0.0,0.0,-0.005732585826052764,0.9829659391033801,-0.0019385259398956448,0.011649640748914725,-0.1834079893303757,-0.18712753490398448,-0.5642880216886135,0.0,-0.26048907185158054,-0.07678001142014991,-8.283557922611484e-05,0.022391321169416865,0.022401914260297636,0.03367753505962423,-0.002026173506799618,0.022396616462489926,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.34394097328186,-0.022042644508230576,-0.0664053222348275,0.0,11.407265440822036,-4.091099285883282,0.0,848.1760991890669,-144.72821136426964,0.0,-0.18876282743861078,-0.09136451661951717,-3.797651476599454e-05,0.0,0.0,-0.005734485093641229,0.9829396291196589,-0.0019401964258592519,0.01164936265327432,-0.18354894032303434,-0.1873624783199599,-0.5644452389960337,0.0,-0.26049270186528284,-0.07674619396039442,-8.240903704220814e-05,0.02238896134211394,0.022399557066430122,0.03367450523780538,-0.002026481281952138,0.022394257951147203,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.38914108276367,-0.02206811700378102,-0.06642231337087058,0.0,11.406267959517407,-4.094101581719681,0.0,848.6916637496159,-144.91326520399303,0.0,-0.18876498840978356,-0.0913277825284968,-3.7996245999436337e-05,0.0,0.0,-0.005736202528120302,0.9829158258524755,-0.0019417066153400745,0.011649111031249104,-0.18367636558999037,-0.18757899453213867,-0.5645896636523999,0.0,-0.26049568400550127,-0.07671533732393732,-8.245185381877684e-05,0.02238678327316912,0.022397381404763047,0.033671701872263725,-0.002026758418671805,0.022392081085156335,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.44236946105957,-0.022091130655497355,-0.06643761816693401,0.0,11.405092084457893,-4.097637948392548,0.0,849.298738305587,-145.1313758268297,0.0,-0.18876670255479364,-0.09129492285653329,-3.819384327164707e-05,0.0,0.0,-0.0057382355244585395,0.9828877636141637,-0.0019434856272717285,0.011648814360913251,-0.1838264728627233,-0.1877746105717275,-0.5647197544189391,0.0,-0.26049804952561517,-0.07668773519948796,-8.288063989947414e-05,0.02238481247455167,0.022395412781730975,0.033669159099776406,-0.0020270029884177218,0.022390111373705158,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.48916625976562,-0.022118294457062565,-0.0664557134054452,0.0,11.404057019084464,-4.10074786303565,0.0,849.8324116663415,-145.32327769912047,0.0,-0.18876921786266154,-0.09125540067733244,-3.805727641478399e-05,0.0,0.0,-0.005740016483162223,0.9828630655310312,-0.0019450501293453507,0.011648553231743408,-0.18395848010500887,-0.18800550288503182,-0.5648735639462843,0.0,-0.2605015206504729,-0.07665453656895925,-8.258428982008126e-05,0.022382488970167244,0.022393091856634812,0.03366617396091309,-0.002027304062850798,0.022387789158222596,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.54151058197021,-0.022142159512600804,-0.06647155116609238,0.0,11.40289800275263,-4.104227271327327,0.0,850.4292886334637,-145.5381106938117,0.0,-0.18877108498601353,-0.09122115984988609,-3.8197022051953126e-05,0.0,0.0,-0.005742015880391766,0.9828354089748231,-0.001946800663178437,0.011648260796199406,-0.18410618363567813,-0.18820835585710682,-0.5650081849117852,0.0,-0.2605040972806986,-0.07662577427390431,-8.288753785273828e-05,0.022380443728640714,0.022391048869039837,0.03366353738925894,-0.0020275601219416415,0.022385745043010642,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.59298348426819,-0.02216890171019556,-0.06648931177311583,0.0,11.401756905040848,-4.107649669176084,0.0,851.0161701526621,-145.7495433439075,0.0,-0.1887735143657574,-0.09118228012171736,-3.8100643861859836e-05,0.0,0.0,-0.005743977031110757,0.9828081818952944,-0.0019485225994382135,0.011647972874191614,-0.18425147377230722,-0.18843566453666227,-0.5651591500714845,0.0,-0.26050744982474516,-0.07659311530224258,-8.267839718023584e-05,0.02237815337499319,0.02238876104788942,0.03366059353089172,-0.0020278555829555713,0.022383455954887894,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.63895988464355,-0.02219521063137782,-0.06650675242909161,0.0,11.400736449150445,-4.110707410253429,0.0,851.5403349762223,-145.9385388736273,0.0,-0.1887758430426898,-0.0911441018861863,-3.805434630611933e-05,0.0,0.0,-0.00574572663297255,0.982783836666565,-0.0019500610922757915,0.01164771540409637,-0.18438128531537193,-0.18865929036671147,-0.5653073956472787,0.0,-0.2605106633989119,-0.07656104558439648,-8.257793148427894e-05,0.022375898359888815,0.02238650851176155,0.033657693430930606,-0.0020281448102383525,0.022381202178551,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.69065928459167,-0.022218698631175177,-0.06652227129862354,0.0,11.399587755763585,-4.114146571762754,0.0,852.1296868228512,-146.15123778268605,0.0,-0.18877764269854574,-0.09111040561311806,-3.8224276885737244e-05,0.0,0.0,-0.005747702805150993,0.9827564311130994,-0.0019517916462749956,0.011647425542495093,-0.1845273017562599,-0.18885893836498902,-0.5654393060383001,0.0,-0.2605131469239931,-0.07653274071501917,-8.294668084204981e-05,0.022373881764362585,0.02238449412476084,0.033655092689762786,-0.0020283961755556013,0.022379186686657164,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.73915886878967,-0.02224515902692575,-0.06653976974854323,0.0,11.398508874800362,-4.117373722928189,0.0,852.6825097637562,-146.35092869623583,0.0,-0.18878001973008646,-0.09107191589774614,-3.8153040205984537e-05,0.0,0.0,-0.005749553211736873,0.9827306937554378,-0.0019534155750694183,0.011647153299820467,-0.18466432123872178,-0.18908385172886888,-0.5655880428626174,0.0,-0.2605164272275193,-0.07650040935410676,-8.279209724698644e-05,0.022371611558060507,0.022382226416035537,0.03365217389835703,-0.0020286882004262536,0.022376917728426392,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.78910565376282,-0.02226998144051021,-0.06655614326378856,0.0,11.397396560825996,-4.1206979883044275,0.0,853.2517730790335,-146.55674431259695,0.0,-0.18878207808053674,-0.09103604029433346,-3.82169643673277e-05,0.0,0.0,-0.005751462026238454,0.9827041596323448,-0.001955088476511685,0.011646872603727654,-0.18480547239973302,-0.1892948422443368,-0.5657272177422028,0.0,-0.26051926775114065,-0.0764702738472401,-8.293081267710112e-05,0.022369479297374123,0.022380096489972523,0.03364942796906148,-0.0020289579723788255,0.022374786634370102,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.84243988990784,-0.02229556908025371,-0.06657300938380406,0.0,11.396207443679682,-4.124248608907788,0.0,853.8595810979923,-146.7767079618252,0.0,-0.18878429438756303,-0.09099890174346872,-3.821268577834946e-05,0.0,0.0,-0.005753500070645492,0.9826757934980556,-0.0019568754245901884,0.011646572498855035,-0.18495624580037476,-0.18951233718215654,-0.5658705797623345,0.0,-0.26052232625483696,-0.07643907746451373,-8.292152813901832e-05,0.022367280851035395,0.022377900451798084,0.03364659921898033,-0.0020292385368568568,0.022372589391419496,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.89405512809753,-0.022322928999579803,-0.06659104030652267,0.0,11.395055240382277,-4.127685721314509,0.0,854.4477395884094,-146.98975944350306,0.0,-0.18878686730924873,-0.09095887658714809,-3.805730329920546e-05,0.0,0.0,-0.005755464407420138,0.9826483102130608,-0.001958605324687005,0.011646281706217065,-0.1851022053434758,-0.18974489649642834,-0.5660238426054427,0.0,-0.2605258768867632,-0.07640545633320439,-8.258434815927584e-05,0.022364930453992127,0.02237555262353742,0.03364358014389916,-0.0020295436894429753,0.02237024027802686,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.94341659545898,-0.022349414099110523,-0.06660845560628308,0.0,11.393952040507676,-4.130973612421915,0.0,855.0101617801748,-147.19367036264364,0.0,-0.18878924050950685,-0.09092028507747828,-3.799814904402972e-05,0.0,0.0,-0.00575734005181397,0.9826219981253889,-0.0019602601876813003,0.011646003279883521,-0.18524183325499252,-0.18997001984243944,-0.5661718726534062,0.0,-0.2605291519031194,-0.07637303946508175,-8.24559834255445e-05,0.022362652966581274,0.02237327760509985,0.03364065158850322,-0.0020298362258055437,0.022367964024386424,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
80.98893761634827,-0.02237474676567305,-0.06662507487304759,0.0,11.392933519192763,-4.134006453846961,0.0,855.5287797448922,-147.38185455678564,0.0,-0.18879137848613875,-0.09088354659321814,-3.804258367714045e-05,0.0,0.0,-0.00575907178906022,0.9825977082931053,-0.0019617867221085566,0.011645746230080412,-0.18537063317780172,-0.19018534750822091,-0.5663131364209044,0.0,-0.2605321023108714,-0.07634217913830324,-8.255240657939478e-05,0.02236047229694401,0.022371099289176678,0.033637844057677,-0.0020301128433916323,0.022365784530928832,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
