t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
1.0748248100280762,1.0588027630202326,-9.416787586182112e-08,0.0,0.12455445555681458,-6.0972311227736645e-09,0.0,0.011931586191715342,-3.94786725560965e-10,0.0,-4.930021204775861e-07,7.796137429953128e-07,-2.666471817555137e-06,0.0,5.0478840411651633e-08,-1.727003931315486e-07,0.9999999999999999,-0.0,1.6342152076020966e-09,-5.592353616225144e-09,8.999823485671977,-8.004269448254796e-07,0.0,-6.803429262590688e-07,6.548755441160628e-07,-5.786243844094647e-06,0.0,0.0,0.0005976220625280324,-0.0005976220630853526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.1114022731781006,1.0587207899186408,-3.242111379302143e-07,0.0,0.1632797762362284,-1.795605207324356e-08,0.0,0.01790394619014022,-1.0515735585899508e-09,0.0,-1.63540949057251e-06,2.5861724020690844e-06,-1.3792434339591556e-05,0.0,1.450744661479437e-07,-6.771926519370901e-07,0.9999999999999997,-0.0,4.287443289285875e-09,-1.797734825207325e-08,8.999126714308447,-2.7557946724068215e-06,0.0,-2.256865108584625e-06,2.172384817738031e-06,-2.9929582516913677e-05,0.00040071463011231924,0.00040071490800417883,0.0004007164595404316,-0.0004007155568795354,0.0004007147689197428,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.1610522270202637,1.0586469741471394,-5.069297424262752e-07,0.0,0.21584154963777952,-4.312509038592775e-08,0.0,0.028620469166876925,-3.1927323056903747e-09,0.0,-2.454735017328542e-06,3.881813697302606e-06,-2.396805041659865e-05,0.0,3.3780633704289447e-07,-1.8672052488078508e-06,0.9999999999999979,0.0,1.2673477933766719e-08,-6.433067546065038e-08,8.998499280250686,-4.308902810623339e-06,0.0,-3.3875344545770594e-06,3.260723505734189e-06,-5.201066940401907e-05,0.0003499841190977292,0.00034998484458135517,0.0003500015125262166,-0.00034999230552377835,0.0003499844819983405,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.2112631797790527,1.0585150091967581,-8.489261118305729e-07,0.0,0.2689905967590271,-8.575047928275514e-08,0.0,0.04212674331330291,-7.498345570000313e-09,0.0,-3.731476318110211e-06,5.900689133786697e-06,-4.230027333029649e-05,0.0,6.340855603837583e-07,-3.991142274679233e-06,0.9999999999999861,-2.4579519534715145e-16,2.859249792486196e-08,-1.645302035644118e-07,8.997377578172443,-7.215871950559869e-06,0.0,-5.1494381578945985e-06,4.956578872380825e-06,-9.179159312674339e-05,0.0003044013163094859,0.00030440263295836297,0.00030448578767464443,-0.00030444321030570417,0.00030440197463463633,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.2608094215393066,1.0583443631027196,-1.3403470522773532e-06,0.0,0.3214275824389164,-1.5215963837753255e-07,0.0,0.058052272021235404,-1.503728379920635e-08,0.0,-5.193941415311727e-06,8.212832421818614e-06,-6.614698731082038e-05,0.0,1.041000541091635e-06,-7.268476899693586e-06,0.9999999999999394,-1.1518563880486e-15,5.4381330438779685e-08,-3.4459306041492324e-07,8.995927086373117,-1.1392949944357502e-05,0.0,-7.167642518995344e-06,6.8987792343276355e-06,-0.00014353896246448023,0.0002726746976867575,0.00027267672085863896,0.00027294704554429934,-0.00027281911990432187,0.0002726757090709953,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.3221051692962646,1.0581393383422373,-2.02669200812422e-06,0.0,0.3862870244136566,-2.763872404885575e-07,0.0,0.08173002403148077,-3.197864637543466e-08,0.0,-6.792456914589572e-06,1.0738949934742019e-05,-9.491650654328632e-05,0.0,1.6992525074661825e-06,-1.3086455142742519e-05,0.9999999999997162,-5.016805192001994e-15,1.0645980696999402e-07,-7.456650871459835e-07,8.994184375909017,-1.7226882069055872e-05,0.0,-9.37360060556316e-06,9.020717945183296e-06,-0.0002059688191989313,0.0002494428197427584,0.00024944563976115046,0.00025012757415636134,-0.0002498266979570605,0.00024944422975593957,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.3611505031585693,1.057835361994288,-3.2923595886102537e-06,0.0,0.4275905592940755,-4.04938519820605e-07,0.0,0.09842544017548754,-4.7789606075537664e-08,0.0,-8.977163492152507e-06,1.4187942219920392e-05,-0.00013770969850591578,0.0,2.2532254482620625e-06,-1.8463376296983322e-05,0.9999999999993773,-1.0589666165720938e-14,1.5044877743619622e-07,-1.1061194330163475e-06,8.991600576951448,-2.7985056503187156e-05,0.0,-1.2388515194635438e-05,1.191787146473313e-05,-0.0002988300457578372,0.00022753931450087182,0.00022754316859417267,0.0002292254683738579,-0.00022853388061039174,0.0002275412413117215,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.4131202697753906,1.0576127469874397,-4.344808895921071e-06,0.0,0.48255444692598803,-6.30737224136312e-07,0.0,0.12350368216214042,-8.05688724104435e-08,0.0,-1.0496952337082023e-05,1.6582921585054687e-05,-0.00016910890965050863,0.0,3.115036012862403e-06,-2.7251926864345373e-05,0.9999999999983276,-2.759424633236307e-14,2.3139262483873324e-07,-1.814257572514802e-06,8.989708349393236,-3.6930875615329105e-05,0.0,-1.4485849556031802e-05,1.3929654131445936e-05,-0.00036696633394160374,0.00021627019426891857,0.00021627486365007357,0.00021914081016518143,-0.00021801631312731956,0.00021627252897209772,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.4731178283691406,1.0572814664223449,-6.2610664775198685e-06,0.0,0.5459887536577486,-1.0063859269806742e-06,0.0,0.15626167440124972,-1.409495710323919e-07,0.0,-1.2693204669472422e-05,2.0035612273316442e-05,-0.00021588394254527872,0.0,4.3171238341923624e-06,-4.020443635665549e-05,0.9999999999953738,-7.171151465483953e-14,3.6090107013997397e-07,-3.020341585529132e-06,8.986892464589932,-5.3219065058918884e-05,0.0,-1.751673534854763e-05,1.682991430958581e-05,-0.0004684681553232548,0.0002035808032708817,0.00020358655169881463,0.0002088134488847503,-0.00020686677770121053,0.00020358367723246742,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.511493444442749,1.0568493960708059,-9.351555074565334e-06,0.0,0.5865460003289867,-1.3652576142133977e-06,0.0,0.1787707385193855,-1.933421730770158e-07,0.0,-1.5534008484752134e-05,2.4482634854751164e-05,-0.0002769075073551956,0.0,5.256660029848636e-06,-5.083093254681837e-05,0.9999999999919104,-1.1906758254908113e-13,4.617648533544738e-07,-3.995675761562799e-06,8.98321986660185,-7.948821813380534e-05,0.0,-2.143716255377342e-05,2.056541327799098e-05,-0.0006008892909607745,0.00019138955868741573,0.00019139660543604438,0.00020091264350894123,-0.00019755512379399448,0.00019139308151408632,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.5610151290893555,1.056545218210794,-1.1803198128207881e-05,0.0,0.6388678994401017,-1.949771869739924e-06,0.0,0.21040855316629808,-2.8989816074310054e-07,0.0,-1.7588293531411503e-05,2.7681750565304452e-05,-0.0003198273587413091,0.0,6.627506951809663e-06,-6.666932214776255e-05,0.999999999983863,-2.2564272659666035e-13,6.258675078196774e-07,-5.646464335043953e-06,8.980634354791748,-0.000100327184089767,0.0,-2.427220045058663e-05,2.325267047485574e-05,-0.0006940253684686407,0.00018465453562494942,0.00018466253679749137,0.0001982880793450742,-0.00019364678717221604,0.0001846585362545563,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.6110296249389648,1.0561206242498766,-1.5859815213090316e-05,0.0,0.691689240018334,-2.742992531890601e-06,0.0,0.24500304179041452,-4.270875493448525e-07,0.0,-2.05878721366371e-05,3.2329795301569204e-05,-0.000379639147902715,0.0,8.244465364738716e-06,-8.565678273489213e-05,0.9999999999693234,-4.02136874147474e-13,8.320388973359627e-07,-7.788504737283977e-06,8.977025306123952,-0.00013480842931126768,0.0,-2.8411851210915884e-05,2.715702805331813e-05,-0.0008238169509488916,0.00017693306450591775,0.00017694229703434157,0.00019752666075802407,-0.00019080517361505167,0.0001769376808303483,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.6613142490386963,1.0556551985184763,-2.105808948583209e-05,0.0,0.7447724648547629,-3.8018906459441747e-06,0.0,0.28245364522546673,-6.182641913444405e-07,0.0,-2.4151885551355735e-05,3.781992989183234e-05,-0.0004449961840332701,0.0,1.0146226322827703e-05,-0.00010803324857482003,0.9999999999442347,-6.752812827144627e-13,1.0871384856780963e-06,-1.0504710384590497e-05,8.973069187407049,-0.00017899376062957274,0.0,-3.333054129939433e-05,3.176874110913917e-05,-0.0009656417193521961,0.00017004616273743936,0.00017005669295613683,0.00020003645779236603,-0.00019064331121484705,0.0001700514269489846,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.7113893032073975,1.0551502364549168,-2.7604612984212548e-05,0.0,0.7976091701013607,-5.18419313643465e-06,0.0,0.32239396762374517,-8.778629434724145e-07,0.0,-2.8455602902240787e-05,4.441297299163234e-05,-0.0005155779493793972,0.0,1.2370208351176754e-05,-0.00013385084231818122,0.9999999999030299,-1.0650891873136693e-12,1.3968579122281e-06,-1.385600447412995e-05,8.968777009866793,-0.00023463921036580667,0.0,-3.927018985771355e-05,3.7306897312971165e-05,-0.0011188041501532919,0.00016387989060521858,0.00016389177826701092,0.00020607836839615644,-0.00019337999695247558,0.00016388583386646368,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.760955572128296,1.0546105581412204,-3.5659082902966974e-05,0.0,0.8498822806330072,-6.951680829075723e-06,0.0,0.36451946129670726,-1.2224318248986359e-06,0.0,-3.367407708901328e-05,5.236976307413274e-05,-0.0005905489403902306,0.0,1.4965982111032954e-05,-0.00016312214990851502,0.9999999998382562,-1.5728894423895634e-12,1.7677618593392452e-06,-1.7898682648251122e-05,8.964189744200374,-0.0003031022046752193,0.0,-4.6472428547372236e-05,4.39906009822715e-05,-0.0012814912006468004,0.00015836867415329917,0.00015838196736034897,0.00021577336404549204,-0.00019913843278358275,0.00015837532054579066,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.8232285976409912,1.0540402508366362,-4.537343405147436e-05,0.0,0.9155205560647648,-9.777221845361784e-06,0.0,0.4215316962419254,-1.8312890103181323e-06,0.0,-3.999502537975291e-05,6.19707275181955e-05,-0.0006691712761718844,0.0,1.8825086806813833e-05,-0.00020479346986192965,0.9999999997025862,-2.35385017711908e-12,2.353909414942734e-06,-2.4275237133495654e-05,8.959342132111408,-0.0003856741894375321,0.0,-5.5196381930685013e-05,5.205541111528422e-05,-0.001452101669292989,0.0001534369906902768,0.00015345172402549253,0.00022910061451127673,-0.00020790804916466786,0.00015344435644941488,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.861288070678711,1.053272874340253,-6.067566536203894e-05,0.0,0.9556075666270792,-1.208650569525401e-05,0.0,0.4579016166586097,-2.291295047946898e-06,0.0,-4.992337753031031e-05,7.700171977724992e-05,-0.0007738961669194321,0.0,2.1755731684534126e-05,-0.00023424755016079443,0.9999999995833795,-2.796709598233142e-12,2.767915256884912e-06,-2.8732906291631245e-05,8.95281943189215,-0.000515743155577331,0.0,-6.889938848077555e-05,6.468144461288993e-05,-0.0016793546822151677,0.00014786889731424952,0.0001478854533771923,0.00025092217694348845,-0.00022310799758335428,0.00014787717407587178,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.9109718799591064,1.0527761507167213,-7.145606760470105e-05,0.0,1.0079134961142378,-1.5636715330053025e-05,0.0,0.5079785985706862,-3.0681866301770893e-06,0.0,-5.734736541980537e-05,8.820316701359123e-05,-0.0008409380470902551,0.0,2.6138001012364264e-05,-0.00027602855570905494,0.9999999993608382,-3.1197268211694343e-12,3.4172329856918537e-06,-3.5589981346827924e-05,8.94859728109213,-0.000607376574639959,0.0,-7.914614226104064e-05,7.409066029141663e-05,-0.0018248355621858536,0.0001447659023502362,0.00014478367207969764,0.00026747897843330885,-0.0002348974032583802,0.00014477478672073797,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
1.961411714553833,1.0520960170424756,-8.802976326120445e-05,0.0,1.0609810451916308,-2.0076922028361114e-05,0.0,0.5614943069982922,-4.080863256458846e-06,0.0,-6.87773290697388e-05,0.00010540946140150483,-0.0009317876654279967,0.0,3.145483681017538e-05,-0.0003230277714306495,0.9999999990346858,-2.7258951268032226e-12,4.210521368230857e-06,-4.3736715020390724e-05,8.942816144861043,-0.0007482529877202379,0.0,-9.492230984634874e-05,8.854394757726406e-05,-0.0020219792339787527,0.00014102110758391215,0.0001410404645447608,0.00029229523209168423,-0.0002527872295314095,0.0001410307860028275,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.0113747119903564,1.0513689483777486,-0.00010776776063785714,0.0,1.1135105892642687,-2.5461322376850244e-05,0.0,0.6171286337152445,-5.3529872411039115e-06,0.0,-8.269349303151706e-05,0.0001262931072634852,-0.0010276358646318198,0.0,3.7764819004631474e-05,-0.00037437153950092866,0.9999999985774938,-8.420462948872248e-13,5.153943144708961e-06,-5.308907714321607e-05,8.936636061210864,-0.0009160259654217857,0.0,-0.00011413053422865476,0.00010608621010132759,-0.002229969826251049,0.00013754454194126912,0.00013756556155338385,0.00032139569339747744,-0.0002738212867706726,0.00013755505093815634,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.0651912689208984,1.0506125166102667,-0.0001304849499642749,0.0,1.170050937576365,-3.248357311518157e-05,0.0,0.680096746608957,-7.1011413029645035e-06,0.0,-9.908264743446194e-05,0.00015080018003919864,-0.0011259241345760822,0.0,4.588036547884699e-05,-0.0004349648997888136,0.9999999978805119,4.377134489638475e-12,6.388504792731453e-06,-6.479323376821663e-05,8.930206391187266,-0.0011091220746963367,0.0,-0.000136752857097219,0.00012667215123292685,-0.002443255372030098,0.00013440390617489828,0.00013442663507849767,0.0003541521296496124,-0.0002973731505627743,0.00013441526945518506,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.1108765602111816,1.0497574891485568,-0.0001589642424337699,0.0,1.218009414252273,-3.974590083550754e-05,0.0,0.7357418614933794,-8.916944360229377e-06,0.0,-0.00011999819532692514,0.00018194926743005183,-0.0012352338221657145,0.0,5.419277076144254e-05,-0.0004913969167660642,0.999999997081548,1.287535948015883e-11,7.626411049121984e-06,-7.601803938037551e-05,8.922938657762733,-0.0013511960606870442,0.0,-0.00016562405149475845,0.00015283738464124354,-0.0026804573940996004,0.00013135176918542592,0.00013137641797165376,0.00039383789107338876,-0.00032560883270921773,0.00013136409204379454,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.161332845687866,1.048999051112218,-0.00018637066834277285,0.0,1.2709380098399623,-4.914947248189099e-05,0.0,0.7998686725410339,-1.139684417480412e-05,0.0,-0.00014069349392003647,0.00021261832687355145,-0.0013305905385411789,0.0,6.49207017597495e-05,-0.0005585335728312734,0.9999999958972889,2.991792482822481e-11,9.264239774653404e-06,-9.010880402970848e-05,8.916491934453854,-0.0015841506809135693,0.0,-0.00019419243972306632,0.00017859939457378322,-0.002887381468634358,0.00012903285300037108,0.000129059248812156,0.00043128332558919273,-0.00035175385082742745,0.00012904604856999908,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.2108664512634277,1.0481266499289847,-0.00022081003905833187,0.0,1.3228555019107793,-6.008698986373073e-05,0.0,0.8653944752061439,-1.4373169430936921e-05,0.0,-0.00016703427967758988,0.0002514669436716453,-0.0014383761947698672,0.0,7.737676616287271e-05,-0.000629781531932281,0.9999999943505672,5.809959273321763e-11,1.1180614873929073e-05,-0.00010570647895335905,8.90907652439637,-0.0018768853319958208,0.0,-0.00023055553227577512,0.0002112322326841821,-0.003121276342650612,0.00012679158236004437,0.0001268200414653234,0.0004766825026969499,-0.0003828916786075295,0.00012680580964671536,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.2804253101348877,1.0472348648997523,-0.00025900156843513953,0.0,1.3956999640836136,-7.810284340999738e-05,0.0,0.9624777720347377,-1.9805914093152666e-05,0.0,-0.00019677026674555406,0.0002950666701062424,-0.0015464515197002502,0.0,9.790126702646445e-05,-0.0007373509349426655,0.999999991267072,1.3130199299837269e-10,1.4585565059510586e-05,-0.0001313511235755387,8.901496351647895,-0.002201513331698686,0.0,-0.00027160777961844347,0.0002478560028892436,-0.003355799797749543,0.00012495998463346667,0.0001249906852494129,0.000525555986195189,-0.000415612068681958,0.0001249753327749156,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.3111026287078857,1.0459234281992824,-0.0003217589477570453,0.0,1.4277860902934452,-8.797354515405289e-05,0.0,1.0062784207807651,-2.2504706563839575e-05,0.0,-0.0002458962370047887,0.00036662580387378626,-0.0017013405021454866,0.0,0.0001091483636089821,-0.0007895434995281271,0.9999999895771859,1.7456962234283162e-10,1.6259754606395838e-05,-0.000143461662189969,8.8903491396939,-0.0027349510559348854,0.0,-0.0003394328165623378,0.00030796567525398044,-0.003691908889655706,0.00012319273023826671,0.00012322710022939532,0.0006017388164605011,-0.000465395630782126,0.00012320991147633605,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.3745245933532715,1.0453234758653598,-0.0003515702107929795,0.0,1.4940825588227697,-0.00011027081863333605,0.0,1.1010360720037102,-2.9498298524620755e-05,0.0,-0.00027022113919043306,0.0004017166249623216,-0.0017708104275433235,0.0,0.00013462602119480613,-0.0009018517758574602,0.9999999849869149,3.2201884702749476e-10,2.052887793668745e-05,-0.0001720602675411207,8.885249544855558,-0.0029883467917403254,0.0,-0.0003730197879994898,0.0003374419649683502,-0.003842658627769012,0.0001227222998397891,0.00012275861848752792,0.0006381570903599347,-0.00048808228939882324,0.0001227404550798111,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.430410861968994,1.044040652572234,-0.00042178577616641005,0.0,1.552430095178156,-0.0001338428518184631,0.0,1.1877955973099685,-3.697827609364175e-05,0.0,-0.0003270664864116273,0.0004832867791761291,-0.0019157282228496207,0.0,0.00016163511595427071,-0.001008914677914355,0.9999999796358291,5.203898125268522e-10,2.504546962178722e-05,-0.0002002525053849241,8.87434554686399,-0.0035851790974144853,0.0,-0.0004515132301607129,0.0004059608945079484,-0.004157130243583677,0.00012274699555484597,0.0001227881913609755,0.0007197008803068622,-0.0005380779971951334,0.00012276758885556161,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.4654383659362793,1.0428634699360964,-0.0004911344895087592,0.0,1.5889589995086795,-0.00015104606709820173,0.0,1.2434528649691123,-4.2269042808166826e-05,0.0,-0.0003843480348742097,0.0005645872231456015,-0.002044871880743798,0.0,0.00018141119715288178,-0.0010805414358296983,0.9999999755824971,6.826613627423838e-10,2.8222660275911693e-05,-0.00021917683967270955,8.86433949445682,-0.004174643160824453,0.0,-0.0005306171792608764,0.00047425326744230523,-0.004437371981214041,0.000124041588980269,0.0001240884748951742,0.000798489724851739,-0.0005841941681991543,0.00012406502430898673,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.5434467792510986,1.042103530633213,-0.0005377960300767176,0.0,1.6702518424431476,-0.00019299868209149532,0.0,1.3737465610342559,-5.732456376997562e-05,0.0,-0.00042369058367151873,0.0006198470785694994,-0.002126465613537929,0.0,0.00022976448424991459,-0.001246423644310316,0.9999999634522189,1.27481006093155e-09,3.718444147127187e-05,-0.00026779260355766076,8.85788001038231,-0.004571266255652099,0.0,-0.0005849537151462404,0.0005206715459983795,-0.004614430381377306,0.0001255646779864318,0.00012561600764972265,0.0008511771602718538,-0.0006136544093106817,0.00012559033527438637,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.561619281768799,1.0403488840126887,-0.000657350138897605,0.0,1.6891575851571548,-0.00020494437914562262,0.0,1.4044427815033167,-6.104891601598794e-05,0.0,-0.0005239110475089985,0.0007594579776321886,-0.0023078178213102106,0.0,0.00024356573626052304,-0.0012883624694784693,0.9999999601640742,1.4321663399292598e-09,3.939754088033709e-05,-0.0002794989882173155,8.842965514107854,-0.005587476180629642,0.0,-0.000723378136130521,0.0006379447012110384,-0.005007964672243157,0.0001322738956811741,0.00013233885863911537,0.0009800515186711397,-0.0006840714512802792,0.00013230636562336573,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.611175775527954,1.0399282693931613,-0.0006862657078580194,0.0,1.740692783949306,-0.00023895330141421084,0.0,1.490705412587707,-7.289060380625084e-05,0.0,-0.0005489650593475416,0.0007937891163544005,-0.0023505135612886074,0.0,0.0002829031416512253,-0.001404845680109278,0.9999999495282281,2.01999745786897e-09,4.640738450856219e-05,-0.0003143085997119113,8.839390289841871,-0.005833258516793165,0.0,-0.0007579891371676944,0.0006667828577376965,-0.005100614427996278,0.0001343117345191401,0.00013438059262503796,0.001011695721266262,-0.000700091312861053,0.00013434615062948944,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.661356210708618,1.0387576639666738,-0.0007720626530198466,0.0,1.7928180955744037,-0.0002776957413294848,0.0,1.5806698048234,-8.68254969539815e-05,0.0,-0.0006228329923140369,0.0008944563817450819,-0.0024662281331826663,0.0,0.0003277873521373157,-0.0015286020810871808,0.9999999363226033,2.825091331944598e-09,5.463164011765276e-05,-0.00035266155631176786,8.829440143716727,-0.006562532550668697,0.0,-0.0008600381182844333,0.0007513433606658688,-0.005351715049006386,0.00014174864843019783,0.0001418303827039559,0.001103124345890314,-0.0007458132994655756,0.00014178950070681238,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7116427421569824,1.037537854716702,-0.0008665784782351189,0.0,1.8449922755344836,-0.00032127296722773074,0.0,1.673448066909054,-0.00010298120012398808,0.0,-0.0007048511190212917,0.0010047655430870087,-0.0025830065840530938,0.0,0.00037831352621799335,-0.0016584925229074987,0.9999999201823062,3.901486358416558e-09,6.414367708806878e-05,-0.0003943614714738709,8.819071765091968,-0.007365917064998511,0.0,-0.0009733609492994619,0.0008440030561930874,-0.005605124287395213,0.00015191827979427455,0.00015201655705912492,0.001202429283395397,-0.000793204305748365,0.00015196739860965508,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.802753448486328,1.036280843698881,-0.0009693081483185604,0.0,1.939408555159459,-0.00040958731727182496,0.0,1.850148950230808,-0.00014029898990416587,0.0,-0.0007946452240097519,0.001123790358888402,-0.0026993693444506256,0.0,0.00048070285958242456,-0.001904433970524178,0.9999998805607918,6.97252253737649e-09,8.604226386976777e-05,-0.0004811186246437034,8.80838717144049,-0.008239119260707764,0.0,-0.0010974448912390053,0.0009439839014662578,-0.005857631477457857,0.0001651609868503558,0.00016528001728820566,0.0013090610504093276,-0.0008416141883625202,0.0001652204765023928,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
