t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
7.059814691543579,0.8047382832665047,-0.04429202317780065,0.0,5.937418849147694,-0.08112129434000291,0.0,19.1333164376072,-0.1056396999916629,0.0,-0.0566843495952373,-0.00852012538023245,0.009482694727134788,0.0,0.0013315169798012896,-0.00747938252122637,0.9997186536619767,-1.0552474405015006e-05,0.011929281180994011,-0.020501357502229985,6.840275407765289,-0.37648219701130553,0.0,-0.07824292915558874,-0.007156905319395258,0.02057744755788249,0.02378576868794837,0.02381785147499158,0.037216329967361295,-0.0031927455452086004,0.023801799272274715,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.111473798751831,0.8011707390941956,-0.044621902746581,0.0,5.978806614250675,-0.08342642199782473,0.0,19.44217624947018,-0.10994943446964939,0.0,-0.057579074797782515,-0.008526605596441012,0.009652680373394958,0.0,0.0008910401471722623,-0.00698073367097017,0.999714666007628,-1.2231591548762252e-05,0.011952287774838033,-0.02068161590863271,6.809951282300662,-0.3792861733459385,0.0,-0.07947236859095769,-0.00716234870101045,0.020946316410267056,0.02385268000282851,0.023882751718451126,0.037216062610916464,-0.0031993681221354694,0.023867706390322773,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.160173654556274,0.7974752152948984,-0.044935079117807086,0.0,6.017643542243154,-0.08561475387142319,0.0,19.73523462225996,-0.11411886063792061,0.0,-0.058471197918810856,-0.008516488774764392,0.00979485965439646,0.0,0.00047628837188107585,-0.006503725418176303,0.9997112395373667,-1.3884561505359876e-05,0.011963879965280033,-0.020839935845800846,6.7785393300066366,-0.38194817250136026,0.0,-0.0806985258795225,-0.007153850570802089,0.02125484545004032,0.023899867177171862,0.023927793511473817,0.037182573191464764,-0.003203820907773992,0.023913822192829583,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.225353479385376,0.7940232489047613,-0.04520151656472162,0.0,6.069397838517,-0.08856098080312147,0.0,20.130836910192624,-0.1198912498533615,0.0,-0.059270575906539835,-0.008493980047550522,0.009895075499623797,0.0,0.0,-0.005858766130440089,0.999707242206238,-1.6168904671875002e-05,0.011963877096125675,-0.021030817002528318,6.749197615690471,-0.38421289080013377,0.0,-0.08179751462391643,-0.007134943239942439,0.02147231383418364,0.023924151067479225,0.02395002628822014,0.037121573255577564,-0.003205670027857927,0.02393708168659811,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.260124683380127,0.7894519431333973,-0.04548863585958726,0.0,6.096848033075744,-0.09014267544003812,0.0,20.342831656875696,-0.12302561920971969,0.0,-0.060168338361585784,-0.008665013498895714,0.009896708639295116,0.0,0.0,-0.005514645655466544,0.9997052212728248,-1.7315946507454973e-05,0.011963875490938358,-0.021126664271670925,6.710341516633877,-0.38665340480649174,0.0,-0.08303230693898837,-0.007278611339072399,0.0214758577472704,0.02392558909009219,0.02394869950987581,0.03700037649731229,-0.0031921460379553557,0.023937138722970094,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.309497117996216,0.7870126049657137,-0.04557017893804666,0.0,6.135704761456452,-0.0923925861201003,0.0,20.645766339034328,-0.1275872661269457,0.0,-0.06032938763553586,-0.00944080261268973,0.009659881688414283,0.0,0.0,-0.005037713778406156,0.9997025861858863,-1.880379900717694e-05,0.011963873244974943,-0.021250989545106538,6.689607142208566,-0.38734652097339656,0.0,-0.08325455493703947,-0.007930274194659373,0.020961943263858994,0.02392633765011883,0.023947992672857844,0.036957974580286324,-0.0031475148539590837,0.023937160264800982,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.3746583461761475,0.7835422030261575,-0.04563781031401752,0.0,6.186761333736446,-0.09536640189160443,0.0,21.048903305996706,-0.1338014580013036,0.0,-0.06041431956190977,-0.010771521787366583,0.009215618793692194,0.0,0.0,-0.004437212739371112,0.9996995035449325,-2.053338144258441e-05,0.011963870401543564,-0.021395513441166355,6.660108725722339,-0.3879213876691489,0.0,-0.08337176099543547,-0.00904807830138793,0.01999789278231206,0.023927350562894006,0.0239470073998926,0.03688447905123823,-0.0030709553676838757,0.02393717494667897,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.480392217636108,0.7789509883171748,-0.04564817436738205,0.0,6.2691228374087835,-0.10019296009254709,0.0,21.711761934253992,-0.14439524756492197,0.0,-0.06029113046388497,-0.012900593674763258,0.008453528844309135,0.0,0.0,-0.003543388407163858,0.9996954780237625,-2.277455000066933e-05,0.011963866345147789,-0.021582784858238606,6.621083400695985,-0.3880094821227474,0.0,-0.08320176004016125,-0.010836498686801137,0.01834415759215082,0.023928585889071395,0.02394575659699681,0.03676687870595242,-0.0029495467804305743,0.023937168164369027,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.5288405418396,0.7714702145395858,-0.04547394863788833,0.0,6.306499276476134,-0.10239609669896842,0.0,22.017301255789793,-0.14935616685496564,0.0,-0.05951278333952403,-0.01727038091629453,0.006785620855896833,0.0,0.0,-0.003214636448015397,0.9996937943007643,-2.370619862633791e-05,0.011963864535376567,-0.02166063295328107,6.557496823586479,-0.38652856342205083,0.0,-0.08212764100854314,-0.014507119969687406,0.014724797257296127,0.023930331675789895,0.023943863171958176,0.03652808039748609,-0.0027052040496839264,0.02393709551191792,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.57704758644104,0.7680433274625598,-0.04537643806101366,0.0,6.34352437541896,-0.1045835606724302,0.0,22.32310381828594,-0.15439783122887893,0.0,-0.059128352412884715,-0.019298547682447476,0.006008490317066815,0.0,0.0,-0.002924984887313234,0.9996922646887902,-2.4549680188481302e-05,0.011963862834297845,-0.021731113749484957,6.528368283431758,-0.3856997235186161,0.0,-0.08159712632978089,-0.01621078005325588,0.013038423988034988,0.023930952617481852,0.02394315581470177,0.03642073601335486,-0.0025958529301486105,0.023937052661076843,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.625502347946167,0.764629288699581,-0.045256340356304776,0.0,6.3805743052427335,-0.1067764458509898,0.0,22.63227302451222,-0.15957165844695373,0.0,-0.05868428362324268,-0.021407629848758936,0.005192167898424613,0.0,0.0,-0.0026733996301004934,0.9996908550791604,-2.5324573199171796e-05,0.01196386121913351,-0.021795863242656185,6.499348953946439,-0.3846788930285906,0.0,-0.0809843114000749,-0.017982409072957506,0.011267004339581409,0.023931483484450563,0.023942522215385655,0.03631080687425414,-0.0024841730712613108,0.02393700157750503,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.672901153564453,0.7611935507411755,-0.04511687761710492,0.0,6.416653970392208,-0.10891493196326696,0.0,22.936414758774642,-0.16473409613600948,0.0,-0.05819060201503756,-0.023595309803042436,0.004339556832743126,0.0,0.0,-0.0024677098193157964,0.9996895786766483,-2.6024258629634056e-05,0.011963859717610159,-0.021854328374506772,6.4701451812999915,-0.38349345974539184,0.0,-0.08030303078075182,-0.019820060234555646,0.009416838327052583,0.023931928887478693,0.02394195946681568,0.03619867134659452,-0.002370529149164563,0.023936943126542418,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.723586320877075,0.7578289885229135,-0.04496734964327323,0.0,6.455064659469847,-0.11119410960354144,0.0,23.263590791053666,-0.17036998818544302,0.0,-0.05767874930286653,-0.02577330974463518,0.0034874650614553264,0.0,0.0,-0.0022909470691790095,0.9996883081618656,-2.6718862546409643e-05,0.011963858186516463,-0.02191236883272669,6.441546402444764,-0.38222247196782244,0.0,-0.0795966740379558,-0.021649580185493553,0.007567799183358058,0.02393227810054158,0.02394148478100012,0.03608904203634294,-0.002259672352197117,0.023936880555663332,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.768793344497681,0.7542265629816364,-0.04479665262140127,0.0,6.489160997517846,-0.11321923293672119,0.0,23.556946445546366,-0.17548829272312022,0.0,-0.05711086971242663,-0.02812654328947708,0.0025647651672332512,0.0,0.0,-0.00217500166968259,0.999687229683072,-2.7307037796282954e-05,0.011963856858487554,-0.02196151615850984,6.410925785343909,-0.3807715472819108,0.0,-0.07881300020314874,-0.02362629636316075,0.0055655404128961555,0.023932561583531582,0.023941057834235818,0.03597288615681133,-0.002142461777845452,0.023936808955103278,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.816807508468628,0.7510108709193342,-0.044641877890189315,0.0,6.525220156618131,-0.11536267538171174,0.0,23.87024943609276,-0.1810273351350249,0.0,-0.05661062161014199,-0.030206533327463054,0.0017505476053301522,0.0,0.0,-0.002090950589921319,0.999686126007675,-2.7907594928235655e-05,0.01196385547266643,-0.02201169805269089,6.38359240281434,-0.3794559620666092,0.0,-0.07812265782199594,-0.025373487995068965,0.0037986883035664304,0.023932731542038968,0.02394075533329365,0.03587243616809212,-0.002041310208322599,0.023936742765383084,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.8649070262908936,0.7475916785547042,-0.04447703999434829,0.0,6.56117895588455,-0.11750199955960151,0.0,24.185838980216403,-0.1866791246569938,0.0,-0.056091901958857854,-0.03238770006448896,0.0008988982927800565,0.0,0.0,-0.0020477140154673405,0.9996850407847028,-2.8496779223806905e-05,0.011963854083792413,-0.022060929596968554,6.354529267714986,-0.37805483995196043,0.0,-0.07740682470322383,-0.027205668054170726,0.0019506092953327225,0.023932836045440053,0.023940507056355923,0.03576940203325131,-0.00193774976131626,0.023936670936427852,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.913341999053955,0.7441630344021819,-0.04431648191393885,0.0,6.597222472187097,-0.11964846715405784,0.0,24.505375270968642,-0.19247429490474266,0.0,-0.055602640654349424,-0.03451576133535594,7.252739045039798e-05,0.0,0.0,-0.0020442011532862997,0.9996839474242535,-2.908905473271983e-05,0.011963852658387286,-0.022110419391279213,6.325385792418546,-0.37669009626848027,0.0,-0.07673164410300219,-0.02899323952169899,0.00015738443727736362,0.023932863759533775,0.023940334899166867,0.035671393352082775,-0.0018394358373759732,0.023936598746478785,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
7.99169135093689,0.7407071727814203,-0.04416366028059448,0.0,6.655256399109562,-0.12310866131382052,0.0,25.02681029645363,-0.2021197787298562,0.0,-0.05515499162981359,-0.036578512427899765,-0.0007218647578055391,0.0,0.0,-0.0021007587892074952,0.9996821244278491,-3.0073638367142027e-05,0.011963850223944528,-0.022192689850890183,6.296010968642072,-0.37539111238505307,0.0,-0.07611388844914274,-0.030725950439435802,-0.00156644652443802,0.023932818829955165,0.023940236327279422,0.0355790446140684,-0.0017469901565848392,0.023936527004089134,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.009781122207642,0.7351023943160694,-0.04394081525214911,0.0,6.668554233283322,-0.12390354061118226,0.0,25.14744291724033,-0.2043611654391488,0.0,-0.054541099553211576,-0.039730238344519865,-0.0019191796553729283,0.0,0.0,-0.002135476310200672,0.9996816955864818,-3.0304721791573332e-05,0.01196384964083641,-0.022211998845938778,6.24837035168659,-0.3734969296432674,0.0,-0.07526671738343196,-0.033373400209396685,-0.004164619852159254,0.023932638163261827,0.023940194289146743,0.03544358821163839,-0.0016116961239900033,0.023936415629994403,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.059624910354614,0.7338110213595948,-0.04389619985059454,0.0,6.705130154371883,-0.12609149349699247,0.0,25.48165200415272,-0.21064604312814827,0.0,-0.05442994061273915,-0.04040278924132859,-0.0021698771629173933,0.0,0.0,-0.0022436312078140805,0.9996804520278134,-3.0973686847937666e-05,0.011963847927629057,-0.022267896552266134,6.237393681556555,-0.3731176987300536,0.0,-0.07511331804558001,-0.033938342962716014,-0.004708633443530744,0.02393255850082615,0.023940224155564644,0.03541580779096172,-0.0015840595419046694,0.023936390714576403,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.110684633255005,0.7302453233982382,-0.04378872304666731,0.0,6.742416278233903,-0.12832733356191725,0.0,25.825917910998427,-0.21719840122036577,0.0,-0.05418502325666766,-0.042158156670274685,-0.0028141552805794894,0.0,0.0,-0.0023873211966391403,0.9996790929877807,-3.1702859145941146e-05,0.011963846017624347,-0.022328825014378256,6.207085248885025,-0.3722041458966721,0.0,-0.07477533209420135,-0.03541285160303074,-0.0061067169588574916,0.023932321608915244,0.02394033149211337,0.035345575203130065,-0.0015142816034325254,0.02393632588055031,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.160902500152588,0.7265895653873552,-0.043703992801422856,0.0,6.778904056317698,-0.13052205485531204,0.0,26.166340012610075,-0.22375294039828886,0.0,-0.05403698054462001,-0.043785648968257325,-0.0033935920972954113,0.0,0.0,-0.002557740152885811,0.9996776569215627,-3.2471202720657326e-05,0.011963843956926956,-0.022393026486145585,6.176011305792519,-0.3714839388120943,0.0,-0.0745710331515756,-0.036779945133336156,-0.007364094851131042,0.02393202765081881,0.023940503301811432,0.035284016030780796,-0.0014533408605051108,0.023936264726165807,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.209503650665283,0.7229916291893069,-0.04364822335045533,0.0,6.814042281307346,-0.13264340872797925,0.0,26.49751030712376,-0.23019956267039435,0.0,-0.0540015674680539,-0.045204595615800064,-0.003877718890713323,0.0,0.0,-0.002746201752339291,0.9996761603129993,-3.326960118720972e-05,0.011963841763343974,-0.022459739207151573,6.145428848109109,-0.37100989847887034,0.0,-0.07452216310591438,-0.03797186031727205,-0.008414649992847911,0.023931695387658703,0.023940727115853887,0.03523409447276519,-0.0014041581814138795,0.02393621039994588,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.260238409042358,0.7195075648111539,-0.04362207856451295,0.0,6.850546323758517,-0.1348565643438556,0.0,26.845071119610612,-0.23704147787794236,0.0,-0.05407738984655338,-0.04639747457313075,-0.004261115496575337,0.0,0.0,-0.0029623884174748514,0.9996744696851431,-3.416866023394497e-05,0.011963839229417683,-0.022534862837897053,6.115814300894808,-0.3707876677983601,0.0,-0.07462679798824365,-0.03897387864142983,-0.00924662062756848,0.0239313411993932,0.02394098832763223,0.03519596276015307,-0.0013668434869428924,0.023936163791660026,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.310317516326904,0.7158680263919658,-0.04362618552270783,0.0,6.886396355453777,-0.13704132476906278,0.0,27.189935701499287,-0.24390438508346854,0.0,-0.05427958012504252,-0.047442991601041734,-0.004567002225036127,0.0,0.0,-0.0031910998118711955,0.999672665874631,-3.512461532091917e-05,0.011963836461022836,-0.022614740469539717,6.084878224331709,-0.37082257694301657,0.0,-0.07490582057255867,-0.039852112944875055,-0.009910394828328395,0.023930947636914456,0.02394129867376305,0.035167068028101704,-0.0013388821909922255,0.02393612203648629,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.36033034324646,0.7122737647887384,-0.04366198010203482,0.0,6.922019179971496,-0.13922498382287093,0.0,27.536125448681048,-0.2508674201022797,0.0,-0.05460307998892259,-0.04827458311012787,-0.004774283277181695,0.0,0.0,-0.0034298752150778125,0.9996707225567808,-3.615074001472208e-05,0.011963833404419422,-0.02270048118870702,6.054327000704276,-0.371126830867296,0.0,-0.07535225038471316,-0.04055064981250741,-0.010360194711484277,0.023930543060759337,0.02394163512487349,0.035149168959310355,-0.0013219650910059326,0.023936087808039085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.410223245620728,0.7086826709277838,-0.04372962223041581,0.0,6.957377415286431,-0.14140678159567668,0.0,27.88324920084287,-0.25792261485149215,0.0,-0.055050230030014274,-0.04890560727495284,-0.004887058998059326,0.0,0.0,-0.0036737047725652725,0.9996686379527315,-3.7247176099634337e-05,0.011963830041110679,-0.022792096812850125,6.0238027028861625,-0.37170178895853434,0.0,-0.07596931744141969,-0.041080710110960386,-0.010604918025788737,0.023930131883446143,0.023941992485398342,0.035141558109254525,-0.001315372929529955,0.023936060715431078,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.459625244140625,0.7050988881980027,-0.04382853889673659,0.0,6.99221070951757,-0.14357199900938253,0.0,28.228678383965267,-0.2650153585340524,0.0,-0.05561837010271049,-0.04933996100982271,-0.004907351326280639,0.0,0.0,-0.003916137735522805,0.9996664285388485,-3.8404467292537734e-05,0.01196382638212401,-0.022888797167585524,5.9933405496830225,-0.372542580622261,0.0,-0.07675335074174047,-0.041445567248251075,-0.010648952378028986,0.023929722830364174,0.02394236196622225,0.03514372298980941,-0.0013185714139232762,0.023936040730121167,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.510291576385498,0.7015494379844975,-0.04395644538597546,0.0,7.027755646428696,-0.14579911087561198,0.0,28.584748986483007,-0.2724024647266832,0.0,-0.05629716742196257,-0.049585185025994315,-0.004840084533569113,0.0,0.0,-0.004161367066593889,0.9996640100331596,-3.966570086584255e-05,0.01196382226702164,-0.022994182477702373,5.9631702228682295,-0.37362978578079137,0.0,-0.07769009104230834,-0.041651555421835226,-0.010502983437844976,0.023929326569671668,0.023942732590947542,0.035154846251703134,-0.0013307161321946342,0.02393602770356237,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.55976128578186,0.6979081460322532,-0.04411778374471337,0.0,7.062280959598266,-0.1479816048166745,0.0,28.934117973229796,-0.27972307171297145,0.0,-0.05711041841664457,-0.049651696586588474,-0.004683639396529074,0.0,0.0,-0.004393065346457536,0.9996615055414444,-4.096571148150426e-05,0.011963817886243233,-0.023102807665048974,5.932219241274152,-0.3750011618300636,0.0,-0.07881237741496949,-0.041707425132734316,-0.01016349749046809,0.023928936620680685,0.02394311001225953,0.03517498416918546,-0.00135188153165254,0.023936021218720408,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.609592914581299,0.6943526537129459,-0.04430203572561922,0.0,7.0968816832939945,-0.15018924741601303,0.0,29.287767146905235,-0.28720724653987323,0.0,-0.05800826380128477,-0.049553589901781714,-0.004453808190459717,0.0,0.0,-0.004615005862948424,0.9996588424187511,-4.234139029669463e-05,0.011963813096641851,-0.023217755218755205,5.9019975565600395,-0.37656730366776336,0.0,-0.08005140404577298,-0.04162501551749664,-0.009664763773297586,0.023928578677138605,0.0239434680127216,0.03520209150133869,-0.0013799545873958688,0.023936021029905264,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.660201072692871,0.6907709689894785,-0.044512558067089966,0.0,7.131840329711498,-0.15244194599262287,0.0,29.648696449937763,-0.29492205264550364,0.0,-0.05900977741259158,-0.04930337828451498,-0.004150696039366958,0.0,0.0,-0.004825064944381783,0.9996560002233259,-4.3802097670402384e-05,0.011963807837847895,-0.02333980721636108,5.871553236410568,-0.3783567435702647,0.0,-0.08143349282937637,-0.04141483775899259,-0.0090070104054263,0.02392824654735304,0.02394381178553714,0.035236088629969034,-0.001414872357832423,0.023936026636462965,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.709732055664062,0.6871335408071024,-0.04474931559331354,0.0,7.165874729420149,-0.15465842358124776,0.0,30.003629269134365,-0.3025824363902577,0.0,-0.06011669492574442,-0.04891045349518856,-0.0037771837742642473,0.0,0.0,-0.005012152569583926,0.9996530953886312,-4.528714590698281e-05,0.011963802308594285,-0.023463892757233998,5.840635096860371,-0.3803691825431651,0.0,-0.08296103899752728,-0.041084780935958395,-0.008196488790153417,0.0239279435343779,0.023944137426237473,0.03527652136033632,-0.0014561722714721112,0.023936037741835198,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.76020622253418,0.6835743025013556,-0.044999717161262116,0.0,7.200377572832727,-0.15692974681435337,0.0,30.367062328273374,-0.3105033346178506,0.0,-0.061273396462695494,-0.048413836977072376,-0.003358596303212507,0.0,0.0,-0.005181674919841632,0.9996500184594237,-4.685165626858617e-05,0.011963796284082062,-0.02359461755293324,5.810381571261523,-0.382497595870728,0.0,-0.08455728711851977,-0.040667623060740794,-0.00728815397797114,0.02392768510586086,0.023944426959821505,0.03532061590066179,-0.0015010348040260914,0.02393605310590999,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.810404777526855,0.6799480234304872,-0.04527120505657343,0.0,7.234509981079063,-0.15920229589097049,0.0,30.730224275403632,-0.31849505982309373,0.0,-0.0625168617078554,-0.04781016296037109,-0.002885816139505581,0.0,0.0,-0.0053265387200193545,0.9996468551077065,-4.8451122959645084e-05,0.0119637899134597,-0.02372826282447915,5.779558199159141,-0.38480524298087415,0.0,-0.08627326915684046,-0.040160536886711715,-0.00626222102272711,0.023927463302045555,0.023944688423227733,0.035369276945416146,-0.0015503870564760492,0.023936072764295296,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.860076665878296,0.676342885287308,-0.045553534934090416,0.0,7.268105209364346,-0.16146502599223006,0.0,31.0912447858897,-0.32651533256684223,0.0,-0.06380297252860252,-0.04713702271119023,-0.0023811369682544678,0.0,0.0,-0.005444814289655978,0.9996436372635215,-5.0068951161666826e-05,0.011963783252167959,-0.023863441955275365,5.748914524942118,-0.38720504693976854,0.0,-0.08804810208947146,-0.0395950990773998,-0.005167067221112195,0.023927287147648316,0.023944910251132212,0.03542017097661413,-0.001601865895591477,0.02393609545622681,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.910029172897339,0.6727772956569404,-0.04584127524633054,0.0,7.301712121947902,-0.16375491261573427,0.0,31.455983611912334,-0.33469530098868244,0.0,-0.0651099475812386,-0.04642241957311722,-0.0018587269317849912,0.0,0.0,-0.005537662359762452,0.9996403271480623,-5.1723662233781714e-05,0.011963776212697397,-0.024001702496099495,5.718607013083994,-0.3896508395938096,0.0,-0.08985172766210926,-0.038994832441418464,-0.004033437441973431,0.023927157973005125,0.02394508909258646,0.035471889371908136,-0.0016540544132548959,0.02393612017527046,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
8.959867000579834,0.669193495363031,-0.046135561949088306,0.0,7.335063272056051,-0.16605420880218802,0.0,31.821547231305264,-0.34297108203291893,0.0,-0.06644569675508358,-0.04567612711354094,-0.0013201982451969431,0.0,0.0,-0.00560345817241331,0.9996369659951234,-5.3394188807022145e-05,0.011963768873784808,-0.024141284130295582,5.688144710585763,-0.3921522765672506,0.0,-0.09169506152201533,-0.03836794677537439,-0.0028648301920773667,0.02392707350399253,0.023945226422910113,0.035524290296713584,-0.0017068148774424861,0.02393614652235616,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.00964903831482,0.6656202938746695,-0.04643031205873761,0.0,7.368199206642892,-0.16836560434914324,0.0,32.18835120224925,-0.3513526649019016,0.0,-0.06778530783987934,-0.044926975900185746,-0.0007806537521899353,0.0,0.0,-0.005642320706962787,0.9996335656595526,-5.50744171858653e-05,0.011963761256950312,-0.0242816760163748,5.65777249793469,-0.3946576524992697,0.0,-0.09354372481903347,-0.03773865975615603,-0.0016940186422521597,0.023927034405967083,0.023945319455926168,0.03557593211457261,-0.0017586984844649735,0.023936173439579593,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.060090065002441,0.6620538047283564,-0.046722306678268925,0.0,7.401593880275836,-0.17072232546720906,0.0,32.56169519669518,-0.359964074276966,0.0,-0.06911675914577504,-0.04419562418072733,-0.00024964623927756316,0.0,0.0,-0.005654913119580651,0.9996300924450459,-5.6780685987166365e-05,0.01196375328057353,-0.024424243318969033,5.62745734019103,-0.39713960676528587,0.0,-0.09538112762116954,-0.03712432431181096,-0.000541732339232312,0.02392703912187179,0.023945368150826554,0.035625952651131096,-0.0018088430931242992,0.023936200128168238,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.110284566879272,0.6584430908935386,-0.04701231154489975,0.0,7.434644103237479,-0.1730820850272837,0.0,32.93487345408871,-0.3686518433187138,0.0,-0.07044624443904753,-0.043492039145206114,0.0002707688536738787,0.0,0.0,-0.00564132201184673,0.9996266244008439,-5.8474533619744105e-05,0.011963745121560287,-0.02456577237477884,5.596766272595078,-0.39960464813164787,0.0,-0.09721581732588558,-0.03653331288197314,0.0005875684124723168,0.02392708614304583,0.02394537315913328,0.035674205965189824,-0.0018571046505830322,0.023936226158978436,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.159724235534668,0.6548535456301073,-0.04729162856775192,0.0,7.467019845551242,-0.1754201674738474,0.0,33.30404044109603,-0.37732455827409483,0.0,-0.07173640781215751,-0.04285003761878954,0.0007612121109781796,0.0,0.0,-0.005603687937303495,0.9996232119044999,-6.013177778515919e-05,0.011963736906754452,-0.024704242654372138,5.566255137855912,-0.4019788428258913,0.0,-0.09899624278077736,-0.03599403159978321,0.0016518302808226498,0.023927172715860274,0.023945334642387402,0.03571896371431525,-0.001901755706975386,0.023936250234625735,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.210397005081177,0.6513218536125078,-0.047554763547194914,0.0,7.5000241277399535,-0.17782989904791313,0.0,33.68408743531425,-0.38633569176702864,0.0,-0.07296380596559464,-0.04229197725293099,0.0012091952489560259,0.0,0.0,-0.005542414665116413,0.9996197329615824,-6.181178194623992e-05,0.011963728344807523,-0.024844614249569307,5.536235755706317,-0.40421549015115676,0.0,-0.10069005223252059,-0.03552526089246203,0.002623953690234576,0.023927293557301475,0.02394525605840651,0.03575919599647743,-0.0019417761210512488,0.023936271438585444,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.25968313217163,0.6477060105254369,-0.04780956791595633,0.0,7.531947048491961,-0.18018624748835865,0.0,34.05530793478479,-0.3952163740606919,0.0,-0.07416765916029346,-0.04181103395319388,0.0016253409981228238,0.0,0.0,-0.005462307902117606,0.9996163796215477,-6.342219492549357e-05,0.011963719916059823,-0.024979170837016274,5.505501089466214,-0.4063813272856288,0.0,-0.10235136964120495,-0.03512126852068286,0.0035269899659265275,0.023927449250654213,0.023945137112654558,0.03579594381088622,-0.0019782069058342853,0.023936289914631946,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
9.310266017913818,0.644193753168702,-0.048040661534694835,0.0,7.5645322275043245,-0.1826162827817472,0.0,34.43794380414174,-0.404453632627304,0.0,-0.07527684974478621,-0.041445450902917735,0.00198176069981089,0.0,0.0,-0.005362064727070714,0.999612982895371,-6.504464647182085e-05,0.011963711205086547,-0.025114732935356703,5.475646901933967,-0.4083456230449061,0.0,-0.10388205264780495,-0.0348141787584509,0.0043004207185896315,0.023927628147496677,0.023944986424455868,0.035826851079415516,-0.0020087158178212286,0.02393630413957686,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
