t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
25.88521385192871,4.935930354115264,1.2498514861100194,4.69950090803386,9.043547939958081,-16.19886336321332,-1.9424914151337367,132.00130259279658,38.82328557305241,-23.383749065267452,0.0015159728775360445,-0.04996978512148293,-0.022851128843381724,-0.029695944232854713,0.009235757167766912,0.37500695336375794,0.7724254976025128,0.3702101639345002,-0.14395447207590828,-0.495560687648291,41.95540800997975,10.623737631935164,39.94575771828781,0.00795948660299628,-0.03312781956685645,-0.0493983957721294,0.015280438579695821,0.016558923301079838,0.0262862275869402,-0.002382815788216157,0.015926151870069148,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
25.934584856033325,4.928613479673023,1.2514930034713905,4.741549823595954,9.286878536293075,-16.13707589700204,-1.7083963393307477,132.45980511113095,38.02658193270505,-23.468094307948856,-0.0003346946834531369,-0.03569270774778019,-0.021557372097971133,-0.02971246844544527,0.007473572347046459,0.3739426442574243,0.7772647572407424,0.36839040194014183,-0.1468595877005815,-0.48844679383765577,41.8932145772207,10.63769052950682,40.30317350056561,0.00414454063629871,-0.021184287904657262,-0.04663139460650417,0.015144802350815478,0.01642036874914427,0.025949630712603953,-0.0024382644696639604,0.015789009017984898,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
25.984561920166016,4.928765290705077,1.260103826983125,4.773503540175149,9.533203755321622,-16.074099607227055,-1.4698306467657896,132.93624664660067,37.22324562575941,-23.541552128446465,-0.0006361888950701407,-0.024819577850662865,-0.020645437221740934,-0.029744263298654695,0.006233162713057578,0.3729108459173459,0.7820788520111011,0.3665042389841124,-0.1498017741395259,-0.48123460028173926,41.894504970993154,10.710882529356564,40.57478009148876,0.00283899357412315,-0.01207094577041179,-0.04468068729860819,0.015031273971391746,0.016307937990622506,0.025690433184622684,-0.002479989466656373,0.015676001883778674,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.03450059890747,4.9329763733677225,1.273688483539228,4.799658662419364,9.779550077670422,-16.010493287230897,-1.230142034754587,133.42462445616542,36.42370274499616,-23.602983796326434,-0.0010941195297191626,-0.015438978382537258,-0.019737478656499653,-0.029798902182354092,0.00546216053151578,0.37192518231155264,0.7868069248400996,0.3645809668321189,-0.15273403700642052,-0.47401254792161884,41.93029917362564,10.826352110083437,40.79709863056459,0.0015815856424763464,-0.004206094714898523,-0.04273021223482715,0.014927135103514871,0.01620504762299345,0.025480329914944783,-0.0025168962971149427,0.015572458963890262,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.084423303604126,4.941547299386676,1.292544877417158,4.8192187918861995,10.026245484242256,-15.945965951008425,-0.9895535981386805,133.9251617486914,35.62763699572105,-23.652384988387823,-0.0007577246535288207,-0.008803683000377743,-0.019430098415816596,-0.02983672984647359,0.005022656864844958,0.3709551792461129,0.7914525859748464,0.36262451250917505,-0.15565150134783678,-0.4667749749176539,42.003152044786745,10.986631458045842,40.963359731032696,0.0016562549966238627,0.0013604463598990701,-0.04207541971313522,0.014834704933768556,0.016114399015922036,0.025309931647307007,-0.0025404603242213885,0.015480892895135805,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.13449454307556,4.952141718048999,1.3151312201886034,4.8346657085730325,10.274205358103174,-15.880115700746,-0.7474758936803826,134.4396039455557,34.83249991963489,-23.689812032859418,-0.0004516843014188437,-0.003877950056778438,-0.019551342085957435,-0.02985934623929542,0.0048284830988937376,0.36997621931453895,0.7960316476523527,0.3606319815177318,-0.15855888385199046,-0.4594967575446927,42.093204603416496,11.17861537160313,41.09465852287077,0.001854705832237069,0.0054863126322761135,-0.04234548811229416,0.01474671437167108,0.016026805949885384,0.025161354020729984,-0.0025553081371247574,0.015393066055851787,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.185272455215454,4.9641039799509565,1.3411182826649575,4.846757143271799,10.526272193850415,-15.812016514419636,-0.5013676852959305,134.97410607017562,34.02959873431116,-23.715270437133157,0.0002071155147742708,-0.0008306226322555691,-0.020329159630566484,-0.029848829345883402,0.004786305815851658,0.3689439470329402,0.8005930083402213,0.3585834881173426,-0.16148487440300174,-0.4520966184184537,42.194883829583134,11.399505402652139,41.19743571781029,0.0026617632265857893,0.008029602934831792,-0.04403642171005262,0.014660436637119576,0.015939701776454172,0.025021777128731847,-0.00255929540365755,0.015306332215655537,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.234664916992188,4.976372567853747,1.370042596827402,4.856821622119823,10.772067485694917,-15.744346737823342,-0.2614773089689648,135.5061650017192,33.25194668986358,-23.728185445121888,0.0009531674622690527,0.0007789732992705291,-0.021767061054415764,-0.029801750058436452,0.004824781224760974,0.36786881830181817,0.804950007766453,0.35656622855733605,-0.16430763678927574,-0.4448808943323011,42.299166826756846,11.645362073032917,41.2829837880185,0.0036639895819426394,0.009354248052801717,-0.04715737505031514,0.014571293756928711,0.01584765721768495,0.024878214497318973,-0.0025539175072013145,0.015215682763458756,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.284635543823242,4.987415496809738,1.3999237298059513,4.865567950665517,11.021291764337416,-15.674391671529271,-0.018341828585118736,136.0569058596711,32.4686875128418,-23.729101997793514,0.0016902474010220504,0.0012771278446233212,-0.023768662708985856,-0.02971728733630782,0.004888600103700195,0.36668108332731425,0.8092764731490787,0.3545025903195424,-0.16713866588936943,-0.43756618908325784,42.39303172288277,11.899351703350586,41.3573275806569,0.004693140548474861,0.009733663705568885,-0.05150035313945994,0.014479794646019685,0.015751224980215795,0.024728025831331078,-0.0025410467982561525,0.015121650238196355,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.3348548412323,4.997499626229672,1.4317545070882707,4.87351439318685,11.272262684368698,-15.602489966121047,0.22640264015365466,136.62299097189043,31.685141428911326,-23.71773221627344,0.0025809890276154816,0.0006877245914733971,-0.026480978644861444,-0.029587671880720486,0.00492313714949492,0.3653512271850651,0.8135402064071567,0.35240720846431917,-0.1699584913947505,-0.43020414129132595,42.47874682295221,12.169913310250301,41.42487234208823,0.005945865910141179,0.009186134676918534,-0.057385274655014196,0.014382118085586272,0.015646508313644777,0.02456040383421757,-0.002519872342099132,0.015020373505969608,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.384674787521362,5.005488545344757,1.464560600563432,4.881672379128854,11.521635854848292,-15.5295256356639,0.4696072958826541,137.1969982513411,30.911461295847932,-23.694336406015616,0.0032851292857098103,-0.0003480230891571306,-0.02972183183404129,-0.029424006916153798,0.004905798657885758,0.3638704871194806,0.8176848313057135,0.3503085046761003,-0.17273083281351842,-0.42289422743718125,42.54665263543043,12.448765104789171,41.49421522259526,0.006925715099173446,0.008247475467732523,-0.06441771642990396,0.014275818491209208,0.015530795026899103,0.024371123261895403,-0.002493862388238945,0.014909272469217685,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.436041593551636,5.011151319251862,1.4977510057117607,4.890026473575832,11.77904269265265,-15.452590950271857,0.7207923372337259,137.80205005255692,30.11771105384016,-23.657311605840825,0.003970969945293278,-0.001755540580928723,-0.03344987372277728,-0.02922003087322187,0.004815622145386919,0.36215227394422556,0.8218667696190637,0.34812538005461724,-0.17556301142784836,-0.4153569089062304,42.59478621364083,12.730883548549965,41.56522502539457,0.007854088736486853,0.0069835028183942716,-0.0725082779214617,0.014162127450058473,0.015405987550952396,0.0241615625838413,-0.0024636981655255167,0.01478991800819261,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.485178470611572,5.0145369278646985,1.5325059867862545,4.898913621626283,12.02544137718965,-15.377288392005523,0.961509653586825,138.39294268709935,29.362119124606995,-23.610066024200588,0.004561029720727023,-0.0033531593824022757,-0.03773391936465692,-0.02899591611656779,0.004650858365051446,0.36029814698741486,0.8257789860603345,0.34601963185795237,-0.1782477707824499,-0.4081509681002115,42.62356388684994,13.026300887683163,41.640765783823404,0.008613725733445987,0.005543205612893731,-0.08180662020231405,0.014036613341375929,0.01526727583715488,0.02392363055527512,-0.002429642140340603,0.014657685437965046,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.534753799438477,5.014914504538268,1.5657743874594292,4.908212926312329,12.274057412790945,-15.299664611878477,1.204835923361221,139.00143311937876,28.60363322053177,-23.550335887117487,0.004902121978011524,-0.004602715445618772,-0.0420980224835341,-0.028752891807558273,0.004422677233338224,0.35821112367983127,0.8296362826144368,0.34387948420940134,-0.18093155044474873,-0.40089189685404475,42.62677328857528,13.309082293405147,41.719809873654796,0.00899360354525841,0.004386987154811728,-0.09127988660379655,0.013907380219009079,0.015124079320239694,0.023675493287609546,-0.00239668249267688,0.014521347007048496,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.58499026298523,5.01314733734337,1.5997916569435149,4.917493620379226,12.525900206257898,-15.219296736622034,1.4518734123627919,139.6306900484807,27.83906957481524,-23.477398901362825,0.005210421052669237,-0.005742723098877281,-0.04676491743699631,-0.02849113868028262,0.004134183133722379,0.35586181960974067,0.8334510745114415,0.3416963694711699,-0.18362492546340592,-0.3935540423302795,42.611752367418646,13.598229084019877,41.798695773223415,0.009297436453981844,0.0033128010868528346,-0.10141120186788743,0.013770625343329122,0.0149724920903584,0.023410025783269808,-0.002362689406485038,0.014377045188177128,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.635278463363647,5.008825066062777,1.634395045229545,4.927056102982566,12.777785004840505,-15.137105951090037,1.6996461969452863,140.27326186119646,27.077851757597482,-23.391926752838426,0.005203715955752243,-0.006256980108735218,-0.051531225638263393,-0.02822945316958738,0.003819530864250527,0.35327040700909823,0.8371738150933444,0.33949801951143593,-0.1862933134414826,-0.3862329600601962,42.57501306153361,13.892357884451133,41.87997687535181,0.009137821269251334,0.002753874386942301,-0.11175915433913558,0.013625051530377323,0.014811258634886177,0.02312877292562879,-0.00233065309834882,0.014223503668513948,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.68458843231201,5.002489375939007,1.6694838062891597,4.936071398045566,13.024457600632578,-15.054783756442122,1.9430437243098222,140.91549746105295,26.335500838042982,-23.296115327127396,0.005147214255298926,-0.006307478845691743,-0.056343435706427095,-0.027975644194488013,0.0035085092782270026,0.3504921139439702,0.8407300871656233,0.33733149105514604,-0.18888112895500453,-0.3790835063698743,42.52115969548156,14.190612353457858,41.956606883387316,0.008897760878899319,0.00258009579420182,-0.12220703091840923,0.013474340110516797,0.014645020330213154,0.022840274367242574,-0.002300473118413717,0.01406488922308675,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.73436713218689,4.994502269240796,1.7043783704598274,4.944061034833432,13.273077430117512,-14.969942017065769,2.189152654725874,141.57621399886278,25.59031658723114,-23.187142154147505,0.004931378056098127,-0.005778092886066264,-0.060996486891045594,-0.027730166606263946,0.0032208833266023427,0.3474557881295989,0.8442245733701381,0.3351355736920798,-0.1914621130919021,-0.3719022401310226,42.453269288546764,14.487216148908534,42.024518796084166,0.008440809146260109,0.002892543687114002,-0.13230937403766974,0.01332286349469727,0.014478577296325222,0.02255514354298805,-0.002273775015691046,0.013905791731759161,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.78494119644165,4.984964185169394,1.7402544464262382,4.9507689312360075,13.52518732912595,-14.881930276872575,2.439533160764677,142.26023769190368,24.837676889173718,-23.063765047323372,0.00445594559967838,-0.004446389375984377,-0.06546081667144744,-0.02750481132719009,0.0029960113445996234,0.34414516858108796,0.847676311238228,0.3328977096775598,-0.1940485827930143,-0.3646493298677627,42.37219557393985,14.792162794623025,42.081535915506066,0.007637627285331239,0.0038766883697572974,-0.14200174173615732,0.01316768060189268,0.014308911830263739,0.022271205222216612,-0.0022513954908123814,0.013743229695389358,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.83482837677002,4.974303381667337,1.7777170639277429,4.955422866075243,13.773341298935206,-14.793244985131594,2.6867452348878964,142.94735085300783,24.099683608958717,-22.929730903294132,0.0038732168033226468,-0.002390466037532581,-0.06971591164256105,-0.027311587462071865,0.0028767577343163935,0.3406672383252189,0.8509846937273213,0.3306854599253959,-0.1965609831377032,-0.3575415465979944,42.281578744172364,15.110595043385814,42.121094361639564,0.006716352751498511,0.0054698703939522475,-0.15123902971190312,0.01300968471160837,0.014137438595118516,0.021992729337496873,-0.002233201658164564,0.013578359075637385,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.884549140930176,4.963208337865874,1.815898649964836,4.957346613189863,14.020115810179956,-14.702957116617945,2.9332282967024588,143.64444172470388,23.368641345706465,-22.78388855092589,0.0033269008709947106,0.00010277853268321744,-0.0736669548488287,-0.02714617140848092,0.0028818679615006627,0.3370044610367834,0.8541872737124532,0.32847837331256197,-0.19902219484855954,-0.35050852436322016,42.18727087185993,15.435138524701106,42.13744621211384,0.005894545961837472,0.0074366227966894405,-0.15981486485890556,0.012855000886617582,0.013970897912044153,0.021731717968568137,-0.0022187997618788543,0.013417617623318143,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.935123443603516,4.951806831864546,1.85528861459345,4.956205323855466,14.270549987674585,-14.609127188677094,3.1838849248623435,144.36616483909557,22.62979492547299,-22.622865791058818,0.0025574099041194066,0.003270497912767441,-0.07720156601064825,-0.02701683218593019,0.0030472711128334893,0.33310004567050505,0.8573487891840174,0.326233775805188,-0.20147654214970467,-0.343411968591643,42.09035807084864,15.769953224044325,42.12774525277146,0.0048209248053472376,0.00997443912985918,-0.16748515313501056,0.012703214022875144,0.013808592684026691,0.02148978490787256,-0.0022094575410365083,0.013260447358842273,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
26.984574556350708,4.940452325657277,1.89712931274812,4.951053106590685,14.514860852652792,-14.515312033136384,3.4287200102536968,145.0839408596299,21.911996593561685,-22.453311771253208,0.0016607943788089399,0.0071169610883608635,-0.0803223804114583,-0.026934704055853805,0.0033992127580314033,0.32912801458065516,0.8603489479181599,0.32404127216490625,-0.20382383442269114,-0.33653051313528093,41.99384476808685,16.12559915835902,42.08395140602082,0.003641907618073814,0.013087700661877644,-0.17425510858223303,0.01255324239890882,0.01364972320808582,0.021267706512046302,-0.002205115925304109,0.013105907220529497,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.035135507583618,4.929620459498061,1.9397693675997711,4.942039814520808,14.764107152302229,-14.41723544873808,3.6785942443067836,145.83042816135492,21.183047455124655,-22.267318547061148,0.0009921558772045384,0.01107797027855888,-0.08305425797916327,-0.02688453971093102,0.003959325473045247,0.3249287122932851,0.8633246356493832,0.3218050036211,-0.2061637798364484,-0.32955820276368775,41.90177390573352,16.488039624598056,42.00733842342687,0.002857147384972447,0.0163088179126738,-0.18017829914836764,0.01241096495769624,0.01350077144949075,0.021074181575217486,-0.00220377114050306,0.012960183390267993,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.08479928970337,4.919611874216585,1.9856943955990056,4.927580625520438,15.00843368453706,-14.31861835491864,3.923316534870137,146.57580374182248,20.471930712890106,-22.07247180948654,-3.7187729549620735e-05,0.01566742599902136,-0.08527901698120029,-0.0268863865942289,0.004737429104237965,0.32069343377454423,0.8661604874229096,0.31961540537369654,-0.20839820686628086,-0.322772660010159,41.81670093084097,16.878402362591547,41.88443531692372,0.0016597239748052939,0.020061729345585644,-0.184997986742034,0.012273090493529794,0.013357504890679139,0.020906896494772953,-0.0022075856371385123,0.012819506498493937,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.135154008865356,4.910239019439744,2.0326440073107985,4.908915615839398,15.25568739137918,-14.216265136774208,4.170503602095624,147.34399959603846,19.75607467439549,-21.86246727183896,-0.000775038072776209,0.02032787654598911,-0.0870823937838175,-0.026925413418723395,0.005761033618870795,0.3163084242916065,0.8689501224988084,0.317405257902676,-0.21059238931384505,-0.3159595423913118,41.73703166523782,17.27747406214179,41.725782734634876,0.0009510664604818753,0.023887023533198437,-0.18890001344168994,0.012142807882065905,0.013224180192840454,0.020769468149713165,-0.0022142057995007875,0.012687606907762647,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.185186624526978,4.902554474860841,2.083105934643302,4.8836462045275875,15.500975015180053,-14.112041898163758,4.414845195674087,148.11955392135334,19.050012305903966,-21.64158101895824,-0.0016068769519992096,0.02503649821765372,-0.08848211040934574,-0.02700580967567829,0.007013675111707526,0.31188143286856657,0.8716399199263272,0.31522090637250083,-0.21269637791315443,-0.309256982134841,41.67171303631714,17.706400444468066,41.5109927384845,0.00020612021638816147,0.027758879225411537,-0.19192241575385033,0.012020617233597503,0.01310038553972233,0.02066312113378433,-0.0022235375209830413,0.012564522479434001,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.23445749282837,4.89541745493848,2.1351044846602503,4.853731335336587,15.74217648388266,-14.006843446290352,4.653992753067794,148.89518462566798,18.359882967143584,-21.412274754946207,-0.002485667052404079,0.030046233327854516,-0.08936582722090083,-0.0271282806496584,0.008494079116957128,0.3074783009649206,0.8742123795305793,0.31308288394152683,-0.21468884379440845,-0.3027218584915178,41.61104836697708,18.14838811961213,41.25671635036099,-0.0005209319244440791,0.03189269838316461,-0.19382156368275016,0.011904978929959353,0.012984872792245925,0.020585609739000754,-0.002236595470248363,0.01244886212067299,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.285125494003296,4.889838138339419,2.188847432418323,4.818373231765799,15.989934808421244,-13.895938922012846,4.898130093636139,149.70536266132808,17.655803517516325,-21.164096293606907,-0.002941777547106199,0.034435719332811816,-0.0900467522039975,-0.02727733463787155,0.010238868184571485,0.30291581201845014,0.876781474703468,0.3109005118783838,-0.21664906788022698,-0.2960714419142786,41.56362417588506,18.605203175555744,40.95617247000929,-0.0005860321448655781,0.03551567677694456,-0.19527702021111615,0.011799455771932022,0.012881197836760425,0.02053737164538629,-0.002249143248568494,0.012344185875358087,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.335299968719482,4.88635606898597,2.2472911962663993,4.77472883361874,16.235105157458865,-13.783182266705868,5.1376996047751895,150.51995053456562,16.9642395873669,-20.90631491468775,-0.0038089121420343316,0.038924163840953346,-0.09025921623887082,-0.027468444803838227,0.0121918676590581,0.2983871032553701,0.8792534028900645,0.30875636175860866,-0.21849799684034166,-0.28955411921881985,41.53402658638075,19.101975168264396,40.58519508575929,-0.0011312837125358466,0.039223859043909404,-0.1957116831601065,0.011702507345618328,0.012786868951746036,0.02052068564771085,-0.00226465232176405,0.01224847045756445,0.0,0.0,0.0,150.0,0.0,-0.0,0.0,0.0,300.0,1
27.384889841079712,4.441869267978812,1.8289505664013905,4.811849615695535,16.45537688749876,-13.692484841564854,5.37631861303415,151.33597057405615,16.285231011779324,-20.63970396089946,-2.176108105561728,5.173302106291602,1.544104486950803,-0.1353813680007051,0.26873525879096505,0.3749590476741181,0.8843749151935602,0.30568117361955605,-0.21452261632819591,-0.28003584869559023,37.755888777819905,15.546079814411819,40.90072173341205,-2.9981907838966855,4.3520487907289445,3.35088757817092,0.011609374940807679,0.012698080797162921,0.020526180576244966,-0.0022835279805950783,0.012157440484210816,0.0,-0.04208859786761228,0.0,150.0,0.0,-0.0,-0.04208859786761228,-0.04208859786761228,300.0,1
27.434645414352417,9.629451713891546,6.136633350208399,-1.5018986705948942,16.934495777825266,-13.387153131260835,5.3015907836811875,152.17855611956605,15.619145533243952,-20.375920272200112,2.8573293573966883,-1.0376880451109156,-0.745278277999217,0.00678669220549713,0.2171044952282388,0.3378772997045726,0.8877915145753272,0.30552453199887036,-0.2123521616974111,-0.2709013592017476,81.85033956807814,52.16138347677139,-12.766138700056601,4.077131586435344,-0.8315556075266618,-1.597607719897123,0.023137393399566747,0.02882942704484252,0.029644670470159715,0.024436041767168494,0.02600781067519391,0.0,-0.04208859786761228,0.0,150.0,0.0,-0.0,-0.04208859786761228,-0.04208859786761228,300.0,1
27.48504900932312,6.1575875938088025,3.598771834103414,2.577314548199892,17.24486032890023,-13.205762093342711,5.431496702280755,153.0477590749103,14.95352764941164,-20.102153312333645,-1.3500645050127449,1.7981871204411433,0.26054428259814927,-0.06126141228948806,0.30773959052848915,0.35100966819658214,0.8922437378710878,0.3043549660759053,-0.20773664009269988,-0.2609878449617152,52.33949454737482,30.58956058987902,21.907173659699083,-1.7655272917176705,1.508665656473868,0.5645854456897902,0.01681494971091701,0.01625817926924537,0.02461569187686877,0.01273581822103292,0.01653444915135659,0.0,-0.04208859786761228,0.0,150.0,0.0,-0.0,-0.04208859786761228,-0.04208859786761228,300.0,1
27.534938097000122,9.245777065263555,6.473371416259991,-1.6138384475340435,17.70612371155118,-12.882811499191119,5.350983774475213,153.9311014331757,14.310815937002205,-19.835197613650635,1.465639173465032,-1.206976545595291,-0.8727007958441213,0.0118579889383576,0.2475246318212007,0.30747142167692537,0.8953946249087902,0.3046222611754467,-0.20462917213944398,-0.25219168422121135,78.58910505474022,55.023657038209926,-13.71762680403937,2.1662480895596787,-0.9968726533792646,-1.8835803435378347,0.02403794233105992,0.026378535821900268,0.028769870537695953,0.026366659732874345,0.02521745189398364,0.0,-0.04414189506806337,0.0,150.0,0.0,-0.0,-0.04414189506806337,-0.04414189506806337,300.0,1
27.5847384929657,6.4595952188710175,4.339134983336244,1.7267860979554106,18.0278141112283,-12.66672085887289,5.436978405901245,154.8288937143087,13.680008222644913,-19.564433936180468,-1.2306390522474158,1.4714660880341837,0.0617634680483205,-0.04942832315426509,0.32080422565522043,0.31054726684193895,0.8992980042830852,0.3039334144434575,-0.1995093574312008,-0.2430711734751598,54.90655936040365,36.88264735835807,14.67768183262099,-1.5970599140080912,1.2331511797022006,0.1324417477179578,0.018092277958428847,0.017324640393500762,0.024008152862464997,0.016647980546427056,0.0177058432169246,0.0,-0.04619519226851447,0.0,150.0,0.0,-0.0,-0.04619519226851447,-0.04619519226851447,300.0,1
27.634511947631836,8.667830761644613,6.572079218328058,-1.8101729472937274,18.45924199269677,-12.339605771837174,5.3468798447712516,155.74767395880346,13.065823414162365,-19.29830125462146,-0.028258563090801152,1.8856541134090257,0.04101110982189523,-0.050834849463195275,0.41465974518500065,0.31258853145746707,0.9035561095470839,0.30372643069291944,-0.19226969978764252,-0.23317155646057483,73.6765614739792,55.862673355788495,-15.386470051996682,0.09350426730789696,1.5960758214850899,0.09755678837838025,0.02387497415506235,0.02571334021850829,0.028247274427100427,0.026835910956126207,0.024800470016929074,0.0,-0.06878146147347648,0.0,150.0,0.0,-0.0,-0.06878146147347648,-0.06878146147347648,300.0,1
27.68461513519287,8.921426496107335,7.283048710308903,-2.8351636188061726,18.906233897743228,-11.974701816288412,5.204829110211983,156.6949365418549,12.465852683073399,-19.037522725489374,-21.14823845465586,2.6749396296051633,-0.16612887985121572,-1.1104290073423142,0.5486827471615541,0.30426494503097695,0.9159578835804392,0.28018779931092774,-0.17558910596741817,-0.22734207373406443,75.83212521691235,61.90591403762568,-24.098890759852466,-29.012177285958547,2.259502697711381,-0.3491169197856778,0.0254770232433672,0.027340845502477115,0.03061479322158443,0.03239723152811214,0.026415337605864887,0.04208859786761228,-0.08520783907708522,0.0,150.0,0.04208859786761228,-0.04208859786761228,-0.08520783907708522,-0.08520783907708522,300.0,1
27.735260725021362,10.939516364876212,10.13714269548463,-7.411072971336415,19.460272156480816,-11.461300245300013,4.8294909483166615,157.68051350344282,11.885388371948748,-18.792930307840518,6.850615344799063,-6.437522189308571,-4.288613526996278,-0.763475552516853,0.22265063885002145,0.08706558340980441,0.9226767480708397,0.2633199041760674,-0.16661308456119794,-0.22709100970124302,92.9858891014478,86.16571291161937,-62.99412025635952,9.675885927275765,-5.140605588524148,-8.977283804912638,0.009282604557624493,0.05713822810755907,0.00970024191982693,0.07052335749574322,0.033387987121752866,0.04208859786761228,-0.08520783907708522,0.0,150.0,0.04208859786761228,-0.04208859786761228,-0.08520783907708522,-0.08520783907708522,300.0,1
27.784833669662476,3.6958798483827624,2.658105566124876,3.4946199332137877,19.643487803604902,-11.32953012522027,5.0027295488076,158.6542990368893,11.323750202241378,-18.544930272863017,-6.1336973680925375,4.623864224265716,0.4041965588530364,-1.0675409925906465,0.45186920406757003,0.10710279704595448,0.9317254877565364,0.24090623839322792,-0.1509061437247171,-0.2260069369603611,31.41497871125348,22.593897312061443,29.704269432317197,-8.438720041636204,3.9365591794584143,0.9689002252487842,-0.004286006173051381,0.028727190389307142,0.007360101280101813,0.0235534180826887,0.01225512628040145,0.04208859786761228,-0.07904794747573195,0.0,150.0,0.04208859786761228,-0.04208859786761228,-0.07904794747573195,-0.07904794747573195,300.0,1
27.83562922477722,10.348503792104346,9.556148097473868,-10.861903841991147,20.169145798331897,-10.84412027785036,4.450993113550666,159.67880199390584,10.772917092996893,-18.318839606848297,3.985167939185789,-3.415176955793235,-2.7479220515096427,-0.8651121748942157,0.278393394782964,-0.03247942897252974,0.9376491646088626,0.22209768643541825,-0.139116677321116,-0.228326984562643,87.96228223288693,81.22725882852788,-92.32618265692474,5.56389904209696,-2.778422708114856,-5.702500846514948,0.013424442916080232,0.05920417565210575,0.02620247872677615,0.052664947491903126,0.036386189358340155,0.04208859786761228,-0.07699465027528087,0.0,150.0,0.04208859786761228,-0.04208859786761228,-0.07699465027528087,-0.07699465027528087,300.0,1
27.88453698158264,4.030744342444736,2.872501463971959,1.0067787218039475,20.366280462377006,-10.703632674827206,4.500232402433525,160.67487108579076,10.249426429201899,-18.098743334942206,16.87388138508888,5.098238026371321,1.2050101408407383,-0.039848487748786465,0.5277367803128766,0.026454913943773896,0.9397297353985106,0.22402179672703196,-0.12692664847037727,-0.22497085346131998,34.261326910780255,24.41626244376165,8.557619135333553,23.273930373627927,4.26032224609609,2.744926423852314,-0.00311783912662455,0.0340062507681262,0.024782265860794604,0.013922476616576033,0.015436684889990912,0.0,-0.0667281642730254,0.0,150.0,0.0,-0.0,-0.0667281642730254,-0.0667281642730254,300.0,1
27.93477964401245,9.102509390351784,8.56466484729775,-12.752161574116197,20.823614768940622,-10.27332111007997,3.859529853214816,161.72110493319502,9.733267424635114,-17.904830279389362,-2.3858478828525858,4.237793069580906,1.8668943497392931,-0.15971983753582478,0.7406547869552166,0.12025265654984404,0.9434946390767078,0.22401207841766993,-0.10919562179704734,-0.21843253177323316,77.37132981799016,72.79965120203089,-108.39337337998768,-3.2739016409627397,3.5605789872161666,4.062516675751702,0.0370799842296866,0.038737442024566034,0.07288210094245158,0.012574023851816801,0.03790920757204732,0.0,-0.0667281642730254,0.0,150.0,0.0,-0.0,-0.0667281642730254,-0.0667281642730254,300.0,1
