t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha[0],alpha[1],alpha[2],alpha[3],alpha[4],joystick[0],joystick[1],joystick[2],joystick[3],delta[0],delta[1],delta[2],delta[3],rot_speed,takeoff
2.581707239151001,1.0411490019159604,-0.0005997416982921785,0.0,1.6850601038431434,-0.00020399958229994373,0.0,1.395608517941264,-5.990657989737038e-05,0.0,-0.0004762999414753609,0.0006931064218363342,-0.002226553856033955,0.0,0.0002426028600812562,-0.0012830019913882477,0.9999999611759649,1.389250706958037e-09,3.873073542615124e-05,-0.00027594926909630253,8.849766516285664,-0.005097804435483517,0.0,-0.0006576190807147366,0.0005822093943425208,-0.004831621867593683,0.00012854477276958307,0.00012860291331755962,0.000920386334385538,-0.0006511191499263909,0.00012857383337757595,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6336679458618164,1.0400198335223807,-0.0006777367649649013,0.0,1.739100269386231,-0.00023921526357142183,0.0,1.4859733969795421,-7.233637404855544e-05,0.0,-0.0005427061718976618,0.0007847769266290658,-0.002341819197389388,0.0,0.00028338042379924425,-0.0014046845718735548,0.9999999501272531,2.0074312424161322e-09,4.6093058703511325e-05,-0.0003124434689828588,8.840168584940235,-0.0057607625022016605,0.0,-0.0007493484929557322,0.0006592126183684153,-0.005081747658334972,0.00013364210166140364,0.00013371007989452247,0.0010048863704857393,-0.0006954943799278183,0.00013367607890370082,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.6852359771728516,1.0387943655643659,-0.0007676524974096568,0.0,1.792668849755381,-0.00027880159159383736,0.0,1.578417800354045,-8.671362325343288e-05,0.0,-0.0006199111253456908,0.0008900788387246375,-0.002463051397020737,0.0,0.0003292800372238862,-0.001531699283435809,0.9999999365805697,2.83975711082153e-09,5.4583219949444484e-05,-0.0003519368250126805,8.82975210729711,-0.006525046227982083,0.0,-0.0008560067729223979,0.0007476662245286955,-0.005344821531535,0.00014137531567512605,0.0001414566958613843,0.0011006209424035158,-0.0007436117219485178,0.00014141599081768936,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.7318098545074463,1.0375413997323932,-0.000864953052059312,0.0,1.8409911756360813,-0.0003190858089406311,0.0,1.6641598975421912,-0.00010157468657824376,0.0,-0.0007041981252126396,0.0010034716260212096,-0.002582974647686291,0.0,0.0003760156016429443,-0.0016519984278355183,0.9999999217853145,3.821589013947868e-09,6.333947170733545e-05,-0.0003904068083116916,8.819101897725343,-0.007352100942504151,0.0,-0.0009724642089295397,0.0008429161658578162,-0.005605054985479251,0.00015185165835838476,0.00015195006858220467,0.0012027590053475376,-0.0007924826345989147,0.00015190084330064403,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.783129930496216,1.0363785190505257,-0.0009597261701716029,0.0,1.8941781999868827,-0.0003683390289222485,0.0,1.7613692667017886,-0.00012047787353216313,0.0,-0.0007870038383454038,0.001113245444085363,-0.0026908220611131773,0.0,0.0004331474424275566,-0.001790091620484104,0.9999999020317223,5.251372816538396e-09,7.445405075989786e-05,-0.0004363406231842966,8.809217411929469,-0.008157672446458625,0.0,-0.0010868914625697223,0.000935126173031705,-0.0058390838726155945,0.00016398784036881567,0.0001641053342546107,0.0013012647930907932,-0.0008372296752305028,0.0001640465616233281,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.831822633743286,1.0350627888448205,-0.0010728063300426615,0.0,1.9445782052061886,-0.0004205768691925944,0.0,1.8560560361886143,-0.00014095689821634003,0.0,-0.0008863162822443464,0.0012429620708690509,-0.002808601606341497,0.0,0.0004936706256917473,-0.0019268500250409354,0.9999998794947578,7.003013898461002e-09,8.647312836673748e-05,-0.00048325238619412425,8.798033705180973,-0.009118853805362623,0.0,-0.0012241477163946724,0.0010440881395300027,-0.0060946654857610486,0.00018084903750003952,0.00018099243929103857,0.001417407097646547,-0.0008875178586939711,0.00018092070535229173,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.882143497467041,1.033781398912116,-0.0011882190475653914,0.0,1.9965989781009978,-0.0004803690779591023,0.0,1.9565266212766228,-0.0001651294851254258,0.0,-0.0009883028259790394,0.0013738701546256948,-0.0029193247287116935,0.0,0.000562804958516801,-0.0020737529668798244,0.999999851594381,9.334201683795098e-09,0.00010063354268941005,-0.0005354288992464557,8.787141890752986,-0.010099861904305826,0.0,-0.0013651230347635174,0.0011540509298855837,-0.0063349346613043745,0.00020040140162074014,0.00020057464496946956,0.0015350130401583658,-0.000935643662963991,0.00020048798026345435,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.931586980819702,1.0324234786710924,-0.001316454598375376,0.0,2.0476455911815683,-0.0005454591789784094,0.0,2.0577693519763587,-0.000192098886960801,0.0,-0.0011021127366950022,0.0015173095954364297,-0.0030323206314598955,0.0,0.0006378260302395951,-0.0022236814615413424,0.9999998189379442,1.2244779974478883e-08,0.00011640171102655916,-0.000590402168638086,8.775599568704285,-0.011189864086190696,0.0,-0.0015224678441809263,0.0012745400601666009,-0.0065801357702679735,0.0002246736715202471,0.00022488399314977287,0.0016646952864555183,-0.000985842792741817,0.00022477877766045423,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
2.9820876121520996,1.0310560978693994,-0.0014514043933804472,0.0,2.099714575063091,-0.0006187560171627374,0.0,2.1638062636348816,-0.000223346456468239,0.0,-0.0012223483615536907,0.0016657817366924229,-0.0031418295073716088,0.0,0.0007219490596045399,-0.002382345835202364,0.9999997793249058,1.60053387191891e-08,0.00013463114984657576,-0.0006505571406028445,8.763976831889895,-0.012336937343733801,0.0,-0.001688727107096539,0.0013992566588216352,-0.006817770030996391,0.000252785835969159,0.00025303952172615993,0.0018004164574626808,-0.0010352981849761813,0.00025291261034954753,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.0334889888763428,1.0296257139094702,-0.0015988593346593328,0.0,2.1526387542687195,-0.0007009395881526346,0.0,2.2744548591942535,-0.0002593757162998084,0.0,-0.0013540826812575605,0.0018248975290978333,-0.003251853852518548,0.0,0.0008157513049808381,-0.002549495600127851,0.9999997315088869,2.0822966428795957e-08,0.0001555965159707462,-0.0007160809160127291,8.751818568230497,-0.013590304344604329,0.0,-0.0018709216101414849,0.00153291392444218,-0.007056522859965249,0.00028625121946936803,0.00028655730813382575,0.0019480282766376619,-0.0010858581044971647,0.0002864041773519513,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.089881420135498,1.0281349605032988,-0.0017591986508797616,0.0,2.210617784354036,-0.0008001450771435702,0.0,2.3991169706387048,-0.0003044978425599787,0.0,-0.0014975981613580644,0.0019940123807355367,-0.0033617794838687607,0.0,0.0009281985110913714,-0.002739074518580359,0.9999996688078026,2.754705288155114e-08,0.00018176819531379174,-0.0007933124278455175,8.73914716427804,-0.014953188532477974,0.0,-0.002069451535976715,0.001674970399817851,-0.0072950614799952105,0.0003255948912380803,0.0003259638429481586,0.002108000472854638,-0.00113714170687698,0.00032577925761896885,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.1334943771362305,1.0264591262356633,-0.0019477913270340495,0.0,2.2553847020895614,-0.0008850940165359058,0.0,2.4974809666710467,-0.0003430994098447647,0.0,-0.0016665321084595314,0.0021875620279928156,-0.0034795461896800057,0.0,0.0010236045597546571,-0.0028908278169329353,0.9999996125050118,3.3796302457365165e-08,0.00020408940002658582,-0.0008563511790760381,8.724902573003138,-0.01655622627978942,0.0,-0.002303195708177739,0.0018375521035139653,-0.007550615231605612,0.00037554881710467945,0.00037599950559079196,0.002295627138967974,-0.0011932092235816367,0.00037577402224796595,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.185497283935547,1.0251346206034138,-0.0021013953223239525,0.0,2.3086946822215535,-0.0009943726816312377,0.0,2.6175398010586917,-0.0003948096797314203,0.0,-0.0018042142361505461,0.0023403653797987338,-0.0035694091206410284,0.0,0.0011453103624766774,-0.0030764474667622607,0.9999995342831667,4.297267183295069e-08,0.0002338691243568558,-0.0009363432491056713,8.713644275129017,-0.017861860239753596,0.0,-0.002493751201719141,0.0019659069190309363,-0.007745617791791032,0.0004186392374544766,0.00041916259529968454,0.00244858660106761,-0.0012352947929679407,0.0004189007487143381,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2322442531585693,1.023522584345393,-0.00229585923794348,0.0,2.356541260971016,-0.0011016971427677733,0.0,2.727700962858086,-0.00044631068215747715,0.0,-0.0019783048388373513,0.002527954821231117,-0.0036737698531802347,0.0,0.0012634845887019596,-0.003248185073021345,0.9999994529699424,5.28691234568721e-08,0.0002634011505825429,-0.0010122646129395343,8.69994196693584,-0.01951480352251958,0.0,-0.002734746915522731,0.0021234820498341384,-0.007972080581401109,0.0004765976620941413,0.0004772210646667071,0.0026420572980150733,-0.0012851915907003963,0.0004769091559734801,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.2823684215545654,1.0220435469234233,-0.00247994118911101,0.0,2.407770343825047,-0.0012260021325429403,0.0,2.848388449030858,-0.0005077630195029098,0.0,-0.0021428258478908505,0.0026989154607932114,-0.0037657947746559998,0.0,0.001398765481745316,-0.003436942404450964,0.9999993522185374,6.566648037080323e-08,0.00029845711294618216,-0.0010984014991409219,8.687370148849098,-0.021079500107443586,0.0,-0.002962558032358122,0.0022670889870662976,-0.008171774661003519,0.0005344345109365123,0.000535160723376912,0.002825452307287513,-0.0013287630538178538,0.0005347973669571948,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.333491325378418,1.0204261299740272,-0.002688218534792374,0.0,2.459937490727055,-0.0013634316701546286,0.0,2.9741475967819864,-0.0005774656056466194,0.0,-0.0023284890899326212,0.0028847634421467505,-0.003861958782248295,0.0,0.00154624296575275,-0.0036343769518475265,0.9999992332845297,8.135328582621366e-08,0.00033798130693452055,-0.0011913013819798944,8.67362210477923,-0.02284985754573518,0.0,-0.0032197088877164806,0.0024232012914032703,-0.0083804505574788,0.0006034068815050925,0.0006042589981713595,0.0030332281853719632,-0.0013745030652175792,0.0006038326357328505,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.3817508220672607,1.0187431080856195,-0.002912152673800716,0.0,2.5091015203784943,-0.001503970692473319,0.0,3.0952355732966628,-0.0006500464743001521,0.0,-0.0025274165119222062,0.00307535344276625,-0.003957528022805805,0.0,0.0016946579750409493,-0.0038253652623601257,0.9999991044045393,9.887019015326702e-08,0.0003788729516284173,-0.0012836064024462255,8.659316418727766,-0.024753297727306087,0.0,-0.0034953088940822396,0.00258329689192365,-0.008587835809488596,0.0006814518639652649,0.000682450591006384,0.0032571314488458775,-0.0014197424760691488,0.0006819508586658628,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.432147979736328,1.0171236827875942,-0.0031339192973111646,0.0,2.5603616629888832,-0.0016619113174220427,0.0,3.2242705237161493,-0.0007338020809962783,0.0,-0.002723578104692182,0.0032543627951701014,-0.004045715071098427,0.0,0.0018586686099414838,-0.004029257802682395,0.9999989500820248,1.2052136600860197e-07,0.0004257087245544966,-0.0013851378686112273,8.645551303694551,-0.0266383140271449,0.0,-0.003767159756521784,0.0027336647479428854,-0.008779201704283585,0.000762411409824192,0.0007635666975255458,0.003479520820227465,-0.0014607370538294903,0.000762988613468089,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.487907886505127,1.0154007404587004,-0.0033770262744761796,0.0,2.6169803136098295,-0.0018502139876426186,0.0,3.370193102018815,-0.0008369698404495583,0.0,-0.002937578937729828,0.003439674307836404,-0.0041353174105788855,0.0,0.0020504645286614745,-0.004259842715955664,0.999998752554299,1.4914637799825895e-07,0.0004828755301286014,-0.0015039019403107967,8.630906293898954,-0.02870472333304753,0.0,-0.004063819377216108,0.0028893264185825794,-0.00897363878095618,0.000855324554012971,0.0008566644602044524,0.0037241003457833227,-0.0015019358407508466,0.0008559939799932701,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.532350778579712,1.0134566787421415,-0.003660321893705897,0.0,2.6620212594054338,-0.00201288927852283,0.0,3.4885010255508218,-0.0009264284614130376,0.0,-0.0031855307645744183,0.0036414034512461412,-0.004231216809932611,0.0,0.002212299029245228,-0.004447890227983669,0.9999985740795154,1.7535220492424714e-07,0.000532035963799804,-0.0016027403525985535,8.614381769308203,-0.031112736096500122,0.0,-0.004407649548107066,0.0030587788990467588,-0.009181740477553765,0.0009689163670430501,0.0009704884089951951,0.004010236393261631,-0.0015456113739455697,0.0009697017484088499,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.582418441772461,1.0118793435012308,-0.003895134875859732,0.0,2.7126836935675533,-0.0022079095795777054,0.0,3.6243187590688244,-0.0010369733346033783,0.0,-0.003389653370757941,0.003796033549248188,-0.0043065339542558,0.0,0.002402357558457362,-0.004663508319533486,0.9999983463469015,2.0962855680181887e-07,0.0005921761079624721,-0.0017194856426751247,8.600974419760462,-0.033108646444807724,0.0,-0.004690808935746589,0.003188668181368478,-0.009345178680735085,0.0010667107719204232,0.0010684887169673774,0.004248319889191072,-0.0015779878818805136,0.0010675990017884908,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6319611072540283,1.010072384713522,-0.004171488681328702,0.0,2.762725371835584,-0.0024145762478769177,0.0,3.761191537983114,-0.0011565978779316825,0.0,-0.0036284387876260953,0.00396466677036687,-0.004388758852917359,0.0,0.0025987777180075337,-0.004880939131262838,0.9999980909456114,2.487223110467491e-07,0.0006565512082667979,-0.0018403927792840094,8.585615270064936,-0.03545765379129397,0.0,-0.0050221460681562895,0.0033303200871081704,-0.009523606710830669,0.0011864468227407122,0.001188482920940916,0.004529671822419784,-0.0016127835195298603,0.0011874639967375754,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.6822023391723633,1.0082534020374747,-0.004456535556079893,0.0,2.813381264839799,-0.0026384780843022333,0.0,3.9025392785846287,-0.0012891582672765552,0.0,-0.0038729966047581555,0.004123159545201071,-0.004467990864184099,0.0,0.0028059303329542773,-0.005105416496479313,0.9999977979265391,2.942420334909769e-07,0.0007270377961197116,-0.001968643702952549,8.570153917318535,-0.03788055222667909,0.0,-0.005361605667456432,0.0034634540179689,-0.009695540175279495,0.0013147013146135311,0.0013170212098996457,0.004821105058097221,-0.0016449918500958572,0.0013158602375952036,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.7322404384613037,1.0063773517290207,-0.004757651419375002,0.0,2.8637384746877568,-0.002876541918407088,0.0,4.045835308718614,-0.0014330949573986083,0.0,-0.004129468273052738,0.004273901845800582,-0.004546068095232891,0.0,0.0030197882578656327,-0.005332893103202861,0.9999974685780452,3.459732250811072e-07,0.0008025898919119534,-0.002102067279500439,8.554207489696676,-0.04044003706468751,0.0,-0.00571771905601586,0.0035900775504724885,-0.009864967766655373,0.0014552051344447483,0.0014578438569642904,0.005130295452009058,-0.0016754089972257364,0.0014565232986015562,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.785067081451416,1.0044775394396648,-0.005069589865943125,0.0,2.9168016510553225,-0.0031443513323615568,0.0,4.199920148211883,-0.0015992004826687561,0.0,-0.004393173740335572,0.004412263198276564,-0.004621631339893725,0.0,0.0032528733106194,-0.0055770383720273415,0.9999970754277696,4.0835313596150084e-07,0.0008885089009952329,-0.002249374951678425,8.538059085237151,-0.04309151386051656,0.0,-0.006083998358267849,0.003706301086552314,-0.010028940007569384,0.001605867175425817,0.0016088563935621103,0.005451946488775165,-0.0017033722012514065,0.0016073603928393363,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.83310604095459,1.0024378253416675,-0.005412511017434535,0.0,2.9649577211513605,-0.0034043627299385768,0.0,4.342353632106896,-0.0017627425259863897,0.0,-0.004680925137185801,0.0045442527118122935,-0.004698663638930821,0.0,0.0034711744826143383,-0.005802757284296974,0.9999966746425173,4.7205690785671926e-07,0.0009718845064531356,-0.002388753689595249,8.520721515404173,-0.046006343648193546,0.0,-0.006483804750349052,0.0038171722779223264,-0.010196100096479881,0.001777257258516614,0.0017806550231293794,0.005807086648374049,-0.0017305263883220345,0.0017789545166214016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.8825299739837646,1.0005529490227238,-0.0057355451252049,0.0,3.014408983096003,-0.003687835928092514,0.0,4.491337579809976,-0.0019450098819190189,0.0,-0.004949913532313402,0.004649266505539011,-0.004766926641021307,0.0,0.003700959519018884,-0.006038357547357801,0.9999962139913513,5.455032007814893e-07,0.0010633422441831408,-0.002537972800856053,8.504700066693152,-0.04875213356424165,0.0,-0.006857670044001188,0.003905383864652769,-0.010344230811016236,0.0019436135784728894,0.001947417799836371,0.006142779742605159,-0.001752763811144339,0.001945513827845172,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9316747188568115,0.9985836314683264,-0.006079979765373641,0.0,3.0634841208989143,-0.003986634982495089,0.0,4.641891725354183,-0.002140932041035704,0.0,-0.005234849644635479,0.0047418524882639175,-0.00483464485829368,0.0,0.003933996649780237,-0.006275954935470431,0.9999957032434483,6.268595754786058e-07,0.0011600095739522365,-0.0026921872217411107,8.487960867480774,-0.05167982800567595,0.0,-0.007253814972999657,0.003983156090141691,-0.010491179342497286,0.002126128775109123,0.00213038893077341,0.006501960430203038,-0.0017735684551069397,0.0021282567194531787,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
3.9888808727264404,0.9965952064261858,-0.006434484765897832,0.0,3.1204954996234653,-0.004354727108084823,0.0,4.8204032710551274,-0.0023900492300410483,0.0,-0.005526295565297445,0.004816935552542095,-0.004899460610611126,0.0,0.004209555006179046,-0.006556234233039237,0.999995033877147,7.334808364143152e-07,0.0012804153680575636,-0.002879714741159489,8.47105925462258,-0.054693120510131574,0.0,-0.007659125029078588,0.00404622586413536,-0.010631829525026145,0.0023190675525859394,0.0023238204902729484,0.006872745677950993,-0.0017921656610254638,0.002321441587173029,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.031934976577759,0.9942420786227322,-0.006863803702016434,0.0,3.1633017013298392,-0.004650242025486502,0.0,4.956596391017235,-0.002590261233140109,0.0,-0.005877441707278242,0.004882647617164894,-0.004970419861318964,0.0,0.004419773023757856,-0.006770231205933119,0.9999944772071252,8.208586422629843e-07,0.0013755596650042445,-0.0030254570204873545,8.451057668293224,-0.058342331467139685,0.0,-0.008147575998131679,0.004101423998418511,-0.010785811099062152,0.0025594145118972835,0.0025647949662365916,0.007323372923888119,-0.001811750993547369,0.0025621019129146486,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.081937789916992,0.9924445986520496,-0.0071960005092750155,0.0,3.212926723345768,-0.0050100622957408095,0.0,5.117251766237328,-0.002840778442931968,0.0,-0.006147518889537928,0.0049137024451263705,-0.005022453504936841,0.0,0.004665471969926045,-0.0070213680110454545,0.9999937634456012,9.322867483097643e-07,0.0014922024937868983,-0.0032009999611708044,8.435779088542422,-0.061166004328837634,0.0,-0.00852337350494296,0.004127510053906151,-0.010898724105712946,0.0027493510856743415,0.0027552392530794767,0.007672237577813737,-0.0018243018012729277,0.0027522920188413217,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.133491516113281,0.9903273203512434,-0.0075948020999716,0.0,3.263981786863861,-0.005401602643717747,0.0,5.285522189586982,-0.003119251186647344,0.0,-0.006470961319231506,0.004931628767593868,-0.005078791263611083,0.0,0.004919715809112321,-0.007283198625257765,0.9999929475992025,1.058077889440574e-06,0.001619016677267604,-0.0033887365990167367,8.417782222985569,-0.0645558178497586,0.0,-0.008973494754748748,0.0041425681647788495,-0.01102097704203605,0.0029822192336281085,0.0029887413322499785,0.008091917193025867,-0.0018376053149490776,0.002985476719672612,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.185506343841553,0.9881110964828087,-0.00801976042618507,0.0,3.3153782153238076,-0.005818749100707773,0.0,5.457971016311114,-0.003421912418714693,0.0,-0.006814922870776546,0.004928339239862856,-0.005132540818286503,0.0,0.005176062525660268,-0.007550166851729259,0.9999920359010761,1.1963453993273652e-06,0.0017536318862606537,-0.00358509528422757,8.398944320103874,-0.0681679636225731,0.0,-0.00945224914733702,0.004139804961484798,-0.011137613575681712,0.003235406052451977,0.003242631510626427,0.00853955288382896,-0.0018497819001737949,0.0032390147508273106,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.232769966125488,0.9858406447503043,-0.008462672787399376,0.0,3.3619726151894374,-0.006218725670843956,0.0,5.616870020124362,-0.003715831919908876,0.0,-0.007173193473257661,0.004902084894979359,-0.0051818828106920045,0.0,0.005407752814540359,-0.007795081403613424,0.99999112624595,1.3314627465100255e-06,0.0018814260347999046,-0.003769305461092184,8.379645480377587,-0.07193271869289469,0.0,-0.009950983573581516,0.0041177513117826615,-0.01124468569920165,0.0035041775072490993,0.0035121648551824126,0.009006152216624295,-0.00186066244853704,0.0035081666337491014,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.28167986869812,0.983747692693026,-0.0088768021463148,0.0,3.410087618995105,-0.006652889198976743,0.0,5.783657073333551,-0.0040412240824573425,0.0,-0.007508307493828311,0.004857637131223073,-0.005222518571272763,0.0,0.0056453393733616785,-0.008050514278118134,0.9999900955117105,1.4814341933279019e-06,0.002019481512839816,-0.0039661783500956225,8.36185538789072,-0.0754528182436758,0.0,-0.010417528993105017,0.004080415190227381,-0.011332865299661895,0.003759336183936107,0.003768060981785102,0.009441887439272595,-0.0018693423903408148,0.003763693525491072,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.331725835800171,0.9815512514009536,-0.009318183638982139,0.0,3.459210300631694,-0.007119226710824111,0.0,5.956776598238039,-0.004397512668219287,0.0,-0.007866514182672382,0.0047918672583161315,-0.005258948311662869,0.0,0.005885153004528762,-0.008313703432315,0.9999889405339957,1.6453896338332078e-06,0.002166744378898966,-0.00417420960011333,8.343185636908105,-0.07920456093134817,0.0,-0.010916235259443881,0.004025168496985551,-0.011411917836308426,0.0040349877361159445,0.004044523179175087,0.009905726545284403,-0.0018776260815411272,0.004039749829794505,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.381658315658569,0.9792713153719808,-0.009783372277233995,0.0,3.5081077458624126,-0.007607734750004311,0.0,6.131945117599406,-0.004777385730391916,0.0,-0.008245813195143866,0.004704014543687007,-0.005289665995634888,0.0,0.006120036115985027,-0.008577829573099695,0.9999876809311151,1.8191633264331248e-06,0.0023195372512264667,-0.004388362979591303,8.323806180661837,-0.08315866435648896,0.0,-0.011444295673554022,0.003951372216697086,-0.011478575210527706,0.0043290268913914525,0.004339442135248399,0.010393559706475633,-0.0018855878443618202,0.004334228255371795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.432169437408447,0.9769635546134339,-0.010261101784718984,0.0,3.5574552709146854,-0.00812603451154014,0.0,6.311636173908322,-0.00518784084894803,0.0,-0.008637838930130438,0.004596058588470833,-0.005313086633609806,0.0,0.006352188190916849,-0.00884619953891761,0.9999862905575366,2.004958767713611e-06,0.0024799636630699062,-0.004611775491995189,8.304190214214188,-0.08721936517011136,0.0,-0.011990038237202901,0.0038606892143155,-0.011529397994933278,0.004634109992684911,0.004645453606577038,0.010893009026979324,-0.0018932203163875164,0.004639774865381987,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.482024908065796,0.9745950896648817,-0.010758443430951758,0.0,3.606044167810269,-0.008662401772330701,0.0,6.491417203105691,-0.005619708966330628,0.0,-0.009049435530273835,0.004467148367638354,-0.005328447749005591,0.0,0.006574899975281666,-0.009111851809317372,0.9999847973629711,2.197522973515265e-06,0.0026438591342162754,-0.004838909689895713,8.284058262151495,-0.09144676916308994,0.0,-0.012562957355024548,0.003752404628816218,-0.011562731615342133,0.004954436356473784,0.004966770520528084,0.011410973206211967,-0.0019009368091321222,0.004960595770673026,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.534180164337158,0.9722235646735196,-0.011263127809888114,0.0,3.6567507369788737,-0.009249833089672524,0.0,6.682135974913317,-0.006102136381589825,0.0,-0.009471365245804142,0.004321315852537405,-0.00533467464014168,0.0,0.006800279311000254,-0.0093900831322983,0.9999830979006501,2.408226979681155e-06,0.002821192002512962,-0.005083776441245445,8.263900299724916,-0.09573658638404897,0.0,-0.013150163693143396,0.0036299053161314206,-0.011576243969107447,0.00528168996848274,0.005295051697445385,0.011934076822505829,-0.0019087620018601384,0.005288362392185507,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.589008331298828,0.9697060042388721,-0.011806429970947538,0.0,3.709917939683016,-0.009897158003340898,0.0,6.885543975124352,-0.006644779413043028,0.0,-0.009931454085267894,0.00415084428775789,-0.005330112742820811,0.0,0.007027862494641338,-0.009682323443686204,0.9999811511804696,2.638844753356098e-06,0.0030138516323493514,-0.005349203226371051,8.242501036030413,-0.10035465475305407,0.0,-0.01379033403778037,0.003486709201716628,-0.011566344651921159,0.005635774499937096,0.00565026412978239,0.012494180857853312,-0.0019176216594757741,0.005643010012869712,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.632329702377319,0.9670184363320833,-0.012394653158148994,0.0,3.751810504203101,-0.010434111372194264,0.0,7.048077550193116,-0.007096799423672161,0.0,-0.01043735467003954,0.003953641523414418,-0.0053118158267080615,0.0,0.007199139666188505,-0.009912438588215626,0.9999794974691003,2.8258855812872873e-06,0.0031697874485423494,-0.005563908787128894,8.219656708822708,-0.10535455184426645,0.0,-0.01449405067491642,0.003321058879668111,-0.011526640343956493,0.006020462260170193,0.006036194472417832,0.013096664972912724,-0.0019280045140458756,0.006028318101510266,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.68200945854187,0.9648658196597606,-0.01286965883232484,0.0,3.799744802855307,-0.01107347288490512,0.0,7.2368479454864865,-0.007646926856489012,0.0,-0.01085090659190243,0.0037832938878977233,-0.005289170933945163,0.0,0.007387092784038099,-0.010175203310526652,0.999977460772638,3.0456656612321617e-06,0.0033532787212624537,-0.005816653612542465,8.201359467107965,-0.10939210007476115,0.0,-0.01506916126649803,0.0031779668658340875,-0.011477500926661003,0.006331822378212599,0.006348572738238157,0.013579316298026809,-0.0019364800032006337,0.006340186494317546,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
4.732183933258057,0.9623638128751495,-0.013428698056647087,0.0,3.848030901652184,-0.011747250756019663,0.0,7.429920874668539,-0.008236338992531624,0.0,-0.011346313539150913,0.0035780519525202507,-0.005249757808100796,0.0,0.007566619661263028,-0.010438607150935308,0.9999752486885899,3.2716725567721183e-06,0.003543100638440322,-0.006078522629256756,8.180092409438771,-0.11414393348150025,0.0,-0.015757882361393503,0.0030055636401170108,-0.011391974443578728,0.006698203261868263,0.006716163614091785,0.014143541350603346,-0.001947788082375929,0.006707171413983601,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.0,0
